0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
377,,,,,,,,,,,1.1689869583054617,1.1038918641897348,1.2005215648970853,1.1038918641897348,1.2005215648970853,1.1578001291307607,0.040234178049149444,0.8913857677902621,0.9138576779026217,0.8847583643122676,0.8847583643122676,0.9138576779026217,0.8966672700017172,0.01245293036637415,0.39299811673968027,0.3523800024825535,0.42863551258597676,0.3523800024825535,0.42863551258597676,0.39133787726940356,0.031153309097722078
378,,,,,,,,,,,1.1228205126219926,1.1732474767244778,1.1469208532675153,1.1228205126219926,1.1732474767244778,1.1476629475379951,0.02059340841269432,0.9026217228464419,0.9288389513108615,0.8921933085501859,0.8921933085501859,0.9288389513108615,0.9078846609024964,0.015416434327737486,0.36157576220758847,0.3186018516061904,0.42023987109776323,0.3186018516061904,0.42023987109776323,0.3668058283038474,0.04165802799838035
379,,,,,,,,,,,1.1085597512467305,1.1145503924443172,1.1316726278937161,1.1085597512467305,1.1316726278937161,1.118260923861588,0.00979378371803969,0.8876404494382022,0.9213483146067416,0.8884758364312267,0.8876404494382022,0.9213483146067416,0.8991548668253903,0.01569684280728045,0.3796993572167243,0.33068356955989026,0.4309790723829021,0.33068356955989026,0.4309790723829021,0.3804539997198389,0.040948944517214154
380,,,,,,,,,,,1.141300902502025,1.1267603085591242,1.1131329752346915,1.1131329752346915,1.141300902502025,1.1270647287652802,0.011501522663858801,0.8838951310861424,0.9363295880149812,0.8921933085501859,0.8838951310861424,0.9363295880149812,0.9041393425504364,0.023012661219524676,0.36631105935082453,0.31288675199287214,0.41558926522067047,0.31288675199287214,0.41558926522067047,0.36492902552145573,0.041939512546489005
381,,,,,,,,,,,1.1535432806831925,1.0934089972422674,1.131661845539806,1.0934089972422674,1.1535432806831925,1.1262047078217552,0.02485113378089228,0.8838951310861424,0.9101123595505618,0.8884758364312267,0.8838951310861424,0.9101123595505618,0.8941611090226437,0.011433212159258606,0.37024373273724476,0.334335963489411,0.43743062373873914,0.334335963489411,0.43743062373873914,0.3806701066551316,0.042729062691863426
382,,,,,,,,,,,1.165266924000796,1.1036302777437064,1.1465094869306782,1.1036302777437064,1.165266924000796,1.1384688962250602,0.025797381839078863,0.8951310861423221,0.9213483146067416,0.8996282527881041,0.8951310861423221,0.9213483146067416,0.9053692178457226,0.011447118325397878,0.37450505865647105,0.3225687268967932,0.40697697591604354,0.3225687268967932,0.40697697591604354,0.36801692048976925,0.03476358322801417
383,,,,,,,,,,,1.179803575083427,1.1498573615000798,1.1213834825508397,1.1213834825508397,1.179803575083427,1.1503481397114488,0.02385242755386519,0.8913857677902621,0.9176029962546817,0.895910780669145,0.8913857677902621,0.9176029962546817,0.9016331815713629,0.011442469755350638,0.38357229910316537,0.3139143057083816,0.431569066632636,0.3139143057083816,0.431569066632636,0.3763518904813943,0.0483029427504845
384,,,,,,,,,,,1.1266878268486955,1.1496508304889386,1.145960965827251,1.1266878268486955,1.1496508304889386,1.1407665410549617,0.010068479546971772,0.9026217228464419,0.9101123595505618,0.895910780669145,0.895910780669145,0.9101123595505618,0.9028816210220496,0.005800682199968046,0.35441751861840154,0.33957772040635015,0.4197895296444237,0.33957772040635015,0.4197895296444237,0.37126158955639177,0.034845139590616366
385,,,,,,,,,,,1.126733090466783,1.0962511117641742,1.0950210475737878,1.0950210475737878,1.126733090466783,1.106001749934915,0.01466787020814135,0.8876404494382022,0.9138576779026217,0.895910780669145,0.8876404494382022,0.9138576779026217,0.8991363026699896,0.010943453483623355,0.3707656603069341,0.3418768552805154,0.4144258816002913,0.3418768552805154,0.4144258816002913,0.37568946572924694,0.02982195164488157
386,,,,,,,,,,,1.1157206328472802,1.1565412539702196,1.0649901066901366,1.0649901066901366,1.1565412539702196,1.112417331169212,0.03744851571208224,0.9138576779026217,0.9101123595505618,0.8921933085501859,0.8921933085501859,0.9138576779026217,0.9053877820011231,0.009454362295617321,0.3455868188138312,0.31979558720124346,0.432262860487828,0.31979558720124346,0.432262860487828,0.3658817555009675,0.048104990950219015
387,,,,,,,,,,,1.0718024892228744,1.0972151536207932,1.1514040888619101,1.0718024892228744,1.1514040888619101,1.1068072439018593,0.033197487989740294,0.8951310861423221,0.9176029962546817,0.8884758364312267,0.8884758364312267,0.9176029962546817,0.9004033062760768,0.012461810695062163,0.385653391871113,0.3205979486529747,0.4279042371586796,0.3205979486529747,0.4279042371586796,0.37805185922758916,0.0441361330590958
388,,,,,,,,,,,1.1826046809654494,1.110351353425246,1.1320409319993388,1.110351353425246,1.1826046809654494,1.1416656554633446,0.030272234929903625,0.8951310861423221,0.9250936329588015,0.8921933085501859,0.8921933085501859,0.9250936329588015,0.9041393425504364,0.014865381465758828,0.36337543973762,0.3233364366190264,0.4319676790095616,0.3233364366190264,0.4319676790095616,0.37289318512206937,0.04485626908047681
389,,,,,,,,,,,1.0901405702311908,1.141541051864624,1.122340754047754,1.0901405702311908,1.141541051864624,1.118007458714523,0.0212066886362295,0.8951310861423221,0.9138576779026217,0.8996282527881041,0.8951310861423221,0.9138576779026217,0.9028723389443494,0.007981828569991014,0.3820452313967858,0.3216811225432135,0.40657059034007187,0.3216811225432135,0.40657059034007187,0.3700989814266904,0.03567062378642932
390,,,,,,,,,,,1.1066274792099366,1.1591824458195612,1.1977114229533024,1.1066274792099366,1.1977114229533024,1.1545071159942666,0.037331534781313395,0.898876404494382,0.9213483146067416,0.8884758364312267,0.8884758364312267,0.9213483146067416,0.9029001851774501,0.013718431970382021,0.34837399713332284,0.3034844096010544,0.4454121421260905,0.3034844096010544,0.4454121421260905,0.3657568496201559,0.059231146003651355
391,,,,,,,,,,,1.1812751898407592,1.1546100341356718,1.1011035417086357,1.1011035417086357,1.1812751898407592,1.1456629218950223,0.03333578061823204,0.8764044943820225,0.9138576779026217,0.8847583643122676,0.8764044943820225,0.9138576779026217,0.8916735121989706,0.016053030693675908,0.4005067375268829,0.3096485748496395,0.4389766922227512,0.3096485748496395,0.4389766922227512,0.3830440015330912,0.05422269418555292
392,,,,,,,,,,,1.1577293331285758,1.1525574464064379,1.1786366538045954,1.1525574464064379,1.1786366538045954,1.1629744777798698,0.011274304751329475,0.8913857677902621,0.9101123595505618,0.8996282527881041,0.8913857677902621,0.9101123595505618,0.900375460042976,0.007663334728890585,0.38689222284470604,0.3088831781001573,0.4344710248996777,0.3088831781001573,0.4344710248996777,0.376748808614847,0.0517702839803803
393,,,,,,,,,,,1.1262607557252695,1.1556997482593243,1.0861511026044341,1.0861511026044341,1.1556997482593243,1.1227038688630093,0.02850429337509886,0.8913857677902621,0.9101123595505618,0.8921933085501859,0.8913857677902621,0.9101123595505618,0.8978971452970033,0.008643750149288571,0.34902134470725327,0.33296069580963933,0.43459384547733465,0.33296069580963933,0.43459384547733465,0.37219196199807575,0.04460928458719747
394,,,,,,,,,,,1.1283101646572036,1.1462480471684382,1.1427482116199412,1.1283101646572036,1.1462480471684382,1.1391021411485276,0.007763688112342813,0.8876404494382022,0.9213483146067416,0.8996282527881041,0.8876404494382022,0.9213483146067416,0.9028723389443494,0.013951060050451707,0.3678235916720794,0.31843983390358055,0.4325638736934024,0.31843983390358055,0.4325638736934024,0.3729424330896874,0.046731331513815394
395,,,,,,,,,,,1.1587104059619555,1.1763684474504912,1.1087686468870424,1.1087686468870424,1.1763684474504912,1.1479491667664963,0.02862733496527319,0.898876404494382,0.9176029962546817,0.895910780669145,0.895910780669145,0.9176029962546817,0.9041300604727361,0.0096034275168304,0.359442350402307,0.32201211684652037,0.4181301232607391,0.32201211684652037,0.4181301232607391,0.36652819683652216,0.03955860381786251
396,,,,,,,,,,,1.1026136915309712,1.1713968735474807,1.1114144444695329,1.1026136915309712,1.1713968735474807,1.1284750031826618,0.030562270092192128,0.898876404494382,0.898876404494382,0.8884758364312267,0.8884758364312267,0.898876404494382,0.8954095484733302,0.004902874803766213,0.34563683581709415,0.3679944277925884,0.43062755255007834,0.34563683581709415,0.43062755255007834,0.381419605386587,0.03597250827849318
397,,,,,,,,,,,1.1434003119289704,1.1749833721380967,1.1009459536888695,1.1009459536888695,1.1749833721380967,1.1397765459186455,0.030334068775659716,0.8838951310861424,0.9176029962546817,0.895910780669145,0.8838951310861424,0.9176029962546817,0.8991363026699898,0.013948907667832059,0.36543314209145106,0.3254096359572607,0.43753020648176344,0.3254096359572607,0.43753020648176344,0.376124328176825,0.04639311499650978
398,,,,,,,,,,,1.158396795004807,1.1794888010391822,1.1712159478825181,1.158396795004807,1.1794888010391822,1.1697005146421693,0.008677195517293016,0.9026217228464419,0.9176029962546817,0.8847583643122676,0.8847583643122676,0.9176029962546817,0.9016610278044638,0.013425961494580129,0.37459070316414705,0.33204961916927095,0.45829282152608425,0.33204961916927095,0.45829282152608425,0.38831104795316745,0.052443763093895965
399,,,,,,,,,,,1.128094399858829,1.1551902294158936,1.1901123050550046,1.128094399858829,1.1901123050550046,1.1577989781099092,0.025385813867090556,0.9063670411985019,0.9213483146067416,0.8847583643122676,0.8847583643122676,0.9213483146067416,0.9041579067058371,0.015019239262648655,0.3359411429711495,0.31313635782802596,0.46608041476139794,0.31313635782802596,0.46608041476139794,0.37171930518685786,0.06736976971144543
400,,,,,,,,,,,1.1725475326883208,1.1671430404369647,1.2103731001732667,1.1671430404369647,1.2103731001732667,1.1833545577661841,0.019231976141766857,0.9026217228464419,0.9213483146067416,0.895910780669145,0.895910780669145,0.9213483146067416,0.9066269393741094,0.010764086980378198,0.37105176595043154,0.33463793847891277,0.4306608717680864,0.33463793847891277,0.4306608717680864,0.37878352539914356,0.039580601372337536
401,,,,,,,,,,,1.1314087545676685,1.11910759302286,1.143655115009962,1.11910759302286,1.143655115009962,1.1313904875334968,0.010021492210584813,0.8951310861423221,0.9176029962546817,0.8884758364312267,0.8884758364312267,0.9176029962546817,0.9004033062760768,0.012461810695062163,0.3692305470897017,0.3386373629284262,0.4510655048611439,0.3386373629284262,0.4510655048611439,0.3863111382930906,0.04746108385827833
402,,,,,,,,,,,1.1602075124039342,1.1165208990757283,1.14821100338346,1.1165208990757283,1.1602075124039342,1.1416464716210408,0.018429140945196956,0.8951310861423221,0.9026217228464419,0.895910780669145,0.8951310861423221,0.9026217228464419,0.897887863219303,0.0033624446578723465,0.3479818649841159,0.3629166376724672,0.4334099629554607,0.3479818649841159,0.4334099629554607,0.3814361552040146,0.037253361172305786
403,,,,,,,,,,,1.1071576205897034,1.1417034185849704,1.1113113729939985,1.1071576205897034,1.1417034185849704,1.1200574707228907,0.01539964737464139,0.8913857677902621,0.8951310861423221,0.8996282527881041,0.8913857677902621,0.8996282527881041,0.8953817022402294,0.0033696435079802554,0.3518505941950873,0.3364668180433552,0.43197463524829055,0.3364668180433552,0.43197463524829055,0.3734306824955777,0.04187052220919118
404,,,,,,,,,,,1.090425343325324,1.139963956979605,1.1470475121040564,1.090425343325324,1.1470475121040564,1.1258122708029952,0.025188888628821442,0.898876404494382,0.9213483146067416,0.895910780669145,0.895910780669145,0.9213483146067416,0.9053784999234229,0.011357081988282629,0.3606584178709359,0.30857517344228336,0.44566762314410013,0.30857517344228336,0.44566762314410013,0.3716337381524398,0.05650326352092407
405,,,,,,,,,,,1.1476236775703907,1.1408025704897367,1.1124105617719808,1.1124105617719808,1.1476236775703907,1.133612269944036,0.015248304769409242,0.898876404494382,0.9063670411985019,0.8921933085501859,0.8921933085501859,0.9063670411985019,0.8991455847476898,0.005789531806232288,0.36607112411814235,0.32952208320299786,0.4350792368991667,0.32952208320299786,0.4350792368991667,0.3768908147401023,0.043767396183120526
406,,,,,,,,,,,1.1607174818279424,1.1084754650409405,1.0885747710174678,1.0885747710174678,1.1607174818279424,1.119255905962117,0.03042264628652121,0.9063670411985019,0.9101123595505618,0.8884758364312267,0.8884758364312267,0.9101123595505618,0.9016517457267635,0.009441408500597341,0.3772284404726957,0.33434372850125205,0.45116421901603615,0.33434372850125205,0.45116421901603615,0.3875787959966613,0.048250071817791486
407,,,,,,,,,,,1.1617577382299737,1.1977489709854126,1.0999749669220176,1.0999749669220176,1.1977489709854126,1.153160558712468,0.040376334565265334,0.8838951310861424,0.9250936329588015,0.8996282527881041,0.8838951310861424,0.9250936329588015,0.9028723389443494,0.016974926811422618,0.3673343946982859,0.3084547173664364,0.4271791708070549,0.3084547173664364,0.4271791708070549,0.36765609429059243,0.04846958894787649
408,,,,,,,,,,,1.1588683765134178,1.1977489709854126,1.0549502058065925,1.0549502058065925,1.1977489709854126,1.137189184435141,0.060279141561151786,0.8913857677902621,0.9250936329588015,0.8996282527881041,0.8913857677902621,0.9250936329588015,0.9053692178457226,0.014347451652929066,0.37634933603167087,0.3084547173664364,0.4242159593504158,0.3084547173664364,0.4242159593504158,0.369673337582841,0.047494511983912
409,,,,,,,,,,,1.1373421794755512,1.1977489709854126,1.1226491971741752,1.1226491971741752,1.1977489709854126,1.1525801158783797,0.03249759002333595,0.898876404494382,0.9250936329588015,0.895910780669145,0.895910780669145,0.9250936329588015,0.9066269393741094,0.013113931780905953,0.35087156825967497,0.3084547173664364,0.4230921924335806,0.3084547173664364,0.4230921924335806,0.3608061593532306,0.0473248331399745
410,,,,,,,,,,,1.0962069686269162,1.1977489709854126,1.1578539501954594,1.0962069686269162,1.1977489709854126,1.150603296602596,0.04177019307182251,0.8838951310861424,0.9250936329588015,0.9033457249070632,0.8838951310861424,0.9250936329588015,0.9041114963173357,0.016827932008567744,0.39195686165759624,0.3084547173664364,0.421892740912597,0.3084547173664364,0.421892740912597,0.3741014399788765,0.04800109970273937
411,,,,,,,,,,,1.1184956849596612,1.1977489709854126,1.0576284298088279,1.0576284298088279,1.1977489709854126,1.1246243619179672,0.05736788896150409,0.8801498127340824,0.9250936329588015,0.9033457249070632,0.8801498127340824,0.9250936329588015,0.902863056866649,0.01835141176087724,0.3603517585032888,0.3084547173664364,0.4180882672838119,0.3084547173664364,0.4180882672838119,0.36229824771784563,0.04477886727812725
412,,,,,,,,,,,1.1410062447893035,1.1977489709854126,1.1069457344926161,1.1069457344926161,1.1977489709854126,1.1485669834224441,0.03745379834676921,0.8951310861423221,0.9250936329588015,0.895910780669145,0.8951310861423221,0.9250936329588015,0.9053784999234229,0.01394433777179347,0.41691484126482115,0.3084547173664364,0.4210200139137892,0.3084547173664364,0.4210200139137892,0.3821298575150156,0.05212314148599797
413,,,,,,,,,,,1.1855456461920202,1.1977489709854126,1.180667825057557,1.180667825057557,1.1977489709854126,1.1879874807449966,0.007183931307218707,0.898876404494382,0.9250936329588015,0.8996282527881041,0.898876404494382,0.9250936329588015,0.907866096747096,0.012185574036770298,0.38081471616409246,0.3084547173664364,0.44484108575657844,0.3084547173664364,0.44484108575657844,0.37803683976236907,0.05571413835308664
414,,,,,,,,,,,1.1022252560350274,1.1977489709854126,1.1508844146838766,1.1022252560350274,1.1977489709854126,1.150286213901439,0.03899968728603423,0.898876404494382,0.9250936329588015,0.8884758364312267,0.8884758364312267,0.9250936329588015,0.9041486246281368,0.015406989420125616,0.3575741636395901,0.3084547173664364,0.4207943606997068,0.3084547173664364,0.4207943606997068,0.3622744139019111,0.04598273683646895
415,,,,,,,,,,,1.173069413174105,1.1977489709854126,1.1616157876733182,1.1616157876733182,1.1977489709854126,1.1774780572776118,0.015077109386746808,0.8913857677902621,0.9250936329588015,0.895910780669145,0.8913857677902621,0.9250936329588015,0.9041300604727361,0.01493814945974233,0.3730330651395776,0.3084547173664364,0.4374111904087563,0.3084547173664364,0.4374111904087563,0.37296632430492344,0.05264628081598231
416,,,,,,,,,,,1.1079149373571269,1.1977489709854126,1.1703456295708012,1.1079149373571269,1.1977489709854126,1.1586698459711136,0.037592387008382806,0.8951310861423221,0.9250936329588015,0.8884758364312267,0.8884758364312267,0.9250936329588015,0.9029001851774501,0.015926601028822564,0.37531610977337154,0.3084547173664364,0.43549199574055725,0.3084547173664364,0.43549199574055725,0.3730876076267884,0.05188668545037324
417,,,,,,,,,,,1.1011322258870342,1.1977489709854126,1.095860987844265,1.095860987844265,1.1977489709854126,1.131580728238904,0.046837476083058036,0.9026217228464419,0.9250936329588015,0.8884758364312267,0.8884758364312267,0.9250936329588015,0.9053970640788234,0.015077414562867087,0.3822488435980086,0.3084547173664364,0.43184789671773804,0.3084547173664364,0.43184789671773804,0.3741838192273943,0.050696828573916226
418,,,,,,,,,,,1.08561117644489,1.1977489709854126,1.0956688975782523,1.08561117644489,1.1977489709854126,1.1263430150028517,0.050658315216995375,0.8951310861423221,0.9250936329588015,0.895910780669145,0.8951310861423221,0.9250936329588015,0.9053784999234229,0.01394433777179347,0.37675038538175576,0.3084547173664364,0.43918653801914487,0.3084547173664364,0.43918653801914487,0.3747972135891124,0.05338890891581424
419,,,,,,,,,,,1.1509415894545996,1.1977489709854126,1.1104355688729037,1.1104355688729037,1.1977489709854126,1.1530420431043054,0.03567647662224215,0.8951310861423221,0.9250936329588015,0.8996282527881041,0.8951310861423221,0.9250936329588015,0.9066176572964092,0.01319286131380574,0.36276497303993066,0.3084547173664364,0.42468557659134987,0.3084547173664364,0.42468557659134987,0.36530175566590567,0.047484942235119815
420,,,,,,,,,,,1.1653730335777144,1.1977489709854126,1.1316012435795484,1.1316012435795484,1.1977489709854126,1.1649077493808917,0.027006700739853284,0.8913857677902621,0.9250936329588015,0.8996282527881041,0.8913857677902621,0.9250936329588015,0.9053692178457226,0.014347451652929066,0.3769897586397464,0.3084547173664364,0.43513195753983847,0.3084547173664364,0.43513195753983847,0.3735254778486738,0.05177374962621497
421,,,,,,,,,,,1.1799260975651378,1.1977489709854126,1.067469142764979,1.067469142764979,1.1977489709854126,1.148381403771843,0.05767442639605509,0.8801498127340824,0.9250936329588015,0.8996282527881041,0.8801498127340824,0.9250936329588015,0.9016238994936626,0.018402421913578344,0.36531988924808717,0.3084547173664364,0.4320073841229691,0.3084547173664364,0.4320073841229691,0.36859399691249756,0.05049326820749683
422,,,,,,,,,,,1.174293552142594,1.1977489709854126,1.1166237206817362,1.1166237206817362,1.1977489709854126,1.1628887479365808,0.03408693521416139,0.8951310861423221,0.9250936329588015,0.9033457249070632,0.8951310861423221,0.9250936329588015,0.9078568146693956,0.012641228871310892,0.35914092290490757,0.3084547173664364,0.4192655423316814,0.3084547173664364,0.4192655423316814,0.36228706086767515,0.04529299703361154
423,,,,,,,,,,,1.117316240123881,1.1977489709854126,1.1576984656798817,1.117316240123881,1.1977489709854126,1.1575878922630582,0.03283661795740922,0.8838951310861424,0.9250936329588015,0.8921933085501859,0.8838951310861424,0.9250936329588015,0.9003940241983767,0.017790783044313245,0.3666784860444873,0.3084547173664364,0.4255511539133065,0.3084547173664364,0.4255511539133065,0.3668947857747434,0.04780466471084019
424,,,,,,,,,,,1.1088503365108207,1.1977489709854126,1.1600445662849441,1.1088503365108207,1.1977489709854126,1.155547957927059,0.03643172992420138,0.8951310861423221,0.9250936329588015,0.895910780669145,0.8951310861423221,0.9250936329588015,0.9053784999234229,0.01394433777179347,0.37043352732051177,0.3084547173664364,0.4078660441153998,0.3084547173664364,0.4078660441153998,0.36225142960078266,0.0409948209234507
425,,,,,,,,,,,1.1614219931252767,1.1977489709854126,1.1550018734555254,1.1550018734555254,1.1977489709854126,1.171390945855405,0.01882132833975095,0.9026217228464419,0.9250936329588015,0.8847583643122676,0.8847583643122676,0.9250936329588015,0.9041579067058371,0.016502593126221404,0.3520792780185907,0.3084547173664364,0.4394712656404006,0.3084547173664364,0.4394712656404006,0.3666684203418093,0.05447302871269624
426,,,,,,,,,,,1.145154800176391,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.1489197656629786,0.03842417628489596,0.8913857677902621,0.9250936329588015,0.8921933085501859,0.8913857677902621,0.9250936329588015,0.9028909030997498,0.015703161898489398,0.37454738866970333,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.3669910027430438,0.04502793881540295
427,,,,,,,,,,,1.1922683175420163,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.1646242714515205,0.04302820566491119,0.8913857677902621,0.9250936329588015,0.8921933085501859,0.8913857677902621,0.9250936329588015,0.9028909030997498,0.015703161898489398,0.3763314944862873,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.36758570468190505,0.0451354650965134
428,,,,,,,,,,,1.100384562892106,1.1977489709854126,1.1038555258271323,1.100384562892106,1.1977489709854126,1.1339963532348836,0.04510217362432304,0.898876404494382,0.9250936329588015,0.8921933085501859,0.8921933085501859,0.9250936329588015,0.9053877820011231,0.01419874089076232,0.3630986045418161,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.3631747413670814,0.04470982764712298
429,,,,,,,,,,,1.1666759566347455,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.1560934844824302,0.03905539910233192,0.8876404494382022,0.9250936329588015,0.8921933085501859,0.8876404494382022,0.9250936329588015,0.9016424636490633,0.016686324500798114,0.4274725383810336,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4274725383810336,0.38463271931348714,0.05400547045158869
430,,,,,,,,,,,1.1200119066513767,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.1405388011546405,0.04098788283858077,0.8951310861423221,0.9250936329588015,0.8921933085501859,0.8921933085501859,0.9250936329588015,0.9041393425504364,0.014865381465758828,0.3615237687634172,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.362649796107615,0.04471688449140103
431,,,,,,,,,,,1.1426914658996208,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.1480986542373885,0.03852205450745338,0.898876404494382,0.9250936329588015,0.8921933085501859,0.8921933085501859,0.9250936329588015,0.9053877820011231,0.01419874089076232,0.3709140191698789,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.36577987957643554,0.044856944663115905
432,,,,,,,,,,,1.1362655670512056,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.1459566879545835,0.03893955255003718,0.8913857677902621,0.9250936329588015,0.8921933085501859,0.8913857677902621,0.9250936329588015,0.9028909030997498,0.015703161898489398,0.35406394174482936,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.3601631871014191,0.04491732613131933
433,,,,,,,,,,,1.2130064895740487,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.2130064895740487,1.171536995462198,0.04826167539115875,0.8951310861423221,0.9250936329588015,0.8921933085501859,0.8921933085501859,0.9250936329588015,0.9041393425504364,0.014865381465758828,0.37591685201233244,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.3674474905239202,0.045109099213330145
434,,,,,,,,,,,1.13020094744395,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.1439351480854982,0.03954293836130941,0.9026217228464419,0.9250936329588015,0.8921933085501859,0.8921933085501859,0.9250936329588015,0.9066362214518099,0.013728194487681507,0.3589901111824682,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.36180524358063204,0.044754086685317995
435,,,,,,,,,,,1.18772554162377,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.163110012812105,0.04209859819464442,0.8951310861423221,0.9250936329588015,0.8921933085501859,0.8921933085501859,0.9250936329588015,0.9041393425504364,0.014865381465758828,0.3790152096625571,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.36848027640732833,0.045326131526674814
436,,,,,,,,,,,1.1228913400354468,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.1414986122826638,0.04052709131995771,0.8838951310861424,0.9250936329588015,0.8921933085501859,0.8838951310861424,0.9250936329588015,0.9003940241983767,0.017790783044313245,0.35874557160259635,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.36172373038734146,0.0447593622016773
437,,,,,,,,,,,1.1403525515860153,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.1473190161328535,0.03864706527999686,0.8951310861423221,0.9250936329588015,0.8921933085501859,0.8921933085501859,0.9250936329588015,0.9041393425504364,0.014865381465758828,0.4189355473839835,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4189355473839835,0.3817870556478038,0.05185528911272086
438,,,,,,,,,,,1.0898046338638512,1.1977489709854126,1.1038555258271323,1.0898046338638512,1.1977489709854126,1.1304697102254655,0.04791820174383758,0.8913857677902621,0.9250936329588015,0.8921933085501859,0.8913857677902621,0.9250936329588015,0.9028909030997498,0.015703161898489398,0.3938315492890747,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.3734190562828343,0.04698191913057905
439,,,,,,,,,,,1.1432429429312183,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.1482824799145879,0.03849712076400698,0.8913857677902621,0.9250936329588015,0.8921933085501859,0.8913857677902621,0.9250936329588015,0.9028909030997498,0.015703161898489398,0.32262153786778003,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.34968238580906935,0.04863240211503182
440,,,,,,,,,,,1.1262177993060305,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.1426074320395252,0.0400454725429053,0.8913857677902621,0.9250936329588015,0.8921933085501859,0.8913857677902621,0.9250936329588015,0.9028909030997498,0.015703161898489398,0.4153786563917939,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.38060142531707397,0.051026401895877344
441,,,,,,,,,,,1.0734290027985558,1.1977489709854126,1.1038555258271323,1.0734290027985558,1.1977489709854126,1.1250111665370335,0.0529120935948175,0.898876404494382,0.9250936329588015,0.8921933085501859,0.8921933085501859,0.9250936329588015,0.9053877820011231,0.01419874089076232,0.41309700124942406,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.3798408736029506,0.05051683682542513
442,,,,,,,,,,,1.089546737301453,1.1977489709854126,1.1038555258271323,1.089546737301453,1.1977489709854126,1.1303837447046658,0.0479912536556423,0.8951310861423221,0.9250936329588015,0.8921933085501859,0.8921933085501859,0.9250936329588015,0.9041393425504364,0.014865381465758828,0.37355213740680104,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.36665925232207625,0.04497467867837381
443,,,,,,,,,,,1.1021516709745331,1.1977489709854126,1.1038555258271323,1.1021516709745331,1.1977489709854126,1.1345853892623594,0.04466881329968593,0.8876404494382022,0.9250936329588015,0.8921933085501859,0.8876404494382022,0.9250936329588015,0.9016424636490633,0.016686324500798114,0.4393550663181905,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4393550663181905,0.3885935619592062,0.05733525052025983
444,,,,,,,,,,,1.1125842760800169,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.1380629242975207,0.04235458178415667,0.8913857677902621,0.9250936329588015,0.8921933085501859,0.8913857677902621,0.9250936329588015,0.9028909030997498,0.015703161898489398,0.3856029052859388,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.37067617494845556,0.045938757374479916
445,,,,,,,,,,,1.10953988354291,1.1977489709854126,1.1038555258271323,1.1038555258271323,1.1977489709854126,1.1370481267851515,0.042984666612087725,0.8838951310861424,0.9250936329588015,0.8921933085501859,0.8838951310861424,0.9250936329588015,0.9003940241983767,0.017790783044313245,0.4049631529086538,0.3084547173664364,0.4179709021929915,0.3084547173664364,0.4179709021929915,0.3771295908226939,0.04884996805550495
