0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
207,,,,,,,,,,,0.9391542172867937,0.9211531253961417,0.8971782132609961,0.8971782132609961,0.9391542172867937,0.9191618519813106,0.017194380978542652,0.8838951310861424,0.9101123595505618,0.8884758364312267,0.8838951310861424,0.9101123595505618,0.8941611090226437,0.011433212159258606,0.4327476578258843,0.3811886486935705,0.4121031783327294,0.3811886486935705,0.4327476578258843,0.4086798282840614,0.0211876119441415
208,,,,,,,,,,,0.9342434497494555,0.8603744690234845,0.9660513884529672,0.8603744690234845,0.9660513884529672,0.9202231024086358,0.04426684560476589,0.8838951310861424,0.9026217228464419,0.8698884758364313,0.8698884758364313,0.9026217228464419,0.8854684432563386,0.013409520208748677,0.41443083337630227,0.35627166206917066,0.4330498214991119,0.35627166206917066,0.4330498214991119,0.40125077231486156,0.032700733412263074
209,,,,,,,,,,,0.9166532650489551,0.8719578779660738,0.8930244148351784,0.8719578779660738,0.9166532650489551,0.8938785192834025,0.018256807450528396,0.8651685393258427,0.9101123595505618,0.8921933085501859,0.8651685393258427,0.9101123595505618,0.8891580691421966,0.018473336691852662,0.44663096076986764,0.3406921805960409,0.3923159248323689,0.3406921805960409,0.44663096076986764,0.3932130220660925,0.043253977649573165
210,,,,,,,,,,,0.9169533220590366,0.8174521372868464,0.9060123183823734,0.8174521372868464,0.9169533220590366,0.880139259242752,0.04455096583090081,0.8876404494382022,0.9063670411985019,0.8921933085501859,0.8876404494382022,0.9063670411985019,0.89540026639563,0.007974323114683884,0.45155755237916884,0.3666428488292051,0.3997771846317447,0.3666428488292051,0.45155755237916884,0.4059925286133728,0.03494376048597734
211,,,,,,,,,,,0.8674703635655422,0.8784598130446214,0.8012475496542018,0.8012475496542018,0.8784598130446214,0.8490592420881219,0.03410435407207446,0.8913857677902621,0.8801498127340824,0.9033457249070632,0.8801498127340824,0.9033457249070632,0.8916271018104692,0.00947122895813567,0.44393028048205463,0.397497013936775,0.3854506627334538,0.3854506627334538,0.44393028048205463,0.40895931905076116,0.025212493621221497
212,,,,,,,,,,,0.8782259955557639,0.9475543022155761,0.8586271872639886,0.8586271872639886,0.9475543022155761,0.8948024950117762,0.038149645643304905,0.8913857677902621,0.898876404494382,0.895910780669145,0.8913857677902621,0.898876404494382,0.8953909843179297,0.0030800487813593125,0.46653937450732186,0.3885755813523625,0.3879652260404537,0.3879652260404537,0.46653937450732186,0.4143600606333793,0.03689718806511097
213,,,,,,,,,,,0.8975521201577981,0.8423885858975924,0.9339612694834009,0.8423885858975924,0.9339612694834009,0.8913006585129305,0.0376448285452295,0.8876404494382022,0.9026217228464419,0.8736059479553904,0.8736059479553904,0.9026217228464419,0.8879560400800116,0.011847742294686155,0.4342150357499551,0.3647218168005068,0.4438518779871632,0.3647218168005068,0.4438518779871632,0.41426291017920835,0.035251072153379304
214,,,,,,,,,,,0.900188972447444,0.9020603051552406,0.9031307533067545,0.900188972447444,0.9031307533067545,0.9017933436364798,0.0012157220064432969,0.8801498127340824,0.898876404494382,0.8847583643122676,0.8801498127340824,0.898876404494382,0.8879281938469107,0.007966897103986029,0.48269214383448555,0.3390752206580916,0.4320522989925399,0.3390752206580916,0.48269214383448555,0.4179398878283724,0.059474505839692646
215,,,,,,,,,,,0.9666308492737624,0.902522976581867,0.8877105192641992,0.8877105192641992,0.9666308492737624,0.9189547817066096,0.034250136612357505,0.9026217228464419,0.9063670411985019,0.8921933085501859,0.8921933085501859,0.9063670411985019,0.9003940241983766,0.005996980087034307,0.4267928939633602,0.37618083744013353,0.39519712650199806,0.37618083744013353,0.4267928939633602,0.39939028596849724,0.020873939192386778
216,,,,,,,,,,,0.9484336955600111,0.9387303205636831,0.8505455261250682,0.8505455261250682,0.9484336955600111,0.9125698474162541,0.04403635767033144,0.898876404494382,0.8951310861423221,0.8847583643122676,0.8847583643122676,0.898876404494382,0.8929219516496572,0.00597159783480436,0.41156865946585763,0.39078713579570756,0.4035447995458837,0.39078713579570756,0.41156865946585763,0.4019668649358163,0.008557076593420143
217,,,,,,,,,,,0.929416732563206,0.8677754741448622,0.9151923468691765,0.8677754741448622,0.929416732563206,0.9041281845257482,0.026353025773404228,0.9026217228464419,0.8951310861423221,0.8847583643122676,0.8847583643122676,0.9026217228464419,0.8941703911003439,0.007324256310501231,0.44540653698676536,0.3567972547106082,0.3877939752486559,0.3567972547106082,0.44540653698676536,0.3966659223153431,0.03671452764178871
218,,,,,,,,,,,0.9147064828092485,0.8967514496583205,0.8496434611621849,0.8496434611621849,0.9147064828092485,0.8870337978765847,0.027436274814861095,0.8913857677902621,0.9026217228464419,0.9070631970260223,0.8913857677902621,0.9070631970260223,0.9003568958875755,0.006597601974746758,0.43488410271508865,0.34302631946985196,0.369706419763955,0.34302631946985196,0.43488410271508865,0.38253894731629856,0.03858297040766788
219,,,,,,,,,,,0.9252441382614665,0.8744894504547119,0.801884325827707,0.801884325827707,0.9252441382614665,0.8672059715146284,0.05062408932531403,0.8838951310861424,0.9101123595505618,0.8773234200743495,0.8773234200743495,0.9101123595505618,0.8904436369036847,0.014164293942291802,0.43861018718405165,0.353835662206014,0.4220209352145851,0.353835662206014,0.43861018718405165,0.4048222615348836,0.036683564017768934
220,,,,,,,,,,,0.9704842070642863,0.8948579182991615,0.8711456611666376,0.8711456611666376,0.9704842070642863,0.9121625955100284,0.042360560000185996,0.8801498127340824,0.9063670411985019,0.8884758364312267,0.8801498127340824,0.9063670411985019,0.8916642301212704,0.010938011940961468,0.4732208014204261,0.3468668574697516,0.40210962206900785,0.3468668574697516,0.4732208014204261,0.4073990936530619,0.05171920127123282
221,,,,,,,,,,,0.933429111128707,0.8733867324315585,0.8552628241063083,0.8552628241063083,0.933429111128707,0.887359555888858,0.033405807411722555,0.9026217228464419,0.9101123595505618,0.9070631970260223,0.9026217228464419,0.9101123595505618,0.9065990931410086,0.0030755979223928164,0.4681722694791658,0.37589083271526663,0.3914963716024803,0.37589083271526663,0.4681722694791658,0.4118531579323042,0.0403300132660608
222,,,,,,,,,,,0.8379269099442057,0.8982022954867437,0.849994733039584,0.8379269099442057,0.8982022954867437,0.8620413128235112,0.02603997681698009,0.8764044943820225,0.9026217228464419,0.9033457249070632,0.8764044943820225,0.9033457249070632,0.8941239807118425,0.01253305473778455,0.4312723108221976,0.37041461065913855,0.37457887124837996,0.37041461065913855,0.4312723108221976,0.392088597576572,0.027759176312831948
223,,,,,,,,,,,0.918889396229653,0.8838017243605394,0.9183481536619006,0.8838017243605394,0.918889396229653,0.9070130914173643,0.01641440234193295,0.8876404494382022,0.898876404494382,0.8847583643122676,0.8847583643122676,0.898876404494382,0.890425072748284,0.006090722993768856,0.431360406710414,0.3647393039549781,0.3834103762438749,0.3647393039549781,0.431360406710414,0.39317002896975567,0.02805982833262919
224,,,,,,,,,,,0.9064340834094424,0.9476895277316754,0.8842132448690705,0.8842132448690705,0.9476895277316754,0.9127789520033961,0.02629958985255931,0.8801498127340824,0.9101123595505618,0.895910780669145,0.8801498127340824,0.9101123595505618,0.8953909843179297,0.012237679358371884,0.4213618736588553,0.34898727228132526,0.3916127260732828,0.34898727228132526,0.4213618736588553,0.3873206240044878,0.02970227080281696
225,,,,,,,,,,,0.8987408601055935,0.895284510575808,0.8824775382043769,0.8824775382043769,0.8987408601055935,0.8921676362952594,0.006995717202984823,0.8764044943820225,0.898876404494382,0.8996282527881041,0.8764044943820225,0.8996282527881041,0.8916363838881695,0.01077494508601002,0.436673886208945,0.34959437315830133,0.3754324944045907,0.34959437315830133,0.436673886208945,0.38723358459061236,0.03651629495141648
226,,,,,,,,,,,0.9227721097379837,0.9138910421958336,0.858354934722702,0.858354934722702,0.9227721097379837,0.8983393622188398,0.02850478523356484,0.8913857677902621,0.9101123595505618,0.8884758364312267,0.8884758364312267,0.9101123595505618,0.896657987924017,0.009587561804319071,0.4311528021141831,0.34260826968075186,0.38723073085444565,0.34260826968075186,0.4311528021141831,0.3869972675497935,0.036148530950323124
227,,,,,,,,,,,0.8623235333528051,0.907911544579726,0.8561815665406758,0.8561815665406758,0.907911544579726,0.8754722148244024,0.023074712353733283,0.8838951310861424,0.9063670411985019,0.9033457249070632,0.8838951310861424,0.9063670411985019,0.8978692990639024,0.00995791531182507,0.422927228866445,0.3436539499054241,0.37846991829712595,0.3436539499054241,0.422927228866445,0.38168369902299837,0.03244286751838738
228,,,,,,,,,,,0.8446235071591625,0.9229542273741502,0.9006317624237267,0.8446235071591625,0.9229542273741502,0.8894031656523463,0.032949319380328745,0.8876404494382022,0.8951310861423221,0.8884758364312267,0.8876404494382022,0.8951310861423221,0.8904157906705836,0.0033516141779124996,0.4273543194885111,0.3536792881926347,0.40840705575553016,0.3536792881926347,0.4273543194885111,0.3964802211455587,0.031237686608457434
229,,,,,,,,,,,0.8795634337751996,0.8351051064637991,0.9188402980738293,0.8351051064637991,0.9188402980738293,0.8778362794376093,0.03420655760787698,0.8838951310861424,0.9063670411985019,0.9033457249070632,0.8838951310861424,0.9063670411985019,0.8978692990639024,0.00995791531182507,0.46989029958453515,0.3435533281122701,0.3874114073785264,0.3435533281122701,0.46989029958453515,0.40028501169177727,0.05237400663310374
230,,,,,,,,,,,0.8976390089864795,0.8933371516374441,0.9188402980738293,0.8933371516374441,0.9188402980738293,0.9032721528992509,0.011147551369259589,0.8876404494382022,0.9101123595505618,0.9033457249070632,0.8876404494382022,0.9101123595505618,0.9003661779652757,0.009412932982807177,0.4301857893051726,0.3468863814511103,0.3874114073785264,0.3468863814511103,0.4301857893051726,0.3881611927116031,0.034010973432542106
231,,,,,,,,,,,0.8799469056785738,0.9369219413170448,0.9188402980738293,0.8799469056785738,0.9369219413170448,0.9119030483564826,0.02377159014078049,0.8838951310861424,0.8951310861423221,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8941239807118425,0.007972540206136186,0.4172100495644723,0.34629160924797203,0.3874114073785264,0.34629160924797203,0.4172100495644723,0.3836376887303236,0.029075040940734685
232,,,,,,,,,,,0.9088865448581817,0.8878015105540936,0.9188402980738293,0.8878015105540936,0.9188402980738293,0.9051761178287014,0.012940299693326196,0.8876404494382022,0.8913857677902621,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8941239807118425,0.0066976252951392815,0.42599111884720764,0.40276940083235835,0.3874114073785264,0.3874114073785264,0.42599111884720764,0.40539064235269745,0.015858787565734347
233,,,,,,,,,,,0.8385505533424906,0.9003591014788701,0.9188402980738293,0.8385505533424906,0.9188402980738293,0.8859166509650634,0.034332191500967904,0.8951310861423221,0.9250936329588015,0.9033457249070632,0.8951310861423221,0.9250936329588015,0.9078568146693956,0.012641228871310892,0.4017711839314257,0.33834668380044375,0.3874114073785264,0.33834668380044375,0.4017711839314257,0.37584309170346525,0.02715432746217603
234,,,,,,,,,,,0.9366026016470328,0.8757265265171345,0.9188402980738293,0.8757265265171345,0.9366026016470328,0.9103898087459988,0.0255608060412172,0.8913857677902621,0.9026217228464419,0.9033457249070632,0.8913857677902621,0.9033457249070632,0.8991177385145891,0.005475312667317603,0.43598381008548237,0.34325977813885006,0.3874114073785264,0.34325977813885006,0.43598381008548237,0.3888849985342863,0.03786876574241427
235,,,,,,,,,,,0.8571996306776427,0.8993650711499728,0.9188402980738293,0.8571996306776427,0.9188402980738293,0.8918016666338149,0.025726727802917366,0.8913857677902621,0.9101123595505618,0.9033457249070632,0.8913857677902621,0.9101123595505618,0.9016146174159624,0.007742474178131086,0.38701361582408683,0.344159730141529,0.3874114073785264,0.344159730141529,0.3874114073785264,0.3728615844480474,0.02029592553534909
236,,,,,,,,,,,0.8545786984501491,0.9108205153391912,0.9188402980738293,0.8545786984501491,0.9188402980738293,0.8947465039543898,0.02859100882034519,0.8876404494382022,0.9063670411985019,0.9033457249070632,0.8876404494382022,0.9063670411985019,0.8991177385145891,0.008208865591153696,0.39662994042541205,0.3427451371253653,0.3874114073785264,0.3427451371253653,0.39662994042541205,0.37559549497643463,0.02353160776617431
237,,,,,,,,,,,0.8485850168605397,0.9085501780876747,0.9188402980738293,0.8485850168605397,0.9188402980738293,0.8919918310073479,0.030979404751264743,0.8876404494382022,0.9063670411985019,0.9033457249070632,0.8876404494382022,0.9063670411985019,0.8991177385145891,0.008208865591153696,0.4242407003145539,0.33309628320543955,0.3874114073785264,0.33309628320543955,0.4242407003145539,0.3815827969661733,0.03743710919256719
238,,,,,,,,,,,0.9184618772969324,0.91461372925685,0.9188402980738293,0.91461372925685,0.9188402980738293,0.9173053015425371,0.0019094888666702416,0.8838951310861424,0.8951310861423221,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8941239807118425,0.007972540206136186,0.4133974218301559,0.38564033186837526,0.3874114073785264,0.38564033186837526,0.4133974218301559,0.39548305369235254,0.012687989503154086
239,,,,,,,,,,,0.8366954380554918,0.8387955656418433,0.9188402980738293,0.8366954380554918,0.9188402980738293,0.8647771005903881,0.038238066770954,0.8764044943820225,0.8951310861423221,0.9033457249070632,0.8764044943820225,0.9033457249070632,0.8916271018104692,0.0112743338369132,0.4161596823386039,0.3548804503701599,0.3874114073785264,0.3548804503701599,0.4161596823386039,0.3861505133624301,0.025033024293926377
240,,,,,,,,,,,0.9109317797439619,0.8536398117358868,0.9188402980738293,0.8536398117358868,0.9188402980738293,0.894470629851226,0.029051711900441674,0.8689138576779026,0.9101123595505618,0.9033457249070632,0.8689138576779026,0.9101123595505618,0.8941239807118425,0.018039023691974757,0.4414062985543455,0.3548004636157318,0.3874114073785264,0.3548004636157318,0.4414062985543455,0.39453938984953457,0.035714131301524975
241,,,,,,,,,,,0.8133245575760739,0.841486222927387,0.9188402980738293,0.8133245575760739,0.9188402980738293,0.8578836928590968,0.04460979442766956,0.8838951310861424,0.9101123595505618,0.9033457249070632,0.8838951310861424,0.9101123595505618,0.8991177385145891,0.011112835485452567,0.4127376278241475,0.34923746434043856,0.3874114073785264,0.34923746434043856,0.4127376278241475,0.38312883318103746,0.02610010245104017
242,,,,,,,,,,,0.9122291300248595,0.8396102153337919,0.9188402980738293,0.8396102153337919,0.9188402980738293,0.8902265478108268,0.0358927729105479,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.39538584292381446,0.36547533291555967,0.3874114073785264,0.36547533291555967,0.39538584292381446,0.3827575277393002,0.012646569996400363
243,,,,,,,,,,,0.8463425791756939,0.9282953537427462,0.9188402980738293,0.8463425791756939,0.9282953537427462,0.8978260769974232,0.03660840004148026,0.8801498127340824,0.898876404494382,0.9033457249070632,0.8801498127340824,0.9033457249070632,0.8941239807118425,0.010048274619415827,0.40214137811116063,0.3737850733910607,0.3874114073785264,0.3737850733910607,0.40214137811116063,0.38777928629358255,0.011579335200171539
244,,,,,,,,,,,0.8837312673352107,0.874158685023968,0.9188402980738293,0.874158685023968,0.9188402980738293,0.8922434168110026,0.01920857712426149,0.8913857677902621,0.9026217228464419,0.9033457249070632,0.8913857677902621,0.9033457249070632,0.8991177385145891,0.005475312667317603,0.4006304092398297,0.354296974698256,0.3874114073785264,0.354296974698256,0.4006304092398297,0.3807795971055374,0.019488158280132846
245,,,,,,,,,,,0.8801457100010928,0.9096120192454411,0.9188402980738293,0.8801457100010928,0.9188402980738293,0.9028660091067877,0.016501500459509762,0.8838951310861424,0.9101123595505618,0.9033457249070632,0.8838951310861424,0.9101123595505618,0.8991177385145891,0.011112835485452567,0.4251369018009986,0.34096205926566536,0.3874114073785264,0.34096205926566536,0.4251369018009986,0.3845034561483968,0.03442569935604936
246,,,,,,,,,,,0.8746107853411251,0.844254651436439,0.9188402980738293,0.844254651436439,0.9188402980738293,0.8792352449504645,0.030624542348561132,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.41587677078970364,0.3392229580254144,0.3874114073785264,0.3392229580254144,0.41587677078970364,0.3808370453978815,0.03163719782592521
247,,,,,,,,,,,0.8789505485850417,0.8988391041755677,0.9188402980738293,0.8789505485850417,0.9188402980738293,0.8988766502781461,0.016284943677149978,0.8838951310861424,0.8951310861423221,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8941239807118425,0.007972540206136186,0.3884764342160707,0.3268404757038931,0.3874114073785264,0.3268404757038931,0.3884764342160707,0.36757610576616334,0.028807721626545185
248,,,,,,,,,,,0.8441694022028118,0.8280273969356831,0.9188402980738293,0.8280273969356831,0.9188402980738293,0.8636790324041081,0.03955767945860979,0.8913857677902621,0.898876404494382,0.9033457249070632,0.8913857677902621,0.9033457249070632,0.8978692990639024,0.004934290869010887,0.3977806693717335,0.3276656533448437,0.3874114073785264,0.3276656533448437,0.3977806693717335,0.3709525766983679,0.03089982414870511
249,,,,,,,,,,,0.8609312224892955,0.8851175207358141,0.9188402980738293,0.8609312224892955,0.9188402980738293,0.8882963470996463,0.023747897612944692,0.898876404494382,0.9026217228464419,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9016146174159624,0.0019586393659678323,0.3868874681185694,0.3423400210977047,0.3874114073785264,0.3423400210977047,0.3874114073785264,0.3722129655316002,0.021124444528397034
250,,,,,,,,,,,0.9214894043010973,0.859696403833536,0.9188402980738293,0.859696403833536,0.9214894043010973,0.9000087020694876,0.028525608176386164,0.898876404494382,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9003661779652757,0.002106857847401567,0.392244063010823,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.392244063010823,0.37967333938187675,0.01449537634521203
251,,,,,,,,,,,0.8417672713980064,0.859696403833536,0.9188402980738293,0.8417672713980064,0.9188402980738293,0.8734346577684572,0.03293040718574358,0.9026217228464419,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9016146174159624,0.0019586393659678323,0.4014758099330945,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4014758099330945,0.3827505883559672,0.01750489504875465
252,,,,,,,,,,,0.8323056821185195,0.859696403833536,0.9188402980738293,0.8323056821185195,0.9188402980738293,0.870280794675295,0.03611169650544055,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.3980772630328989,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3980772630328989,0.3816177393892353,0.016326737224559545
253,,,,,,,,,,,0.843803529044088,0.859696403833536,0.9188402980738293,0.843803529044088,0.9188402980738293,0.874113410317151,0.03228536028983969,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.3966965259014444,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3966965259014444,0.3811574936787505,0.01586931474010827
254,,,,,,,,,,,0.8590018765873583,0.859696403833536,0.9188402980738293,0.8590018765873583,0.9188402980738293,0.8791795261649078,0.02804583407367946,0.898876404494382,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9003661779652757,0.002106857847401567,0.4210341994403007,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4210341994403007,0.38927005152503596,0.025210809893834563
255,,,,,,,,,,,0.9029795350193174,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8938387456422277,0.024995540659672195,0.898876404494382,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9003661779652757,0.002106857847401567,0.3961109848281417,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3961109848281417,0.38096231332098296,0.015679461512678305
256,,,,,,,,,,,0.8825460947741672,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8870275988938442,0.0243524532078086,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.3746908130996236,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3874114073785264,0.3738222560781436,0.011466541970508797
257,,,,,,,,,,,0.847496767102582,0.859696403833536,0.9188402980738293,0.847496767102582,0.9188402980738293,0.8753444896699824,0.031156826920381627,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.3972854221916377,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3972854221916377,0.38135379244214834,0.016062776918984664
258,,,,,,,,,,,0.8799495788809195,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.886162093596095,0.024541754362602163,0.8876404494382022,0.898876404494382,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8966208596132158,0.0066070432833160815,0.44281323134117806,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.44281323134117806,0.39652972882532844,0.034672549541084924
259,,,,,,,,,,,0.872898766234933,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8838118227140995,0.025348519454001742,0.8876404494382022,0.898876404494382,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8966208596132158,0.0066070432833160815,0.3964365368869421,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3964365368869421,0.3810708306739164,0.015784703127527177
260,,,,,,,,,,,0.9284045574066154,0.859696403833536,0.9188402980738293,0.859696403833536,0.9284045574066154,0.9023137531046602,0.030386922717060855,0.898876404494382,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9003661779652757,0.002106857847401567,0.44930360536003827,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.44930360536003827,0.3986931868316152,0.037574081770852835
261,,,,,,,,,,,0.8338858203548325,0.859696403833536,0.9188402980738293,0.8338858203548325,0.9188402980738293,0.8708075074207325,0.03556129251795122,0.8913857677902621,0.898876404494382,0.9033457249070632,0.8913857677902621,0.9033457249070632,0.8978692990639024,0.004934290869010887,0.4073175419163838,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4073175419163838,0.38469783235039695,0.019670536839050835
262,,,,,,,,,,,0.8311686181356633,0.859696403833536,0.9188402980738293,0.8311686181356633,0.9188402980738293,0.8699017733476762,0.036512034919874106,0.8913857677902621,0.898876404494382,0.9033457249070632,0.8913857677902621,0.9033457249070632,0.8978692990639024,0.004934290869010887,0.4140063432160388,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4140063432160388,0.38692743278361535,0.022310044469145834
263,,,,,,,,,,,0.8907589438560494,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8897652152544714,0.02415561603267372,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.4369340032785573,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4369340032785573,0.3945699861377882,0.03206960185695091
264,,,,,,,,,,,0.8645563900642835,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8810310306572161,0.02680870994629022,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.41502521318219576,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.41502521318219576,0.3872670561056677,0.022723600754595702
265,,,,,,,,,,,0.8862644046172141,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8882670355081931,0.024186882868487178,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.40653322921710067,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.40653322921710067,0.3844363947839693,0.019371097932080895
266,,,,,,,,,,,0.8892068878977889,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8892478632683846,0.024145411099040424,0.8764044943820225,0.898876404494382,0.9033457249070632,0.8764044943820225,0.9033457249070632,0.8928755412611559,0.011788843460627224,0.4300081426842829,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4300081426842829,0.39226136593969674,0.02904331190505785
267,,,,,,,,,,,0.8065423173211421,0.859696403833536,0.9188402980738293,0.8065423173211421,0.9188402980738293,0.8616930064095024,0.045867191881688814,0.8764044943820225,0.898876404494382,0.9033457249070632,0.8764044943820225,0.9033457249070632,0.8928755412611559,0.011788843460627224,0.40451521881287467,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.40451521881287467,0.3837637246492273,0.018612271331667294
268,,,,,,,,,,,0.8281663668281878,0.859696403833536,0.9188402980738293,0.8281663668281878,0.9188402980738293,0.8689010229118509,0.03758531815454444,0.8913857677902621,0.898876404494382,0.9033457249070632,0.8913857677902621,0.9033457249070632,0.8978692990639024,0.004934290869010887,0.4385140409295479,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4385140409295479,0.395096665354785,0.032766425499460045
269,,,,,,,,,,,0.8203818808391303,0.859696403833536,0.9188402980738293,0.8203818808391303,0.9188402980738293,0.8663061942488319,0.04046629855481488,0.8876404494382022,0.898876404494382,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8966208596132158,0.0066070432833160815,0.4057725663209676,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4057725663209676,0.3841828404852583,0.019083042732808777
270,,,,,,,,,,,0.8516171901012637,0.859696403833536,0.9188402980738293,0.8516171901012637,0.9188402980738293,0.8767179640028763,0.029967056293221484,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.3764003063743927,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3874114073785264,0.3743920871697333,0.01153780140662163
271,,,,,,,,,,,0.8878472962553853,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8887946660542502,0.02415468468887697,0.8876404494382022,0.898876404494382,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8966208596132158,0.0066070432833160815,0.40357984848013534,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.40357984848013534,0.3834519345383142,0.01826665949034847
272,,,,,,,,,,,0.8386498171050922,0.859696403833536,0.9188402980738293,0.8386498171050922,0.9188402980738293,0.8723955063374857,0.03394680851767673,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.4338706010178234,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4338706010178234,0.3935488520508768,0.030725007876132183
273,,,,,,,,,,,0.8645454323326199,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.881027378079995,0.02681095495242337,0.8801498127340824,0.898876404494382,0.9033457249070632,0.8801498127340824,0.9033457249070632,0.8941239807118425,0.010048274619415827,0.3784978131062529,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3874114073785264,0.3750912560803534,0.011700713845616917
274,,,,,,,,,,,0.8743647397769198,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8843004805614282,0.025146759435753157,0.8876404494382022,0.898876404494382,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8966208596132158,0.0066070432833160815,0.43124765604176324,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.43124765604176324,0.39267453705885685,0.029581195769380023
275,,,,,,,,,,,0.838842748505663,0.859696403833536,0.9188402980738293,0.838842748505663,0.9188402980738293,0.8724598168043428,0.03388294081319118,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.4325820952095789,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4325820952095789,0.3931193501147954,0.03016220340624321
