0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
69,,,,,,,,,,,2.158340191473975,2.2270867787874664,2.209654003668842,2.158340191473975,2.2270867787874664,2.198360324643428,0.02917971562872279,0.2883895131086142,0.23220973782771537,0.15613382899628253,0.15613382899628253,0.2883895131086142,0.2255776933108707,0.054196429807754395,2.012902296437753,2.1645996784895996,2.514003715550589,2.012902296437753,2.514003715550589,2.2305018968259804,0.20981417944690428
70,,,,,,,,,,,2.124552789161249,2.2094911556977492,2.1437530156964284,2.124552789161249,2.2094911556977492,2.1592656535184753,0.03636951999152338,0.26591760299625467,0.2209737827715356,0.13382899628252787,0.13382899628252787,0.26591760299625467,0.2069067940167727,0.054834661394434124,2.083907472953368,2.1341942097810325,2.593659613655402,2.083907472953368,2.593659613655402,2.2705870987966006,0.22936735653835094
71,,,,,,,,,,,2.1131851770650663,2.193573102584252,2.169355370865162,2.1131851770650663,2.193573102584252,2.1587045501714934,0.033671299632437195,0.27715355805243447,0.24344569288389514,0.14869888475836432,0.14869888475836432,0.27715355805243447,0.223099378564898,0.054379102312972806,2.0655336272850464,2.12644372450725,2.60867049614293,2.0655336272850464,2.60867049614293,2.2668826159784086,0.24295641070834412
72,,,,,,,,,,,2.049328866087553,2.1505422848921554,2.1426122597416932,2.049328866087553,2.1505422848921554,2.114161136907134,0.04595750812391347,0.30337078651685395,0.22846441947565543,0.1821561338289963,0.1821561338289963,0.30337078651685395,0.23799711327383521,0.04994264840692693,1.9867168919423992,2.1145028773318515,2.3708509867076093,1.9867168919423992,2.3708509867076093,2.15735691866062,0.15972288989356473
73,,,,,,,,,,,2.0845714419707297,2.1671205337230974,2.1580921739971477,2.0845714419707297,2.1671205337230974,2.1365947165636583,0.036970201012560745,0.3408239700374532,0.23220973782771537,0.16356877323420074,0.16356877323420074,0.3408239700374532,0.24553416036645645,0.07297491064483794,1.9941329009523998,2.125559805930777,2.584464145858935,1.9941329009523998,2.584464145858935,2.234718950914037,0.25306064342805545
74,,,,,,,,,,,2.0734158189854335,2.1599891534218423,2.167541253773463,2.0734158189854335,2.167541253773463,2.1336487420602466,0.042702555126771784,0.352059925093633,0.20973782771535582,0.14869888475836432,0.14869888475836432,0.352059925093633,0.23683221252245104,0.08520370667843391,1.9547278979297882,2.1865432869629022,2.501175829912207,1.9547278979297882,2.501175829912207,2.2141490049349657,0.22393881953267258
75,,,,,,,,,,,2.0622012977765314,2.1326490787359385,2.1709087501371527,2.0622012977765314,2.1709087501371527,2.121919708883208,0.04502345376032145,0.3258426966292135,0.24344569288389514,0.15985130111524162,0.15985130111524162,0.3258426966292135,0.24304656354278342,0.06776629115001136,1.9634826835175132,2.1066055762187372,2.5140968565604056,1.9634826835175132,2.5140968565604056,2.194728372098885,0.2332641024736093
76,,,,,,,,,,,2.0442126804641854,2.1960996040931113,2.1798541150800523,2.0442126804641854,2.1960996040931113,2.140055466545783,0.06809482952094831,0.3408239700374532,0.26217228464419473,0.17100371747211895,0.17100371747211895,0.3408239700374532,0.2579999907179223,0.06939157284470925,1.953786669598983,2.0930434844913552,2.3667242340882026,1.953786669598983,2.3667242340882026,2.1378514627261804,0.17153264845055305
77,,,,,,,,,,,2.084375661078041,2.1284521946540247,2.18974135055248,2.084375661078041,2.18974135055248,2.134189735428182,0.04320626235634002,0.31086142322097376,0.2883895131086142,0.15985130111524162,0.15985130111524162,0.31086142322097376,0.2530340791482765,0.06652578085469263,2.064912778161438,2.023694335298145,2.4601451721333216,2.023694335298145,2.4601451721333216,2.1829174285309683,0.19675052964800843
78,,,,,,,,,,,2.0527833233210075,2.109306229077853,2.119211424522547,2.0527833233210075,2.119211424522547,2.093766992307136,0.029260599981007353,0.31835205992509363,0.2808988764044944,0.17843866171003717,0.17843866171003717,0.31835205992509363,0.2592298660132084,0.0591388155586751,2.00345835435703,2.0594385929321977,2.4935144385440644,2.00345835435703,2.4935144385440644,2.1854704619444307,0.2190156241264078
79,,,,,,,,,,,2.078644706034913,2.119891199698815,2.1340046523853076,2.078644706034913,2.1340046523853076,2.110846852706345,0.023488026373307602,0.35580524344569286,0.2696629213483146,0.1821561338289963,0.1821561338289963,0.35580524344569286,0.2692080995410013,0.07089268163839942,1.9669263282518707,2.0549064709452654,2.5720786773582374,1.9669263282518707,2.5720786773582374,2.1979704921851244,0.2669617039167823
80,,,,,,,,,,,1.9876946083505758,2.106387505164513,2.066646445004237,1.9876946083505758,2.106387505164513,2.0535761861731086,0.04932967117908864,0.31086142322097376,0.24344569288389514,0.18587360594795538,0.18587360594795538,0.31086142322097376,0.2467269073509414,0.05107878485211138,1.9971237816614158,2.0715415424175476,2.483747281106431,1.9971237816614158,2.483747281106431,2.1841375350617986,0.21402336433621186
81,,,,,,,,,,,1.9974623334534014,2.0793137513674225,2.133654706969656,1.9974623334534014,2.133654706969656,2.070143597263493,0.0559771348898525,0.3258426966292135,0.26591760299625467,0.16728624535315986,0.16728624535315986,0.3258426966292135,0.253015514992876,0.06537015101940176,1.9642184740595157,2.0366614873936113,2.515036514700567,1.9642184740595157,2.515036514700567,2.171972158717898,0.2443792978201216
82,,,,,,,,,,,1.9855836723949958,2.0822244790884166,2.1018875435367943,1.9855836723949958,2.1018875435367943,2.0565652316734018,0.05082942287081836,0.3258426966292135,0.2846441947565543,0.20074349442379183,0.20074349442379183,0.3258426966292135,0.27041012860318653,0.052053876432993806,1.9148633372917603,2.0455877709478028,2.435710578159772,1.9148633372917603,2.435710578159772,2.132053895466445,0.2212506197308234
83,,,,,,,,,,,2.0303927352499573,2.0938133606543907,2.1343345821248314,2.0303927352499573,2.1343345821248314,2.0861802260097266,0.042775970211616256,0.3333333333333333,0.27715355805243447,0.1895910780669145,0.1895910780669145,0.3333333333333333,0.2666926564842274,0.05914688965326841,1.9615295491415017,2.0584566137763893,2.511381732486881,1.9615295491415017,2.511381732486881,2.177122631801591,0.23964636968929617
84,,,,,,,,,,,2.0010842684946804,2.0495141249436597,2.105418858041194,2.0010842684946804,2.105418858041194,2.052005750493178,0.04263084010720503,0.35580524344569286,0.27340823970037453,0.19330855018587362,0.19330855018587362,0.35580524344569286,0.274174011110647,0.06634120707616316,1.8988583029879167,2.046461405379049,2.6043712188763246,1.8988583029879167,2.6043712188763246,2.1832303090810967,0.3038271640107645
85,,,,,,,,,,,1.9990658888573596,2.0877163630265456,2.092906815927612,1.9990658888573596,2.092906815927612,2.0598963559371724,0.043065798449896685,0.2958801498127341,0.27715355805243447,0.16356877323420074,0.16356877323420074,0.2958801498127341,0.24553416036645645,0.05846032743405075,2.0183362661676014,2.0681914542051736,2.574125565560777,2.0183362661676014,2.574125565560777,2.220217761977851,0.25107692715080204
86,,,,,,,,,,,1.9381726864327367,2.0572888924525334,2.0859020213400927,1.9381726864327367,2.0859020213400927,2.0271212000751206,0.06397164135029462,0.3707865168539326,0.27715355805243447,0.1821561338289963,0.1821561338289963,0.3707865168539326,0.27669873624512115,0.07700870295921473,1.8894894841904943,2.057880583773838,2.4959222437280704,1.8894894841904943,2.4959222437280704,2.1477641038974675,0.2556031538048139
87,,,,,,,,,,,1.961374012981044,2.069373262845553,2.0933640779557714,1.961374012981044,2.0933640779557714,2.0413704512607893,0.057407678960786065,0.299625468164794,0.2958801498127341,0.1821561338289963,0.1821561338289963,0.299625468164794,0.2592205839355081,0.054514242512416634,1.946601445755262,2.028313239415487,2.4165651576669687,1.946601445755262,2.4165651576669687,2.1304932809459056,0.20501551696367767
88,,,,,,,,,,,1.9837600842935748,2.049256313764132,2.0955086673155914,1.9837600842935748,2.0955086673155914,2.042841688457766,0.04584609772723621,0.3146067415730337,0.31086142322097376,0.20074349442379183,0.20074349442379183,0.3146067415730337,0.2754038864059331,0.05281500702505433,1.9724066636982036,1.967851845066199,2.408830510639347,1.967851845066199,2.408830510639347,2.116363006467916,0.20681411515399012
89,,,,,,,,,,,1.996974228894745,2.0532321159656233,2.062237582684482,1.996974228894745,2.062237582684482,2.037481309181617,0.02887781469953971,0.3333333333333333,0.2546816479400749,0.18587360594795538,0.18587360594795538,0.3333333333333333,0.25796286240712124,0.06024487572359197,1.9395320571763686,2.0465338873059564,2.4014804132808982,1.9395320571763686,2.4014804132808982,2.129182119254408,0.19743711000395897
90,,,,,,,,,,,1.9110484021116152,2.0681831469902625,2.0641545532755767,1.9110484021116152,2.0681831469902625,2.014462034125818,0.0731429734907655,0.3707865168539326,0.30711610486891383,0.1821561338289963,0.1821561338289963,0.3707865168539326,0.28668625185061425,0.07835130086474013,1.8801637785265062,1.971394670143556,2.476316530022036,1.8801637785265062,2.476316530022036,2.109291659564033,0.2621846811535031
91,,,,,,,,,,,1.9336102896865683,2.042930643375103,2.061719285729763,1.9336102896865683,2.061719285729763,2.0127534062638115,0.056485856321455405,0.32209737827715357,0.27340823970037453,0.17472118959107807,0.17472118959107807,0.32209737827715357,0.2567422691895354,0.0613093314143372,1.9572296486365215,1.9975989114925656,2.5426949710207802,1.9572296486365215,2.5426949710207802,2.165841177049956,0.2669850256331973
92,,,,,,,,,,,1.9242999590395504,2.0363561648588915,2.097396614464262,1.9242999590395504,2.097396614464262,2.019350912787568,0.07168215481467369,0.3295880149812734,0.31086142322097376,0.20074349442379183,0.20074349442379183,0.3295880149812734,0.2803976442086797,0.05684047263000921,1.8647937654109483,2.005803539511863,2.368045907038295,1.8647937654109483,2.368045907038295,2.0795477373203686,0.21196593208334652
93,,,,,,,,,,,1.8541837417815485,1.9987908088243924,2.0615180367908956,1.8541837417815485,2.0615180367908956,1.9714975291322787,0.08681616519604206,0.35580524344569286,0.3408239700374532,0.18587360594795538,0.18587360594795538,0.35580524344569286,0.29416760647703377,0.07681927948623808,1.8595796095744501,1.961907381868541,2.4021192607383304,1.8595796095744501,2.4021192607383304,2.074535417393774,0.23537363780588094
94,,,,,,,,,,,1.8483785141879716,2.081846479269174,2.0436764434123544,1.8483785141879716,2.081846479269174,1.9913004789565,0.10225541198163253,0.33707865168539325,0.2883895131086142,0.17472118959107807,0.17472118959107807,0.33707865168539325,0.2667297847950285,0.06802864223933185,1.9142214528630288,2.0560094810157232,2.511035622274122,1.9142214528630288,2.511035622274122,2.1604221853842915,0.2545889469028219
95,,,,,,,,,,,1.8292970728484108,2.0744535666245683,2.0858627171874735,1.8292970728484108,2.0858627171874735,1.9965377855534843,0.11834873374542271,0.3707865168539326,0.32209737827715357,0.18587360594795538,0.18587360594795538,0.3707865168539326,0.2929191670263472,0.07825906620014485,1.8546601766057675,1.9923394913977006,2.3450871258420127,1.8546601766057675,2.3450871258420127,2.0640289312818267,0.20653358076830583
96,,,,,,,,,,,1.8991408227612125,2.0002037616876454,2.082827279333434,1.8991408227612125,2.082827279333434,1.9940572879274308,0.07511552408026105,0.36704119850187267,0.30337078651685395,0.1970260223048327,0.1970260223048327,0.36704119850187267,0.28914600244118643,0.07013343660873492,1.9010813329996687,2.0157849270752752,2.2933745907141816,1.9010813329996687,2.2933745907141816,2.070080283596375,0.1646905974180702
97,,,,,,,,,,,1.9625615473546238,2.013046156443082,2.0344879604258748,1.9625615473546238,2.0344879604258748,2.00336522140786,0.03015120342198847,0.3707865168539326,0.26217228464419473,0.19330855018587362,0.19330855018587362,0.3707865168539326,0.27542245056133363,0.07305834351521596,1.9249155909827587,2.022484925802281,2.4027096312285354,1.9249155909827587,2.4027096312285354,2.116703382671192,0.20612233331149865
98,,,,,,,,,,,1.9184510751454387,2.0295520580731905,2.0052311992369636,1.9184510751454387,2.0295520580731905,1.984411444151864,0.04768615279953424,0.36329588014981273,0.26591760299625467,0.20446096654275092,0.20446096654275092,0.36329588014981273,0.2778914832296061,0.06539450945873403,1.8859730347265464,2.0571108944853593,2.44895523276914,1.8859730347265464,2.44895523276914,2.1306797206603485,0.2356501898532256
99,,,,,,,,,,,1.9890335439144131,1.9918917912703293,1.9907302539472636,1.9890335439144131,1.9918917912703293,1.9905518630440018,0.0011736728597797517,0.3782771535580524,0.29213483146067415,0.17472118959107807,0.17472118959107807,0.3782771535580524,0.2817110582032682,0.08342760895260193,1.8482800034548013,1.9869064378381223,2.3230748699500214,1.8482800034548013,2.3230748699500214,2.052753770414315,0.19934801180866804
100,,,,,,,,,,,1.8774413235263256,1.9895768312307505,2.0455599931393516,1.8774413235263256,2.0455599931393516,1.9708593826321426,0.06989863579805922,0.36329588014981273,0.26217228464419473,0.1895910780669145,0.1895910780669145,0.36329588014981273,0.271686414286974,0.07123308484035312,1.8396297345000707,1.9801356404015187,2.4359827857035246,1.8396297345000707,2.4359827857035246,2.0852493868683712,0.2545530922907055
101,,,,,,,,,,,1.859510405460611,1.9499942907920251,1.9940147624998883,1.859510405460611,1.9940147624998883,1.9345064862508414,0.055992616077281544,0.40074906367041196,0.31835205992509363,0.20817843866171004,0.20817843866171004,0.40074906367041196,0.3090931874190719,0.07888876744768589,1.7074601944912686,1.9828777295373352,2.3118570497931157,1.7074601944912686,2.3118570497931157,2.000731657940573,0.24706674097533704
102,,,,,,,,,,,1.8097634522013073,1.9975693280880267,1.9214147758851392,1.8097634522013073,1.9975693280880267,1.9095825187248245,0.07712657772141121,0.3895131086142322,0.31086142322097376,0.1895910780669145,0.1895910780669145,0.3895131086142322,0.2966552033007068,0.08223367958793973,1.776956199706717,1.9930637012260237,2.289671218085023,1.776956199706717,2.289671218085023,2.0198970396725877,0.2101732516390666
103,,,,,,,,,,,1.7914583466165448,1.9581941953072182,1.9648335388859801,1.7914583466165448,1.9648335388859801,1.9048286936032477,0.08021075116093965,0.40074906367041196,0.2696629213483146,0.20074349442379183,0.20074349442379183,0.40074906367041196,0.2903851598141728,0.08295627485887996,1.7419253922580333,2.0048174487517567,2.2578767737491425,1.7419253922580333,2.2578767737491425,2.001539871586311,0.21064901914433024
104,,,,,,,,,,,1.7829035452860151,1.9851288025195781,1.9867074062369463,1.7829035452860151,1.9867074062369463,1.9182465846808465,0.09570415083961364,0.4044943820224719,0.299625468164794,0.20446096654275092,0.20446096654275092,0.4044943820224719,0.30286027224333895,0.08169532746814266,1.7251568264729076,1.9879276739077623,2.1494796754702317,1.7251568264729076,2.1494796754702317,1.9541880586169669,0.17486421641811037
105,,,,,,,,,,,1.7748808845863306,1.9501061549553504,1.9428706474616577,1.7748808845863306,1.9501061549553504,1.8892858956677798,0.08095047071134573,0.41198501872659177,0.33707865168539325,0.1895910780669145,0.1895910780669145,0.41198501872659177,0.3128849161596332,0.09238964169773158,1.676796372017164,1.953128748618708,2.268905692827303,1.676796372017164,2.268905692827303,1.966276937821058,0.24190634290572952
106,,,,,,,,,,,1.790528107423755,1.9531231751808753,1.8981857313586108,1.790528107423755,1.9531231751808753,1.880612337987747,0.06753224973132457,0.4344569288389513,0.3258426966292135,0.21189591078066913,0.21189591078066913,0.4344569288389513,0.3240651787496113,0.09086884822696933,1.662117962533615,1.9436056100473869,2.3770573077148662,1.662117962533615,2.3770573077148662,1.994260293431956,0.29406233980075525
107,,,,,,,,,,,1.7748134210777466,2.0064815246141876,1.974750225254566,1.7748134210777466,2.0064815246141876,1.9186817236488334,0.10255172744612612,0.45692883895131087,0.32209737827715357,0.23048327137546468,0.23048327137546468,0.45692883895131087,0.3365031628679764,0.09300553295707617,1.5893427763092385,1.9611364527141557,2.097268475918965,1.5893427763092385,2.097268475918965,1.8825825683141197,0.21467054392993024
108,,,,,,,,,,,1.7360521248605414,1.957477905200078,1.8924876421632564,1.7360521248605414,1.957477905200078,1.862005890741292,0.09293078760402279,0.4232209737827715,0.32209737827715357,0.21933085501858737,0.21933085501858737,0.4232209737827715,0.3215497356928375,0.08323869319300328,1.695393724387951,1.9438893736971452,2.1576160781888714,1.695393724387951,2.1576160781888714,1.932299725424656,0.18887935487787927
