0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
344,,,,,,,,,,,0.8933968829121924,0.9015538724569174,0.795371449751661,0.795371449751661,0.9015538724569174,0.863440735040257,0.048247313012459665,0.7265917602996255,0.704119850187266,0.7100371747211895,0.704119850187266,0.7265917602996255,0.7135829284026937,0.009510554239086741,0.828044846821367,0.9587433697579059,0.8888683846448877,0.828044846821367,0.9587433697579059,0.8918855337413868,0.0534000834328382
345,,,,,,,,,,,0.8595123385098029,0.8674037291453435,0.8678441452784804,0.8595123385098029,0.8678441452784804,0.8649200709778757,0.0038280690891768997,0.7602996254681648,0.6891385767790262,0.6951672862453532,0.6891385767790262,0.7602996254681648,0.7148684961641814,0.03221880369012054,0.7703623001495105,0.96054903308997,0.8692180383604255,0.7703623001495105,0.96054903308997,0.866709790533302,0.07766366300492193
346,,,,,,,,,,,0.873151020377272,0.8968113890061011,0.8377091938590269,0.8377091938590269,0.8968113890061011,0.8692238677474666,0.02428764107708627,0.7378277153558053,0.6741573033707865,0.6951672862453532,0.6741573033707865,0.7378277153558053,0.702384101657315,0.026489521942373775,0.7907854060778458,0.9819823487867577,0.9430488170744318,0.7907854060778458,0.9819823487867577,0.905272190646345,0.08249999132736986
347,,,,,,,,,,,0.8536992575023126,0.7909223162210904,0.8110521206047264,0.7909223162210904,0.8536992575023126,0.8185578981093764,0.026172359607271257,0.7790262172284644,0.6928838951310862,0.6951672862453532,0.6928838951310862,0.7790262172284644,0.7223591328683012,0.040080521504895335,0.7517161434062858,0.9862735965725188,0.9121338791563608,0.7517161434062858,0.9862735965725188,0.8833745397117219,0.0978932221451052
348,,,,,,,,,,,0.9056799905706301,0.8561212842281049,0.8537602572771855,0.8537602572771855,0.9056799905706301,0.8718538440253069,0.023938111240516393,0.7528089887640449,0.6891385767790262,0.7211895910780669,0.6891385767790262,0.7528089887640449,0.7210457188737127,0.025993535927147877,0.7731757843762301,0.9729035507873649,0.9007626512679912,0.7731757843762301,0.9729035507873649,0.8822806621438621,0.08257918668519941
349,,,,,,,,,,,0.8785719769980841,0.8050494643358084,0.8704575506937986,0.8050494643358084,0.8785719769980841,0.8513596640092304,0.03291339062758581,0.7602996254681648,0.6853932584269663,0.7137546468401487,0.6853932584269663,0.7602996254681648,0.7198158435784267,0.030879276062895526,0.7786157232768527,0.9354259829396165,0.9049310580062158,0.7786157232768527,0.9354259829396165,0.8729909214075616,0.06788467489466415
350,,,,,,,,,,,0.8397802643987051,0.8351969012847313,0.8866852501224232,0.8351969012847313,0.8866852501224232,0.8538874719352866,0.023266893430625053,0.7191011235955056,0.7078651685393258,0.6988847583643123,0.6988847583643123,0.7191011235955056,0.7086170168330478,0.008270401549414231,0.829772038071343,0.9091446205471339,0.8866490223150714,0.829772038071343,0.9091446205471339,0.8751885603111828,0.033401680139637534
351,,,,,,,,,,,0.841975493168349,0.7645372748374939,0.780682078905418,0.7645372748374939,0.841975493168349,0.7957316156370869,0.03335701656765969,0.7453183520599251,0.6816479400749064,0.6988847583643123,0.6816479400749064,0.7453183520599251,0.708617016833048,0.026888882234884275,0.8172640621885379,0.9978546000152045,0.9678444255240345,0.8172640621885379,0.9978546000152045,0.9276543625759257,0.07901335945252505
352,,,,,,,,,,,0.8556102213662214,0.8592205964601957,0.8207614729629547,0.8207614729629547,0.8592205964601957,0.8451974302631239,0.017341582183902544,0.7528089887640449,0.6891385767790262,0.7174721189591078,0.6891385767790262,0.7528089887640449,0.7198065615007264,0.026045697751843656,0.8168891645995865,0.9480377679014027,0.9044533285509698,0.8168891645995865,0.9480377679014027,0.889793420350653,0.0545354546347944
353,,,,,,,,,,,0.8703300614444193,0.8910709371933571,0.8703096479120053,0.8703096479120053,0.8910709371933571,0.8772368821832606,0.009782157658882797,0.7490636704119851,0.700374531835206,0.7174721189591078,0.700374531835206,0.7490636704119851,0.7223034404020997,0.020168693628184128,0.7943863888804832,0.9330543786398927,0.8735142955106431,0.7943863888804832,0.9330543786398927,0.8669850210103397,0.05679892261363274
354,,,,,,,,,,,0.8815535702765045,0.8590218754915091,0.8297702268139245,0.8297702268139245,0.8815535702765045,0.856781890860646,0.021199714045253185,0.7490636704119851,0.6816479400749064,0.7137546468401487,0.6816479400749064,0.7490636704119851,0.7148220857756801,0.027532704717980337,0.8001627603943429,0.9384315797452176,0.8780218708470852,0.8001627603943429,0.9384315797452176,0.8722054036622152,0.056597644645077536
355,,,,,,,,,,,0.8342401035940338,0.8277410140404334,0.8783914203358982,0.8277410140404334,0.8783914203358982,0.8467908459901219,0.022501951996714068,0.7565543071161048,0.6779026217228464,0.6988847583643123,0.6779026217228464,0.7565543071161048,0.7111138957344213,0.03325342843891207,0.778395151265998,0.9301165436091048,0.9029923965496645,0.778395151265998,0.9301165436091048,0.8705013638082558,0.06606358366546178
356,,,,,,,,,,,0.8764203125404784,0.8507927307715782,0.8783914203358982,0.8507927307715782,0.8783914203358982,0.8685348212159849,0.012571333699822041,0.7340823970037453,0.6966292134831461,0.6988847583643123,0.6966292134831461,0.7340823970037453,0.7098654562837345,0.01714870323678781,0.7883563027176518,0.9337164415848835,0.9029923965496645,0.7883563027176518,0.9337164415848835,0.8750217136174,0.06255217459927982
357,,,,,,,,,,,0.836223054637808,0.8075901370782118,0.8783914203358982,0.8075901370782118,0.8783914203358982,0.8407348706839727,0.029080036574479624,0.7490636704119851,0.7303370786516854,0.6988847583643123,0.6988847583643123,0.7490636704119851,0.726095169142661,0.020703882901267325,0.7932597240258692,0.8761569094122126,0.9029923965496645,0.7932597240258692,0.9029923965496645,0.857469676662582,0.04670634757491227
358,,,,,,,,,,,0.8810128726215748,0.8257510776703174,0.8783914203358982,0.8257510776703174,0.8810128726215748,0.8617184568759302,0.02545528469312122,0.7415730337078652,0.700374531835206,0.6988847583643123,0.6988847583643123,0.7415730337078652,0.7136107746357946,0.01978165489468874,0.796277526389347,0.9367073499754573,0.9029923965496645,0.796277526389347,0.9367073499754573,0.8786590909714896,0.05985658503666434
359,,,,,,,,,,,0.8482821518922793,0.7762971790937278,0.8783914203358982,0.7762971790937278,0.8783914203358982,0.8343235837739685,0.04283254013511043,0.7528089887640449,0.700374531835206,0.6988847583643123,0.6988847583643123,0.7528089887640449,0.7173560929878544,0.025076359656546556,0.7784050835875537,0.8968291338463401,0.9029923965496645,0.7784050835875537,0.9029923965496645,0.8594088713278527,0.057333565927788564
360,,,,,,,,,,,0.8080391677471166,0.8525495840952947,0.8783914203358982,0.8080391677471166,0.8783914203358982,0.8463267240594364,0.029056299963442743,0.7415730337078652,0.6891385767790262,0.6988847583643123,0.6891385767790262,0.7415730337078652,0.7098654562837345,0.022770959040757315,0.7949577758597971,0.935886214958148,0.9029923965496645,0.7949577758597971,0.935886214958148,0.8779454624558699,0.060198105824566556
361,,,,,,,,,,,0.826747978932589,0.8217920303344727,0.8783914203358982,0.8217920303344727,0.8783914203358982,0.8423104765343199,0.025593179245471886,0.7490636704119851,0.7078651685393258,0.6988847583643123,0.6988847583643123,0.7490636704119851,0.7186045324385409,0.0218476735037829,0.772132294678063,0.9177096573154578,0.9029923965496645,0.772132294678063,0.9177096573154578,0.8642781161810618,0.06543336945045176
362,,,,,,,,,,,0.8583358266929575,0.8244046999857976,0.8783914203358982,0.8244046999857976,0.8783914203358982,0.8537106490048845,0.022281317959592366,0.7453183520599251,0.700374531835206,0.6988847583643123,0.6988847583643123,0.7453183520599251,0.7148592140864811,0.021546448598514133,0.8277119909332933,0.9418702719363381,0.9029923965496645,0.8277119909332933,0.9418702719363381,0.890858219806432,0.04738816282799984
363,,,,,,,,,,,0.8062756200956541,0.8118302070177519,0.8783914203358982,0.8062756200956541,0.8783914203358982,0.8321657491497682,0.032765051161514076,0.7715355805243446,0.6928838951310862,0.6988847583643123,0.6928838951310862,0.7715355805243446,0.7211014113399145,0.03574639054859264,0.7457045546631688,0.9349093135823024,0.9029923965496645,0.7457045546631688,0.9349093135823024,0.8612020882650452,0.08270200561576287
364,,,,,,,,,,,0.7871543175332012,0.7914294105309706,0.8783914203358982,0.7871543175332012,0.8783914203358982,0.8189917161333566,0.04203817907210039,0.7677902621722846,0.6928838951310862,0.6988847583643123,0.6928838951310862,0.7677902621722846,0.7198529718892277,0.03398519716629109,0.7599280906303991,0.974762102861083,0.9029923965496645,0.7599280906303991,0.974762102861083,0.8792275300137155,0.08930095133456309
365,,,,,,,,,,,0.8162611712333213,0.8711639349277203,0.8783914203358982,0.8162611712333213,0.8783914203358982,0.8552721754989799,0.027742301955591003,0.7490636704119851,0.7078651685393258,0.6988847583643123,0.6988847583643123,0.7490636704119851,0.7186045324385409,0.0218476735037829,0.7957543044277792,0.9607634200585469,0.9029923965496645,0.7957543044277792,0.9607634200585469,0.8865033736786635,0.06836625857220462
366,,,,,,,,,,,0.8357485788045191,0.7816971288277552,0.8783914203358982,0.7816971288277552,0.8783914203358982,0.8319457093227243,0.0395667610062378,0.7565543071161048,0.6779026217228464,0.6988847583643123,0.6779026217228464,0.7565543071161048,0.7111138957344213,0.03325342843891207,0.7795106867949168,1.011514706558056,0.9029923965496645,0.7795106867949168,1.011514706558056,0.8980059299675457,0.0947808522620989
367,,,,,,,,,,,0.8258275303046674,0.8241636533003587,0.8783914203358982,0.8241636533003587,0.8783914203358982,0.8427942013136415,0.025180198877428246,0.7528089887640449,0.7078651685393258,0.6988847583643123,0.6988847583643123,0.7528089887640449,0.7198529718892277,0.023590057622054822,0.7874957867775964,0.9295606566279122,0.9029923965496645,0.7874957867775964,0.9295606566279122,0.873349613318391,0.06166915901090807
368,,,,,,,,,,,0.7939670634912228,0.8076110546405498,0.8783914203358982,0.7939670634912228,0.8783914203358982,0.826656512822557,0.03700373958742738,0.7528089887640449,0.6891385767790262,0.6988847583643123,0.6891385767790262,0.7528089887640449,0.7136107746357944,0.028001452426692327,0.7677252767014593,0.9631410165225969,0.9029923965496645,0.7677252767014593,0.9631410165225969,0.8779528965912403,0.08171927663689713
369,,,,,,,,,,,0.8532121876206274,0.8438101392525893,0.8783914203358982,0.8438101392525893,0.8783914203358982,0.8584712490697051,0.014599304682862703,0.7677902621722846,0.6741573033707865,0.6988847583643123,0.6741573033707865,0.7677902621722846,0.7136107746357944,0.039618383021872816,0.8168981453675902,0.9426440699270155,0.9029923965496645,0.8168981453675902,0.9426440699270155,0.8875115372814234,0.05248969510668093
370,,,,,,,,,,,0.8981616862756455,0.7722363747083224,0.8783914203358982,0.7722363747083224,0.8981616862756455,0.8495964937732886,0.05529410378537303,0.7415730337078652,0.6891385767790262,0.6988847583643123,0.6891385767790262,0.7415730337078652,0.7098654562837345,0.022770959040757315,0.7746248346812716,0.9524898504496514,0.9029923965496645,0.7746248346812716,0.9524898504496514,0.8767023605601958,0.07495494403447608
371,,,,,,,,,,,0.8448825845417779,0.8077873321679923,0.8783914203358982,0.8077873321679923,0.8783914203358982,0.8436871123485562,0.028836391149944948,0.7565543071161048,0.7116104868913857,0.6988847583643123,0.6988847583643123,0.7565543071161048,0.722349850790601,0.02473788816139687,0.7769102350379644,0.9858758762088161,0.9029923965496645,0.7769102350379644,0.9858758762088161,0.8885928359321483,0.08591534712327567
372,,,,,,,,,,,0.8136575553455069,0.8026983004349929,0.8783914203358982,0.8026983004349929,0.8783914203358982,0.8315824253721327,0.03339997828529013,0.7565543071161048,0.6816479400749064,0.6988847583643123,0.6816479400749064,0.7565543071161048,0.7123623351851078,0.0320309721316522,0.7798613488450925,1.000490311156498,0.9029923965496645,0.7798613488450925,1.000490311156498,0.8944480188504184,0.09027380404581176
373,,,,,,,,,,,0.8150674940532394,0.8028071330143856,0.8783914203358982,0.8028071330143856,0.8783914203358982,0.8320886824678411,0.03312136031585732,0.7602996254681648,0.6928838951310862,0.6988847583643123,0.6928838951310862,0.7602996254681648,0.7173560929878544,0.0304643269667062,0.7762075892548436,0.9694969379500057,0.9029923965496645,0.7762075892548436,0.9694969379500057,0.882898974584838,0.08017897598266195
374,,,,,,,,,,,0.8439928635137373,0.7769059401292068,0.8783914203358982,0.7769059401292068,0.8783914203358982,0.8330967413262808,0.04214158502191295,0.7565543071161048,0.7078651685393258,0.6988847583643123,0.6988847583643123,0.7565543071161048,0.7211014113399142,0.025335650849030136,0.7773855777268999,0.9101604573735583,0.9029923965496645,0.7773855777268999,0.9101604573735583,0.8635128105500409,0.06097141652349575
375,,,,,,,,,,,0.7327853499753069,0.7978593569535476,0.8783914203358982,0.7327853499753069,0.8783914203358982,0.8030120424215843,0.059554986117104455,0.7191011235955056,0.704119850187266,0.6988847583643123,0.6988847583643123,0.7191011235955056,0.7073685773823613,0.008567030877395203,0.8254358238272006,0.9431103121921811,0.9029923965496645,0.8254358238272006,0.9431103121921811,0.890512844189682,0.04884414480992333
376,,,,,,,,,,,0.8382274029459141,0.8372342659876897,0.8783914203358982,0.8372342659876897,0.8783914203358982,0.851284363089834,0.019171871664159443,0.7453183520599251,0.6928838951310862,0.6988847583643123,0.6928838951310862,0.7453183520599251,0.7123623351851078,0.023431842665852548,0.795514613501588,0.9806310351421771,0.9029923965496645,0.795514613501588,0.9806310351421771,0.8930460150644765,0.07590002313895455
377,,,,,,,,,,,0.8671416589511599,0.8316158198393309,0.8783914203358982,0.8316158198393309,0.8783914203358982,0.8590496330421297,0.01993489173848926,0.7565543071161048,0.700374531835206,0.6988847583643123,0.6988847583643123,0.7565543071161048,0.7186045324385409,0.02684143444759787,0.7794585287124477,0.9306567427370879,0.9029923965496645,0.7794585287124477,0.9306567427370879,0.8710358893330667,0.06573248180401921
378,,,,,,,,,,,0.8176851652928335,0.7878746482042166,0.8783914203358982,0.7878746482042166,0.8783914203358982,0.8279837446109828,0.03766401519809815,0.7565543071161048,0.6891385767790262,0.6988847583643123,0.6891385767790262,0.7565543071161048,0.7148592140864811,0.029750155192145064,0.791804309418139,0.9668671100327139,0.9029923965496645,0.791804309418139,0.9668671100327139,0.8872212720001724,0.07233391236444721
379,,,,,,,,,,,0.7922320519650178,0.8191623357626108,0.8783914203358982,0.7922320519650178,0.8783914203358982,0.8299286026878422,0.03598882759177972,0.7453183520599251,0.7116104868913857,0.6988847583643123,0.6988847583643123,0.7453183520599251,0.7186045324385409,0.019590936011483755,0.7979695577076759,0.9421515060721265,0.9029923965496645,0.7979695577076759,0.9421515060721265,0.8810378201098222,0.06087479570688202
380,,,,,,,,,,,0.795791229396284,0.7757670457546527,0.8783914203358982,0.7757670457546527,0.8783914203358982,0.8166498984956116,0.04441661567472532,0.7528089887640449,0.6666666666666666,0.6988847583643123,0.6666666666666666,0.7528089887640449,0.7061201379316747,0.03553766032624141,0.7760612937841522,1.0116041950072243,0.9029923965496645,0.7760612937841522,1.0116041950072243,0.8968859617803471,0.09625688196466585
381,,,,,,,,,,,0.8097182760110144,0.791205386015085,0.8783914203358982,0.791205386015085,0.8783914203358982,0.8264383607873326,0.03750575130423735,0.7340823970037453,0.6966292134831461,0.6988847583643123,0.6966292134831461,0.7340823970037453,0.7098654562837345,0.01714870323678781,0.7774515616313349,0.9911698373069477,0.9029923965496645,0.7774515616313349,0.9911698373069477,0.8905379318293157,0.08769344562372615
382,,,,,,,,,,,0.75316613086493,0.7879270929556627,0.8783914203358982,0.75316613086493,0.8783914203358982,0.806494881385497,0.052782038334729386,0.7715355805243446,0.6704119850187266,0.6988847583643123,0.6704119850187266,0.7715355805243446,0.7136107746357944,0.042576496320676976,0.7666375908289063,1.0497351181641053,0.9029923965496645,0.7666375908289063,1.0497351181641053,0.9064550351808919,0.11560001411633071
383,,,,,,,,,,,0.7180041994350936,0.7603495423610394,0.8783914203358982,0.7180041994350936,0.8783914203358982,0.7855817207106771,0.06786512248704199,0.7378277153558053,0.6779026217228464,0.6988847583643123,0.6779026217228464,0.7378277153558053,0.704871698480988,0.024827898296072997,0.806353490115998,1.0137632214621213,0.9029923965496645,0.806353490115998,1.0137632214621213,0.9077030360425945,0.0847401587505083
384,,,,,,,,,,,0.7976408571549857,0.8232048126367423,0.8783914203358982,0.7976408571549857,0.8783914203358982,0.833079030042542,0.033697561638209445,0.7303370786516854,0.704119850187266,0.6988847583643123,0.6988847583643123,0.7303370786516854,0.7111138957344213,0.013759835699155643,0.816477683599522,0.9482171281000201,0.9029923965496645,0.816477683599522,0.9482171281000201,0.8892290694164022,0.054655845613913075
385,,,,,,,,,,,0.843359700926688,0.7717225102277903,0.8783914203358982,0.7717225102277903,0.8783914203358982,0.8311578771634588,0.04439389953041283,0.7415730337078652,0.6928838951310862,0.6988847583643123,0.6928838951310862,0.7415730337078652,0.7111138957344213,0.02167674490400475,0.7986134269487545,0.9654808732007774,0.9029923965496645,0.7986134269487545,0.9654808732007774,0.8890288988997321,0.06883516835955628
386,,,,,,,,,,,0.7850842471875401,0.7898152259679941,0.8783914203358982,0.7850842471875401,0.8783914203358982,0.8177636311638108,0.04291380628637351,0.7640449438202247,0.6741573033707865,0.6988847583643123,0.6741573033707865,0.7640449438202247,0.7123623351851078,0.0379137686873094,0.7887540840254295,1.0718786151668105,0.9029923965496645,0.7887540840254295,1.0718786151668105,0.9212083652473014,0.11630059091337895
387,,,,,,,,,,,0.7900131712232907,0.8772377151709336,0.8783914203358982,0.7900131712232907,0.8783914203358982,0.8485474355767075,0.04139265503644076,0.7602996254681648,0.7078651685393258,0.6988847583643123,0.6988847583643123,0.7602996254681648,0.722349850790601,0.027083832696355576,0.7575014044952749,1.0067847007222837,0.9029923965496645,0.7575014044952749,1.0067847007222837,0.8890928339224077,0.10224297473949794
388,,,,,,,,,,,0.7968127480829071,0.8120638700631949,0.8783914203358982,0.7968127480829071,0.8783914203358982,0.8290893461606667,0.035413463248689506,0.7602996254681648,0.6853932584269663,0.6988847583643123,0.6853932584269663,0.7602996254681648,0.7148592140864811,0.03259988121187289,0.7814590938752064,1.0355559433444161,0.9029923965496645,0.7814590938752064,1.0355559433444161,0.9066691445897623,0.1037671787694527
389,,,,,,,,,,,0.7747602663554173,0.8067661881446838,0.8783914203358982,0.7747602663554173,0.8783914203358982,0.8199726249453331,0.043325600581016734,0.7453183520599251,0.6741573033707865,0.6988847583643123,0.6741573033707865,0.7453183520599251,0.7061201379316747,0.029498437820189093,0.7809259852443295,1.0836079136262673,0.9029923965496645,0.7809259852443295,1.0836079136262673,0.9225087651400871,0.1243375886433652
390,,,,,,,,,,,0.7875279475566398,0.7715018244890066,0.8783914203358982,0.7715018244890066,0.8783914203358982,0.8124737307938482,0.04706779154274041,0.7378277153558053,0.6966292134831461,0.6988847583643123,0.6966292134831461,0.7378277153558053,0.7111138957344213,0.018911953711001957,0.8138537341066068,1.0013732298483116,0.9029923965496645,0.8138537341066068,1.0013732298483116,0.9060731201681943,0.07658550108349985
391,,,,,,,,,,,0.8233819827365692,0.8432752393759214,0.8783914203358982,0.8233819827365692,0.8783914203358982,0.8483495474827962,0.02274233949151878,0.7378277153558053,0.6928838951310862,0.6988847583643123,0.6928838951310862,0.7378277153558053,0.7098654562837345,0.019923495998379587,0.7978560201237711,1.0441658313801225,0.9029923965496645,0.7978560201237711,1.0441658313801225,0.915004749351186,0.10091367018448998
392,,,,,,,,,,,0.7847976147899041,0.8174823462963104,0.8783914203358982,0.7847976147899041,0.8783914203358982,0.8268904604740376,0.038784314427624,0.7565543071161048,0.6816479400749064,0.6988847583643123,0.6816479400749064,0.7565543071161048,0.7123623351851078,0.0320309721316522,0.7644884447926439,1.0013230505507538,0.9029923965496645,0.7644884447926439,1.0013230505507538,0.8896012972976873,0.09714987999832032
393,,,,,,,,,,,0.7900455754691299,0.8151979318031898,0.8783914203358982,0.7900455754691299,0.8783914203358982,0.8278783092027394,0.037164867411324805,0.7378277153558053,0.6891385767790262,0.6988847583643123,0.6891385767790262,0.7378277153558053,0.708617016833048,0.02103482342868456,0.7767245088623704,1.038859046130591,0.9029923965496645,0.7767245088623704,1.038859046130591,0.906191983847542,0.1070398895314689
394,,,,,,,,,,,0.789072453172535,0.8251988277985499,0.8783914203358982,0.789072453172535,0.8783914203358982,0.8308875671023278,0.03668551748698885,0.7415730337078652,0.651685393258427,0.6988847583643123,0.651685393258427,0.7415730337078652,0.6973810617768681,0.03671187640679955,0.8189731768231266,1.0929777526230402,0.9029923965496645,0.8189731768231266,1.0929777526230402,0.9383144419986104,0.11461635154097254
395,,,,,,,,,,,0.7624010579647986,0.7688047152299148,0.8783914203358982,0.7624010579647986,0.8783914203358982,0.803199064510204,0.053233257070842734,0.7677902621722846,0.7228464419475655,0.6988847583643123,0.6988847583643123,0.7677902621722846,0.7298404874947209,0.02856197493865325,0.7631317614839318,0.9327128076374754,0.9029923965496645,0.7631317614839318,0.9327128076374754,0.8662789885570238,0.0739384363212988
396,,,,,,,,,,,0.812153125004314,0.790511874969189,0.8783914203358982,0.790511874969189,0.8783914203358982,0.8270188067698004,0.03738488994437382,0.7490636704119851,0.7116104868913857,0.6988847583643123,0.6988847583643123,0.7490636704119851,0.7198529718892277,0.02129843065856821,0.8020394878664266,0.9268853191132849,0.9029923965496645,0.8020394878664266,0.9268853191132849,0.877305734509792,0.054107755759488674
397,,,,,,,,,,,0.7303814231431519,0.7578560801652762,0.8783914203358982,0.7303814231431519,0.8783914203358982,0.7888763078814421,0.06428286818389113,0.7378277153558053,0.6928838951310862,0.6988847583643123,0.6928838951310862,0.7378277153558053,0.7098654562837345,0.019923495998379587,0.8038017254197196,0.9850826611679592,0.9029923965496645,0.8038017254197196,0.9850826611679592,0.8972922610457811,0.07411730825752427
398,,,,,,,,,,,0.7617625163310531,0.8243536197222197,0.8783914203358982,0.7617625163310531,0.8783914203358982,0.8215025187963904,0.047656212569540155,0.7415730337078652,0.7078651685393258,0.6988847583643123,0.6988847583643123,0.7415730337078652,0.7161076535371679,0.018376182631447774,0.7839651961674851,0.9465151864491151,0.9029923965496645,0.7839651961674851,0.9465151864491151,0.8778242597220882,0.06870565803322756
399,,,,,,,,,,,0.7989649307968757,0.8463136581274179,0.8783914203358982,0.7989649307968757,0.8783914203358982,0.841223336420064,0.032624891738634,0.7490636704119851,0.6853932584269663,0.6988847583643123,0.6853932584269663,0.7490636704119851,0.7111138957344213,0.027393967598703814,0.7903747200296166,1.0045234413629167,0.9029923965496645,0.7903747200296166,1.0045234413629167,0.8992968526473993,0.08746489389357702
400,,,,,,,,,,,0.7937961894807274,0.7717513162356157,0.8783914203358982,0.7717513162356157,0.8783914203358982,0.8146463086840804,0.045964287250903096,0.7602996254681648,0.700374531835206,0.6988847583643123,0.6988847583643123,0.7602996254681648,0.7198529718892277,0.02860656912377006,0.7867611701345623,1.004983309279667,0.9029923965496645,0.7867611701345623,1.004983309279667,0.8982456253212979,0.08915202140571349
401,,,,,,,,,,,0.7948285435345221,0.7980723234323355,0.8783914203358982,0.7948285435345221,0.8783914203358982,0.8237640957675852,0.03865004501183425,0.7528089887640449,0.700374531835206,0.6988847583643123,0.6988847583643123,0.7528089887640449,0.7173560929878544,0.025076359656546556,0.7807466250457121,0.9611351344915812,0.9029923965496645,0.7807466250457121,0.9611351344915812,0.8816247186956526,0.07517728747292504
402,,,,,,,,,,,0.7682360424458464,0.7471551244075482,0.8783914203358982,0.7471551244075482,0.8783914203358982,0.7979275290630975,0.057543778264350885,0.7640449438202247,0.700374531835206,0.6988847583643123,0.6988847583643123,0.7640449438202247,0.7211014113399145,0.0303717532439189,0.7369491560628798,0.993573481893718,0.9029923965496645,0.7369491560628798,0.993573481893718,0.8778383448354208,0.10626556635858166
403,,,,,,,,,,,0.8026996433333322,0.7584664968343882,0.8783914203358982,0.7584664968343882,0.8783914203358982,0.8131858535012061,0.049517453299985574,0.7415730337078652,0.704119850187266,0.6988847583643123,0.6988847583643123,0.7415730337078652,0.7148592140864811,0.019010044111321286,0.7838570521342174,0.984761269128278,0.9029923965496645,0.7838570521342174,0.984761269128278,0.8905369059373865,0.08249032483183932
404,,,,,,,,,,,0.7636693938634393,0.8013826516958383,0.8783914203358982,0.7636693938634393,0.8783914203358982,0.814481155298392,0.04774211234648415,0.7565543071161048,0.6891385767790262,0.6988847583643123,0.6891385767790262,0.7565543071161048,0.7148592140864811,0.029750155192145064,0.7705205392078514,0.9768182550476732,0.9029923965496645,0.7705205392078514,0.9768182550476732,0.8834437302683963,0.08534752351499626
405,,,,,,,,,,,0.7663834283739701,0.7601719847092262,0.8783914203358982,0.7601719847092262,0.8783914203358982,0.8016489444730315,0.054324342053215166,0.7453183520599251,0.6891385767790262,0.6988847583643123,0.6891385767790262,0.7453183520599251,0.7111138957344213,0.024511298595624845,0.8019983455929417,0.9858459618207667,0.9029923965496645,0.8019983455929417,0.9858459618207667,0.896945567987791,0.07517716674587624
406,,,,,,,,,,,0.7988879829214902,0.7731307699130132,0.8783914203358982,0.7731307699130132,0.8783914203358982,0.8168033910568006,0.04480083718230616,0.7640449438202247,0.704119850187266,0.6988847583643123,0.6988847583643123,0.7640449438202247,0.722349850790601,0.029560245078600875,0.7687263949756765,0.9591930330022891,0.9029923965496645,0.7687263949756765,0.9591930330022891,0.8769706081758767,0.07990509017126844
407,,,,,,,,,,,0.741082083100419,0.8191716423401466,0.8783914203358982,0.741082083100419,0.8783914203358982,0.8128817152588214,0.05623246932765169,0.7715355805243446,0.6891385767790262,0.6988847583643123,0.6891385767790262,0.7715355805243446,0.7198529718892277,0.03676108486222294,0.768747890263461,0.9816109232241741,0.9029923965496645,0.768747890263461,0.9816109232241741,0.8844504033457664,0.08788447657498433
408,,,,,,,,,,,0.7326369931826349,0.8191716423401466,0.8783914203358982,0.7326369931826349,0.8783914203358982,0.8100666852862265,0.059851279245082614,0.7303370786516854,0.6891385767790262,0.6988847583643123,0.6891385767790262,0.7303370786516854,0.7061201379316747,0.017580143671212863,0.8374085781279574,0.9816109232241741,0.9029923965496645,0.8374085781279574,0.9816109232241741,0.9073372993005986,0.05895047479451655
409,,,,,,,,,,,0.7310131276537296,0.8191716423401466,0.8783914203358982,0.7310131276537296,0.8783914203358982,0.8095253967765915,0.060552334546693544,0.7640449438202247,0.6891385767790262,0.6988847583643123,0.6891385767790262,0.7640449438202247,0.7173560929878544,0.03325290571673234,0.7498724002963149,0.9816109232241741,0.9029923965496645,0.7498724002963149,0.9816109232241741,0.8781585733567178,0.09622274448029561
410,,,,,,,,,,,0.7324801251019734,0.8191716423401466,0.8783914203358982,0.7324801251019734,0.8783914203358982,0.8100143959260061,0.05991893351647354,0.7565543071161048,0.6891385767790262,0.6988847583643123,0.6891385767790262,0.7565543071161048,0.7148592140864811,0.029750155192145064,0.7778963577211573,0.9816109232241741,0.9029923965496645,0.7778963577211573,0.9816109232241741,0.8874998924983318,0.0838845210626138
411,,,,,,,,,,,0.777287570614443,0.8191716423401466,0.8783914203358982,0.777287570614443,0.8783914203358982,0.8249502110968292,0.041477230699758096,0.7453183520599251,0.6891385767790262,0.6988847583643123,0.6891385767790262,0.7453183520599251,0.7111138957344213,0.024511298595624845,0.8167634162117033,0.9816109232241741,0.9029923965496645,0.8167634162117033,0.9816109232241741,0.9004555786618473,0.0673226149512114
412,,,,,,,,,,,0.7339077494228196,0.8191716423401466,0.8783914203358982,0.7339077494228196,0.8783914203358982,0.8104902706996215,0.05930377981377123,0.7228464419475655,0.6891385767790262,0.6988847583643123,0.6891385767790262,0.7228464419475655,0.7036232590303014,0.014163217265774287,0.8127259426795588,0.9816109232241741,0.9029923965496645,0.8127259426795588,0.9816109232241741,0.8991097541511325,0.06900164417067627
