0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
607,,,,,,,,,,,1.4605380658121265,1.385031953224769,1.4741365783246725,1.385031953224769,1.4741365783246725,1.4399021991205228,0.03919428358943704,0.7752808988764045,0.7453183520599251,0.7100371747211895,0.7100371747211895,0.7752808988764045,0.7435454752191731,0.026665123346546405,0.6895407163695003,0.7762201993206467,0.912784366359498,0.6895407163695003,0.912784366359498,0.7928484273498816,0.09189416118832333
608,,,,,,,,,,,1.421381894158445,1.3659699219923753,1.422717126348345,1.3659699219923753,1.422717126348345,1.4033563141663885,0.026441790800322985,0.7640449438202247,0.7228464419475655,0.6877323420074349,0.6877323420074349,0.7640449438202247,0.724874575925075,0.031187479265803633,0.727148922864864,0.7885021158818448,0.9232489504335538,0.727148922864864,0.9232489504335538,0.8129666630600876,0.08190519216178169
609,,,,,,,,,,,1.4201920198292775,1.4096587786307702,1.5216343497035592,1.4096587786307702,1.5216343497035592,1.450495049387869,0.050486548238720355,0.7677902621722846,0.7415730337078652,0.6988847583643123,0.6988847583643123,0.7677902621722846,0.736082684748154,0.028397183692896656,0.7257155550553112,0.7770035458861219,0.9302346737411386,0.7257155550553112,0.9302346737411386,0.8109845915608571,0.08688325913112079
610,,,,,,,,,,,1.3924672140079237,1.3392033613645113,1.4809519539449028,1.3392033613645113,1.4809519539449028,1.404207509772446,0.058461051325415465,0.7640449438202247,0.7602996254681648,0.7100371747211895,0.7100371747211895,0.7640449438202247,0.7447939146698598,0.02462424389748418,0.6947125248917926,0.7647030715192302,0.9082762082713244,0.6947125248917926,0.9082762082713244,0.7892306015607824,0.08889529988367462
611,,,,,,,,,,,1.3761094638771225,1.3885783488933856,1.4603969522523972,1.3761094638771225,1.4603969522523972,1.4083615883409684,0.03714500950269824,0.7827715355805244,0.7528089887640449,0.6988847583643123,0.6988847583643123,0.7827715355805244,0.7448217609029605,0.03470921784011908,0.7032455730527528,0.7569705113936006,0.9106930179666852,0.7032455730527528,0.9106930179666852,0.7903030341376795,0.08790867763269321
612,,,,,,,,,,,1.3209292632783114,1.3231473317513098,1.524577475007559,1.3209292632783114,1.524577475007559,1.3895513566790598,0.09548217784865774,0.7790262172284644,0.7528089887640449,0.7211895910780669,0.7211895910780669,0.7790262172284644,0.7510082656901921,0.02364601141569463,0.7009237884135728,0.7577196404282074,0.9043355386939633,0.7009237884135728,0.9043355386939633,0.7876596558452479,0.08569865199411424
613,,,,,,,,,,,1.4000463644051575,1.4043423615969144,1.4943626610300216,1.4000463644051575,1.4943626610300216,1.432917129010698,0.04348393536178007,0.797752808988764,0.7565543071161048,0.7100371747211895,0.7100371747211895,0.797752808988764,0.7547814302753529,0.035831694005540926,0.6779847133918648,0.761996360753806,0.899091449368842,0.6779847133918648,0.899091449368842,0.7796908411715043,0.09112946157907224
614,,,,,,,,,,,1.4580280917326456,1.4259443301420944,1.4201767467579631,1.4201767467579631,1.4580280917326456,1.4347163895442343,0.016651183115404714,0.7677902621722846,0.7677902621722846,0.7026022304832714,0.7026022304832714,0.7677902621722846,0.7460609182759469,0.030729932839669863,0.676224123895838,0.7646815566980883,0.917453686544,0.676224123895838,0.917453686544,0.7861197890459755,0.09964143658976209
615,,,,,,,,,,,1.4057501536131594,1.4173254031401414,1.4841473695170673,1.4057501536131594,1.4841473695170673,1.435740975423456,0.03455315559407444,0.7827715355805244,0.7565543071161048,0.6988847583643123,0.6988847583643123,0.7827715355805244,0.7460702003536471,0.0350398365567493,0.6728452063455117,0.7691042195545154,0.9375559774030097,0.6728452063455117,0.9375559774030097,0.7931684677676789,0.1093991593813296
616,,,,,,,,,,,1.4196049762070466,1.3782297317798322,1.5221773415861333,1.3782297317798322,1.5221773415861333,1.4400040165243375,0.060510711044335586,0.7752808988764045,0.7340823970037453,0.7100371747211895,0.7100371747211895,0.7752808988764045,0.7398001568671132,0.02694074323154182,0.6850196562902757,0.780268770478638,0.8973048832336766,0.6850196562902757,0.8973048832336766,0.7875311033341967,0.08681708934490376
617,,,,,,,,,,,1.383544595454953,1.3687683307207548,1.4922074495253077,1.3687683307207548,1.4922074495253077,1.4148401252336715,0.055038541955670435,0.7865168539325843,0.7415730337078652,0.6951672862453532,0.6951672862453532,0.7865168539325843,0.741085724628601,0.03729489671760338,0.6749530425678925,0.7833662667078025,0.9165280485684987,0.6749530425678925,0.9165280485684987,0.7916157859480646,0.09879494523783364
618,,,,,,,,,,,1.4088082462692628,1.447102074439709,1.4846765857211428,1.4088082462692628,1.4846765857211428,1.4468623021433717,0.030973583915566833,0.7940074906367042,0.7490636704119851,0.7211895910780669,0.7211895910780669,0.7940074906367042,0.754753584042252,0.02999881066390099,0.6824399114548044,0.7665638365549095,0.9120536559576439,0.6824399114548044,0.9120536559576439,0.787019134655786,0.09484876499442187
619,,,,,,,,,,,1.346384553466426,1.3600811426456159,1.4783793586756682,1.346384553466426,1.4783793586756682,1.3949483515959031,0.059259029385367076,0.8014981273408239,0.7528089887640449,0.7063197026022305,0.7063197026022305,0.8014981273408239,0.7535422729023665,0.03885988860123557,0.6644693001379235,0.7700801221618938,0.8930744743701694,0.6644693001379235,0.8930744743701694,0.7758746322233289,0.09341757037295119
620,,,,,,,,,,,1.4190120703905562,1.4268600390507624,1.3815491185711988,1.3815491185711988,1.4268600390507624,1.4091404093375057,0.019771311668443065,0.7940074906367042,0.7303370786516854,0.7100371747211895,0.7100371747211895,0.7940074906367042,0.7447939146698598,0.03577246212270102,0.6605947263231885,0.7979301361555464,0.8902038508631482,0.6605947263231885,0.8902038508631482,0.782909571113961,0.09433733989828934
621,,,,,,,,,,,1.3986580954708654,1.3308923959732055,1.4985316687466321,1.3308923959732055,1.4985316687466321,1.4093607200635676,0.06885560288933196,0.7902621722846442,0.7415730337078652,0.7063197026022305,0.7063197026022305,0.7902621722846442,0.7460516361982465,0.034415383811079545,0.67394479941786,0.7789125589842207,0.8977019144256762,0.67394479941786,0.8977019144256762,0.7835197576092523,0.09140653272982602
622,,,,,,,,,,,1.454549677677173,1.3840201634627123,1.4558856489571073,1.3840201634627123,1.4558856489571073,1.4314851633656642,0.03356725454621531,0.7715355805243446,0.7378277153558053,0.7063197026022305,0.7063197026022305,0.7715355805243446,0.7385609994941268,0.026629319211584006,0.6933600447151098,0.7796588912885287,0.9101679834734552,0.6933600447151098,0.9101679834734552,0.7943956398256979,0.0891227595146022
623,,,,,,,,,,,1.4294189894509155,1.345882221368643,1.4511792834324184,1.345882221368643,1.4511792834324184,1.4088268314173256,0.04538645575628554,0.7565543071161048,0.7490636704119851,0.7137546468401487,0.7137546468401487,0.7565543071161048,0.739790874789413,0.01866264154092896,0.7080162393019886,0.7879394993799903,0.919467317570541,0.7080162393019886,0.919467317570541,0.80514101875084,0.08717724789849185
624,,,,,,,,,,,1.3805064829182923,1.3602665699445284,1.4206814035514876,1.3602665699445284,1.4206814035514876,1.387151485471436,0.025107835087048135,0.7865168539325843,0.7490636704119851,0.6988847583643123,0.6988847583643123,0.7865168539325843,0.7448217609029606,0.035901173524308404,0.675962646579028,0.7787282301692035,0.9244583955927852,0.675962646579028,0.9244583955927852,0.7930497574470056,0.10195215847691724
625,,,,,,,,,,,1.3798631906968337,1.3857090133887071,1.4505701928699177,1.3798631906968337,1.4505701928699177,1.4053807989851528,0.03204272564863487,0.7902621722846442,0.7378277153558053,0.6840148698884758,0.6840148698884758,0.7902621722846442,0.7373682525096418,0.04337649629462149,0.6728907944111342,0.781369586562396,0.9111509952403356,0.6728907944111342,0.9111509952403356,0.7884704587379553,0.09739882824084031
626,,,,,,,,,,,1.3608058057115902,1.3551132660645706,1.3663154755483933,1.3551132660645706,1.3663154755483933,1.3607448491081844,0.004573485987040642,0.7640449438202247,0.7228464419475655,0.7063197026022305,0.7063197026022305,0.7640449438202247,0.7310703627900068,0.024273106159368497,0.6932689002837135,0.851921040020632,0.9242827276314944,0.6932689002837135,0.9242827276314944,0.8231575559786132,0.09647918814315755
627,,,,,,,,,,,1.3466472383642334,1.4501273246911857,1.44966371647425,1.3466472383642334,1.4501273246911857,1.4154794265098898,0.04867207499743547,0.7790262172284644,0.7490636704119851,0.6988847583643123,0.6988847583643123,0.7790262172284644,0.7423248820015873,0.03306278682697242,0.6778991490267636,0.7986937323759558,0.910779540423567,0.6778991490267636,0.910779540423567,0.7957908072754288,0.0950951783035871
628,,,,,,,,,,,1.3820285004302788,1.3363668331733116,1.4046785617839395,1.3363668331733116,1.4046785617839395,1.3743579651291764,0.028410689306399083,0.7827715355805244,0.7340823970037453,0.7174721189591078,0.7174721189591078,0.7827715355805244,0.7447753505144591,0.027709900683823577,0.6858308089806346,0.7746985771236349,0.8994646666218357,0.6858308089806346,0.8994646666218357,0.7866646842420351,0.0876251374600615
629,,,,,,,,,,,1.3971826346363438,1.4148318877586952,1.4705607041228483,1.3971826346363438,1.4705607041228483,1.4275250755059623,0.031272171140724066,0.7490636704119851,0.7453183520599251,0.7137546468401487,0.7137546468401487,0.7490636704119851,0.7360455564373529,0.015836042022185134,0.7073338438062632,0.7722457879491513,0.903481697061248,0.7073338438062632,0.903481697061248,0.7943537762722208,0.0815886734169415
630,,,,,,,,,,,1.3666410560901632,1.4254345141924345,1.4226030324924888,1.3666410560901632,1.4254345141924345,1.4048928675916954,0.02707280473729866,0.7790262172284644,0.7378277153558053,0.6951672862453532,0.6951672862453532,0.7790262172284644,0.737340406276541,0.03423699927477684,0.664009396391415,0.7858638741103897,0.9127442694951168,0.664009396391415,0.9127442694951168,0.7875391799989738,0.1015524963154325
631,,,,,,,,,,,1.392256087127847,1.429552336839529,1.4948979974482102,1.392256087127847,1.4948979974482102,1.4389021404718623,0.042421728391047867,0.7827715355805244,0.7378277153558053,0.724907063197026,0.724907063197026,0.7827715355805244,0.7485021047111186,0.024799613332157414,0.6767411036661055,0.7896515139926239,0.9013635917223962,0.6767411036661055,0.9013635917223962,0.7892520697937085,0.09170218173304512
632,,,,,,,,,,,1.4377638254174827,1.3711358657250037,1.430888151732024,1.3711358657250037,1.4377638254174827,1.4132626142915035,0.02992007052961881,0.7827715355805244,0.7340823970037453,0.7026022304832714,0.7026022304832714,0.7827715355805244,0.7398187210225137,0.032979371632181745,0.6827034048373333,0.799082495076826,0.9172042891881723,0.6827034048373333,0.9172042891881723,0.7996633963674439,0.09573546634716408
633,,,,,,,,,,,1.3828487270032133,1.4172235837349525,1.4428271697206074,1.3828487270032133,1.4428271697206074,1.4142998268195912,0.024573219346489466,0.7602996254681648,0.7378277153558053,0.7063197026022305,0.7063197026022305,0.7602996254681648,0.7348156811420669,0.022139892814127777,0.6916457992814453,0.7698683167218269,0.9155068523821778,0.6916457992814453,0.9155068523821778,0.79234032279515,0.09276201114163722
634,,,,,,,,,,,1.386479855616352,1.3732013372274545,1.4861935618295834,1.3732013372274545,1.4861935618295834,1.4152915848911298,0.05042748928237989,0.7565543071161048,0.7116104868913857,0.6765799256505576,0.6765799256505576,0.7565543071161048,0.7149149065526826,0.032732907139174094,0.69874563065361,0.7953403638989738,0.9480489767173852,0.69874563065361,0.9480489767173852,0.8140449904233229,0.10263344769846446
635,,,,,,,,,,,1.4387425690229634,1.4108421894220204,1.4389498798833418,1.4108421894220204,1.4389498798833418,1.4295115461094419,0.01320150001047439,0.7940074906367042,0.7415730337078652,0.7137546468401487,0.7137546468401487,0.7940074906367042,0.7497783903949061,0.03327286825758347,0.6652497240666593,0.8090179899658603,0.9326720623278707,0.6652497240666593,0.9326720623278707,0.8023132587867967,0.1092776031197948
636,,,,,,,,,,,1.3846993427992556,1.3543558304126446,1.3859495586053485,1.3543558304126446,1.3859495586053485,1.3750015772724165,0.014607667106438273,0.7827715355805244,0.7602996254681648,0.6691449814126395,0.6691449814126395,0.7827715355805244,0.7374053808204429,0.0491315125047671,0.7016180317276872,0.770673270529129,0.9920798185589589,0.7016180317276872,0.9920798185589589,0.821457040271925,0.12389849569781108
637,,,,,,,,,,,1.4074061300114329,1.3127720273458041,1.4856534433732373,1.3127720273458041,1.4856534433732373,1.4019438669101583,0.07068414834342644,0.7677902621722846,0.7415730337078652,0.6914498141263941,0.6914498141263941,0.7677902621722846,0.7336043700021811,0.03167112989145943,0.6901876649606541,0.7665166877182236,0.9655313017643075,0.6901876649606541,0.9655313017643075,0.8074118848143951,0.11606849254130534
638,,,,,,,,,,,1.377716558328377,1.345673836194552,1.4954040769437376,1.345673836194552,1.4954040769437376,1.4062648238222222,0.06437410890377473,0.7865168539325843,0.7453183520599251,0.6951672862453532,0.6951672862453532,0.7865168539325843,0.7423341640792875,0.03735295537248998,0.6856995091009676,0.7846965504049809,0.9580444336823815,0.6856995091009676,0.9580444336823815,0.8094801643961099,0.11255697854319525
639,,,,,,,,,,,1.4058304921839533,1.3152813617999737,1.4574818137982908,1.3152813617999737,1.4574818137982908,1.3928645559274058,0.058772605661640574,0.7752808988764045,0.7340823970037453,0.6765799256505576,0.6765799256505576,0.7752808988764045,0.7286477405102358,0.04047733643521332,0.6829108247596226,0.7990648460745365,0.9657028133541234,0.6829108247596226,0.9657028133541234,0.8158928280627609,0.1160609407068978
640,,,,,,,,,,,1.3661187634775567,1.3531153477155244,1.4780815763969641,1.3531153477155244,1.4780815763969641,1.3991052291966817,0.056096463157640226,0.7790262172284644,0.7490636704119851,0.6951672862453532,0.6951672862453532,0.7790262172284644,0.741085724628601,0.0346969334917801,0.6703747649317824,0.7947932941636789,0.930691126997143,0.6703747649317824,0.930691126997143,0.7986197286975347,0.10630814735371065
641,,,,,,,,,,,1.34942689185193,1.328839351580693,1.4605823801202351,1.328839351580693,1.4605823801202351,1.3796162078509528,0.05786537532675466,0.8052434456928839,0.7378277153558053,0.6951672862453532,0.6951672862453532,0.8052434456928839,0.7460794824313474,0.04531562618333254,0.6791252192486538,0.7865987819678775,0.9153780852994954,0.6791252192486538,0.9153780852994954,0.7937006955053422,0.09658047442842488
642,,,,,,,,,,,1.4212453659046602,1.3949180126190186,1.502883137995108,1.3949180126190186,1.502883137995108,1.439682172172929,0.04596414503645879,0.7790262172284644,0.7490636704119851,0.7063197026022305,0.7063197026022305,0.7790262172284644,0.74480319674756,0.029834801202149094,0.6683755093969209,0.770601905687025,0.9067752042224416,0.6683755093969209,0.9067752042224416,0.7819175397687959,0.09765461690478251
643,,,,,,,,,,,1.3464786990315325,1.3306521855867826,1.475835003145398,1.3306521855867826,1.475835003145398,1.3843219625879044,0.065031259539867,0.7715355805243446,0.7415730337078652,0.6951672862453532,0.6951672862453532,0.7715355805243446,0.7360919668258544,0.03141719978392372,0.684401401643003,0.7875139423077473,0.9189268363895913,0.684401401643003,0.9189268363895913,0.7969473934467804,0.09597668948261501
644,,,,,,,,,,,1.3846276719714725,1.3646258528415973,1.4225011804430012,1.3646258528415973,1.4225011804430012,1.3905849017520238,0.024000067030964318,0.7902621722846442,0.7453183520599251,0.7026022304832714,0.7026022304832714,0.7902621722846442,0.7460609182759469,0.035790873162431604,0.6705652182914791,0.7893540162718697,0.8950585211076701,0.6705652182914791,0.8950585211076701,0.784992585223673,0.09170088081336931
645,,,,,,,,,,,1.363682230925537,1.3307718001879179,1.4075864578717476,1.3307718001879179,1.4075864578717476,1.3673468296617342,0.03146632985371285,0.7790262172284644,0.7453183520599251,0.7026022304832714,0.7026022304832714,0.7790262172284644,0.742315599923887,0.031272126330010676,0.6675384338205673,0.7739759750580519,0.9267409667649676,0.6675384338205673,0.9267409667649676,0.7894184585478623,0.10638089112068963
646,,,,,,,,,,,1.3129076459754305,1.3471005338888902,1.4633522137052062,1.3129076459754305,1.4633522137052062,1.3744534645231756,0.06439217913464744,0.7827715355805244,0.7453183520599251,0.6877323420074349,0.6877323420074349,0.7827715355805244,0.7386074098826282,0.03908869945338899,0.6564817085917969,0.7619623320825984,0.9623512685520498,0.6564817085917969,0.9623512685520498,0.7935984364088151,0.12685865953959452
647,,,,,,,,,,,1.438774533634351,1.3500960771854107,1.4696986989938225,1.3500960771854107,1.4696986989938225,1.4195231032711948,0.05068964367687012,0.7640449438202247,0.7565543071161048,0.7063197026022305,0.7063197026022305,0.7640449438202247,0.7423063178461867,0.025629472189853095,0.6782636827743902,0.7642802196495542,0.9053270435687778,0.6782636827743902,0.9053270435687778,0.7826236486642407,0.09360129448828221
648,,,,,,,,,,,1.4052422381686522,1.3010680565467247,1.4897209233631288,1.3010680565467247,1.4897209233631288,1.3986770726928353,0.07715699185343095,0.7865168539325843,0.7528089887640449,0.6988847583643123,0.6988847583643123,0.7865168539325843,0.7460702003536471,0.03609159177566406,0.6672912280211288,0.7720822752191779,0.923652947613741,0.6672912280211288,0.923652947613741,0.787675483618016,0.10523844015456033
649,,,,,,,,,,,1.426107562196381,1.4181850598408625,1.4960597482490172,1.4181850598408625,1.4960597482490172,1.4467841234287535,0.034992922255448894,0.7715355805243446,0.7602996254681648,0.7137546468401487,0.7137546468401487,0.7715355805243446,0.7485299509442194,0.02501403610181117,0.6695467242587372,0.769072834025608,0.9049098097258784,0.6695467242587372,0.9049098097258784,0.7811764560034078,0.09646698484935771
650,,,,,,,,,,,1.3896973400418866,1.3794316878685584,1.512803402479903,1.3794316878685584,1.512803402479903,1.4273108101301162,0.060597488471889054,0.7902621722846442,0.7490636704119851,0.7100371747211895,0.7100371747211895,0.7902621722846442,0.7497876724726064,0.0327557190197571,0.6784295727697651,0.7562506326128927,0.9101934486162264,0.6784295727697651,0.9101934486162264,0.7816245513329614,0.09630334141054149
651,,,,,,,,,,,1.4136218559982916,1.3548634795042185,1.4859155574974987,1.3548634795042185,1.4859155574974987,1.4181336310000028,0.05359682124802272,0.7752808988764045,0.7265917602996255,0.724907063197026,0.724907063197026,0.7752808988764045,0.7422599074576853,0.02335949424093225,0.665995114751523,0.7807517591933633,0.8800583639109445,0.665995114751523,0.8800583639109445,0.7756017459519436,0.08746679612844425
652,,,,,,,,,,,1.3678231258823736,1.3959411731133093,1.4446703751422536,1.3678231258823736,1.4446703751422536,1.402811558045979,0.03174666986782309,0.7752808988764045,0.7378277153558053,0.6877323420074349,0.6877323420074349,0.7752808988764045,0.7336136520798816,0.03586554706520745,0.6706024644973126,0.7770007598712649,0.9151614452383332,0.6706024644973126,0.9151614452383332,0.7875882232023036,0.1001210752043454
653,,,,,,,,,,,1.3816565664142686,1.4136856170801015,1.4391874334486003,1.3816565664142686,1.4391874334486003,1.4115098723143236,0.023537212584824736,0.7715355805243446,0.7415730337078652,0.7026022304832714,0.7026022304832714,0.7715355805243446,0.738570281571827,0.028221907297513175,0.6685834593987197,0.7728894247990868,0.9426320414560878,0.6685834593987197,0.9426320414560878,0.7947016418846315,0.11293799461814936
654,,,,,,,,,,,1.357601915562348,1.3566612124443054,1.387881593667473,1.3566612124443054,1.387881593667473,1.3673815738913753,0.014500789374016129,0.7865168539325843,0.7265917602996255,0.6914498141263941,0.6914498141263941,0.7865168539325843,0.734852809452868,0.039248093068004856,0.6782621651999513,0.788067248430145,0.9145822245835371,0.6782621651999513,0.9145822245835371,0.7936372127378778,0.09655762008099081
655,,,,,,,,,,,1.340540324700808,1.3837824197915884,1.4841705312618632,1.340540324700808,1.4841705312618632,1.4028310919180864,0.06016393156219074,0.7677902621722846,0.7453183520599251,0.6877323420074349,0.6877323420074349,0.7677902621722846,0.7336136520798816,0.033715156299973716,0.6960661424679703,0.776985199710403,0.9214106798171997,0.6960661424679703,0.9214106798171997,0.7981540073318577,0.09320632646757473
656,,,,,,,,,,,1.3526383206979717,1.3210636432354266,1.4275608529015542,1.3210636432354266,1.4275608529015542,1.367087605611651,0.044661693448676223,0.7677902621722846,0.7340823970037453,0.6951672862453532,0.6951672862453532,0.7677902621722846,0.7323466484737944,0.029673599661880552,0.6623095622223415,0.781903401296237,0.9102075476628697,0.6623095622223415,0.9102075476628697,0.7848068370604828,0.10122475076381898
657,,,,,,,,,,,1.4110140576743528,1.349976950425368,1.3858364007376522,1.349976950425368,1.4110140576743528,1.3822758029457909,0.025045165971468077,0.7902621722846442,0.7340823970037453,0.7026022304832714,0.7026022304832714,0.7902621722846442,0.742315599923887,0.036257464260463564,0.6476781917422005,0.7923474338617218,0.9048426151275635,0.6476781917422005,0.9048426151275635,0.7816227469104953,0.1052604685100502
658,,,,,,,,,,,1.4030119108970172,1.3784784133617694,1.509117849070672,1.3784784133617694,1.509117849070672,1.430202724443153,0.05669315535736018,0.7902621722846442,0.7265917602996255,0.7100371747211895,0.7100371747211895,0.7902621722846442,0.7422970357684863,0.034583274538218446,0.6598144903611601,0.8179069078816903,0.9051642635054747,0.6598144903611601,0.9051642635054747,0.7942952205827751,0.10154559445003995
659,,,,,,,,,,,1.3422268372068507,1.4009424227934617,1.391226405123525,1.3422268372068507,1.4009424227934617,1.3781318883746125,0.025696689467196943,0.7940074906367042,0.7228464419475655,0.6914498141263941,0.6914498141263941,0.7940074906367042,0.7361012489035547,0.042905218667653594,0.6527827354182911,0.7887090899971094,0.9374330185603031,0.6527827354182911,0.9374330185603031,0.7929749479919012,0.11624713353177274
660,,,,,,,,,,,1.3441595334749707,1.3622639876145584,1.4446307145102175,1.3441595334749707,1.4446307145102175,1.3836847451999155,0.04372452550763938,0.8052434456928839,0.7228464419475655,0.7026022304832714,0.7026022304832714,0.8052434456928839,0.7435640393745736,0.04439008070344224,0.6446455126621303,0.8205611616484682,0.93888055923703,0.6446455126621303,0.93888055923703,0.8013624111825428,0.12088564754296513
661,,,,,,,,,,,1.35279182038477,1.322596762730525,1.432071067234914,1.322596762730525,1.432071067234914,1.3691532167834028,0.046165840948799775,0.7865168539325843,0.7378277153558053,0.6765799256505576,0.6765799256505576,0.7865168539325843,0.7336414983129824,0.04497907187325447,0.6578811763154433,0.7866476318809423,0.9721033023635695,0.6578811763154433,0.9721033023635695,0.8055440368533183,0.12897465310468603
662,,,,,,,,,,,1.3341746850009144,1.3634488105773925,1.4642123277936139,1.3341746850009144,1.4642123277936139,1.3872786077906403,0.05569764544508028,0.7790262172284644,0.7490636704119851,0.6802973977695167,0.6802973977695167,0.7790262172284644,0.7361290951366555,0.041330556703277475,0.6746392964423819,0.7949355885330658,0.9546481681135951,0.6746392964423819,0.9546481681135951,0.808074351029681,0.11469005293573731
663,,,,,,,,,,,1.392523315918916,1.3307321144984319,1.440261700479511,1.3307321144984319,1.440261700479511,1.3878390436322865,0.04483777690324771,0.7790262172284644,0.7265917602996255,0.6802973977695167,0.6802973977695167,0.7790262172284644,0.7286384584325356,0.04033184579522586,0.6544330160269577,0.7754602543870162,0.9616904786085108,0.6544330160269577,0.9616904786085108,0.7971945830074949,0.1263752952082298
664,,,,,,,,,,,1.322353299933058,1.307499703994164,1.4689054181350678,1.307499703994164,1.4689054181350678,1.3662528073540965,0.07283921198178515,0.7940074906367042,0.7528089887640449,0.6877323420074349,0.6877323420074349,0.7940074906367042,0.7448496071360613,0.04375016663563106,0.6556644585918397,0.7733786784754264,0.9393101186114173,0.6556644585918397,0.9393101186114173,0.7894510852262279,0.11635422010985207
665,,,,,,,,,,,1.4022325848706991,1.323054449374859,1.4405928514826045,1.323054449374859,1.4405928514826045,1.3886266285760545,0.048939830591787956,0.7827715355805244,0.7340823970037453,0.6988847583643123,0.6988847583643123,0.7827715355805244,0.7385795636495273,0.034393955174425145,0.6628799471962318,0.7871761005022999,0.9227879437372144,0.6628799471962318,0.9227879437372144,0.7909479971452488,0.10614051086398217
666,,,,,,,,,,,1.3268007930938273,1.333088916998643,1.4837040290207761,1.3268007930938273,1.4837040290207761,1.3811979130377487,0.07252821513500782,0.7790262172284644,0.7565543071161048,0.6914498141263941,0.6914498141263941,0.7790262172284644,0.7423434461569878,0.037138192578293296,0.668897702006365,0.7678590041867802,0.8872490088735815,0.668897702006365,0.8872490088735815,0.7746685716889089,0.08927149959470033
667,,,,,,,,,,,1.3681425398880753,1.3635172486305236,1.4907771303015178,1.3635172486305236,1.4907771303015178,1.407478972940039,0.05893095165625374,0.7752808988764045,0.7490636704119851,0.6951672862453532,0.6951672862453532,0.7752808988764045,0.7398372851779143,0.03335058590754838,0.6543336198124546,0.7791270214073667,0.8977998712248961,0.6543336198124546,0.8977998712248961,0.7770868374815726,0.09940514962195485
668,,,,,,,,,,,1.351459559393801,1.3111084956389207,1.4567050120734066,1.3111084956389207,1.4567050120734066,1.3730910223687094,0.06137603518361493,0.7790262172284644,0.7453183520599251,0.6802973977695167,0.6802973977695167,0.7790262172284644,0.7348806556859687,0.04097604240801813,0.6640001684985357,0.7789850342139769,0.9304738027012481,0.6640001684985357,0.9304738027012481,0.791153001804587,0.10912712466893783
669,,,,,,,,,,,1.3300591996360904,1.2783831357955933,1.4324204179822595,1.2783831357955933,1.4324204179822595,1.346954251137981,0.06401017184688859,0.7902621722846442,0.7453183520599251,0.7137546468401487,0.7137546468401487,0.7902621722846442,0.7497783903949061,0.03139287943544054,0.6426841327536865,0.7742804253145996,0.8983608431089323,0.6426841327536865,0.8983608431089323,0.7717751337257394,0.10439461167122553
670,,,,,,,,,,,1.3818562759357191,1.3199724564185509,1.3910913375531089,1.3199724564185509,1.3910913375531089,1.3643066899691263,0.03157493509264347,0.7940074906367042,0.7415730337078652,0.7100371747211895,0.7100371747211895,0.7940074906367042,0.7485392330219197,0.03463283065147078,0.6632917256614242,0.7959227463725801,0.9168491709188015,0.6632917256614242,0.9168491709188015,0.792021214317602,0.10355114992325927
671,,,,,,,,,,,1.3371671013699,1.356815294119028,1.4262951812303135,1.3371671013699,1.4262951812303135,1.3734258589064137,0.038235121740951034,0.797752808988764,0.7490636704119851,0.7137546468401487,0.7137546468401487,0.797752808988764,0.753523708746966,0.03443681912864381,0.6727491110451659,0.7912960373953487,0.8958254713551262,0.6727491110451659,0.8958254713551262,0.7866235399318803,0.09113045523385474
672,,,,,,,,,,,1.3845694528621935,1.3812857994666465,1.4883207861398686,1.3812857994666465,1.4883207861398686,1.4180586794895695,0.04970089414426414,0.7827715355805244,0.7116104868913857,0.6951672862453532,0.6951672862453532,0.7827715355805244,0.7298497695724211,0.03801867698849911,0.6466480892026023,0.8305789093846239,0.93953749371284,0.6466480892026023,0.93953749371284,0.8055881641000221,0.12087032674454691
673,,,,,,,,,,,1.3437961361750144,1.3568999547224778,1.4557900477006944,1.3437961361750144,1.4557900477006944,1.3854953795327287,0.04999288479216821,0.7752808988764045,0.7528089887640449,0.6988847583643123,0.6988847583643123,0.7752808988764045,0.7423248820015873,0.03205755181171088,0.6766909071791931,0.7909425514914123,0.9278985162206742,0.6766909071791931,0.9278985162206742,0.7985106582970932,0.10269460515058244
674,,,,,,,,,,,1.3600110750111165,1.4207628286801852,1.3856654481851067,1.3600110750111165,1.4207628286801852,1.388813117292136,0.02490146928827442,0.7752808988764045,0.7528089887640449,0.7137546468401487,0.7137546468401487,0.7752808988764045,0.7472815114935326,0.02542026325774041,0.6586745192718862,0.7778357026282321,0.8846641397830722,0.6586745192718862,0.8846641397830722,0.7737247872277302,0.09230565841727519
675,,,,,,,,,,,1.3871510235361462,1.3588565312899077,1.3979063489992953,1.3588565312899077,1.3979063489992953,1.3813046346084497,0.016469310113147218,0.7565543071161048,0.7640449438202247,0.6951672862453532,0.6951672862453532,0.7640449438202247,0.7385888457272275,0.030855591394286428,0.6834351386916772,0.7601084472534808,0.906096676468406,0.6834351386916772,0.906096676468406,0.7832134208045213,0.09235771021187175
