0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
438,,,,,,,,,,,1.2500532820777783,1.2353423357009887,1.2625758379180996,1.2353423357009887,1.2625758379180996,1.2493238185656221,0.011129989473311007,0.7378277153558053,0.6441947565543071,0.7026022304832714,0.6441947565543071,0.7378277153558053,0.6948749007977946,0.038614042881934374,0.8535484506396319,1.104066326823574,0.9406518625947179,0.8535484506396319,1.104066326823574,0.9660888800193078,0.1038430962671485
439,,,,,,,,,,,1.2612482466527886,1.1857218329723065,1.237322265817021,1.1857218329723065,1.2612482466527886,1.2280974484807055,0.03151595079770581,0.7490636704119851,0.651685393258427,0.7063197026022305,0.651685393258427,0.7490636704119851,0.7023562554242142,0.039853179718382044,0.880890579929066,1.1013049498925942,0.9526577594111844,0.880890579929066,1.1013049498925942,0.9782844297442815,0.09179022568108108
440,,,,,,,,,,,1.2271439662567116,1.2111155840066763,1.2724271587783431,1.2111155840066763,1.2724271587783431,1.236895569680577,0.025962763428259844,0.700374531835206,0.6479400749063671,0.7137546468401487,0.6479400749063671,0.7137546468401487,0.687356417860574,0.028401794993733666,0.911355823166808,1.0593474259537257,0.9444086307929794,0.911355823166808,1.0593474259537257,0.9717039599711711,0.06342530972237916
441,,,,,,,,,,,1.2219746889003318,1.2378882692410396,1.1909087840072912,1.1909087840072912,1.2378882692410396,1.216923914049554,0.019508985163285347,0.704119850187266,0.6292134831460674,0.7174721189591078,0.6292134831460674,0.7174721189591078,0.6836018174308137,0.0388427509327962,0.9182175726033328,1.0874235125516685,0.9357349708620943,0.9182175726033328,1.0874235125516685,0.9804586853390318,0.07597289212129511
442,,,,,,,,,,,1.2212284966887363,1.1838745126357446,1.1714873692318652,1.1714873692318652,1.2212284966887363,1.1921967928521155,0.021142220021716757,0.7565543071161048,0.6292134831460674,0.7100371747211895,0.6292134831460674,0.7565543071161048,0.6986016549944539,0.05261178382521946,0.8821809019488789,1.0888850813947812,0.9524318808516605,0.8821809019488789,1.0888850813947812,0.974499288065107,0.08581717891713755
443,,,,,,,,,,,1.290815668569607,1.2519849593822772,1.1976936502034035,1.1976936502034035,1.290815668569607,1.2468314260517623,0.03819115740142329,0.7153558052434457,0.6666666666666666,0.7174721189591078,0.6666666666666666,0.7174721189591078,0.6998315302897401,0.023467009897422206,0.9132295041048571,1.039846622542049,0.9472431285673801,0.9132295041048571,1.039846622542049,0.9667730850714288,0.05350413112475207
444,,,,,,,,,,,1.296838016666049,1.162299146102025,1.193208328101906,1.162299146102025,1.296838016666049,1.21744849695666,0.057537618203172325,0.7191011235955056,0.6591760299625468,0.7211895910780669,0.6591760299625468,0.7211895910780669,0.6998222482120396,0.028753860234705785,0.8789713911795884,1.082670732383871,0.9973738922505574,0.8789713911795884,1.082670732383871,0.9863386719380056,0.08352519566883032
445,,,,,,,,,,,1.2202692851639345,1.1968260068159837,1.2028293428163768,1.1968260068159837,1.2202692851639345,1.2066415449320982,0.0099430541469312,0.7078651685393258,0.6591760299625468,0.6691449814126395,0.6591760299625468,0.7078651685393258,0.6787287266381706,0.021000701309688327,0.9109276609027877,1.0786416834213315,0.9938226065227976,0.9109276609027877,1.0786416834213315,0.9944639836156389,0.06847046497465932
446,,,,,,,,,,,1.1813733755566962,1.1824771129167997,1.186887874998339,1.1813733755566962,1.186887874998339,1.1835794544906115,0.0023824068686918395,0.7228464419475655,0.6367041198501873,0.7026022304832714,0.6367041198501873,0.7228464419475655,0.6873842640936747,0.03677693833421779,0.8967663632350021,1.0398458121867662,0.966349600859291,0.8967663632350021,1.0398458121867662,0.9676539254270198,0.05841922129469946
447,,,,,,,,,,,1.287827812443569,1.1465837038480318,1.2287090555091813,1.1465837038480318,1.287827812443569,1.2210401906002606,0.057917085389261026,0.7191011235955056,0.6329588014981273,0.7063197026022305,0.6329588014981273,0.7191011235955056,0.6861265425652879,0.03795565569003124,0.8824103090647009,1.072397148118037,0.9170361553426125,0.8824103090647009,1.072397148118037,0.9572812041751169,0.08261758376204408
448,,,,,,,,,,,1.213577702139523,1.1552702069282532,1.2168141984755823,1.1552702069282532,1.2168141984755823,1.1952207025144528,0.028280149696922854,0.7378277153558053,0.6441947565543071,0.7286245353159851,0.6441947565543071,0.7378277153558053,0.7035490024086992,0.042137627732776226,0.8928474853101295,1.0819781237327204,0.9081442174415163,0.8928474853101295,1.0819781237327204,0.9609899421614555,0.0857791838129193
449,,,,,,,,,,,1.1817728375103522,1.2255647329183725,1.168416642958948,1.168416642958948,1.2255647329183725,1.1919180711292243,0.024408610098197434,0.7490636704119851,0.6292134831460674,0.7323420074349443,0.6292134831460674,0.7490636704119851,0.7035397203309989,0.05299808583796498,0.888061698456382,1.0805178349384208,0.9037004399033727,0.888061698456382,1.0805178349384208,0.9574266577660585,0.08727245071907425
450,,,,,,,,,,,1.2264954085758493,1.1712071180343628,1.181460304756385,1.1712071180343628,1.2264954085758493,1.193054277122199,0.02401407801220497,0.7191011235955056,0.6404494382022472,0.724907063197026,0.6404494382022472,0.724907063197026,0.694819208331593,0.038518230848976334,0.8598882993508814,1.0840120159284898,0.9298570585959905,0.8598882993508814,1.0840120159284898,0.9579191246251205,0.0936250313591669
451,,,,,,,,,,,1.1970679916018356,1.18670248068296,1.1565728844475425,1.1565728844475425,1.1970679916018356,1.1801144522441127,0.017175855435129804,0.7265917602996255,0.6666666666666666,0.724907063197026,0.6666666666666666,0.7265917602996255,0.7060551633877727,0.027860363799291576,0.8786218452096431,1.0358459029751323,0.9170655597098255,0.8786218452096431,1.0358459029751323,0.9438444359648671,0.06692125843194917
452,,,,,,,,,,,1.2280837796535253,1.1949390411376952,1.2024448834402712,1.1949390411376952,1.2280837796535253,1.2084892347438305,0.014190232787174843,0.700374531835206,0.6554307116104869,0.7100371747211895,0.6554307116104869,0.7100371747211895,0.6886141393889608,0.02379350858578038,0.9229093287767989,1.033661769124006,0.9776299939279662,0.9229093287767989,1.033661769124006,0.9780670306095903,0.04521555050725529
453,,,,,,,,,,,1.1626074471303887,1.1974257909334622,1.1402670112878142,1.1402670112878142,1.1974257909334622,1.1667667497838883,0.023519585761197632,0.7191011235955056,0.6591760299625468,0.7026022304832714,0.6591760299625468,0.7191011235955056,0.6936264613471078,0.025274196794609842,0.8999419902147872,1.051018328702405,0.9729829836068986,0.8999419902147872,1.051018328702405,0.9746477675080302,0.061687889907092924
454,,,,,,,,,,,1.2571634072541502,1.1563705132557796,1.1668771562778422,1.1563705132557796,1.2571634072541502,1.1934703589292572,0.0452415788892336,0.7490636704119851,0.651685393258427,0.7137546468401487,0.651685393258427,0.7490636704119851,0.7048345701701869,0.040251774629178685,0.8368350269642661,1.0735860406682733,0.9642654666227036,0.8368350269642661,1.0735860406682733,0.9582288447517477,0.09674740728714966
455,,,,,,,,,,,1.223691899863657,1.201230865258437,1.2332142012656768,1.201230865258437,1.2332142012656768,1.2193789887959237,0.013408563108368104,0.7415730337078652,0.651685393258427,0.7137546468401487,0.651685393258427,0.7415730337078652,0.7023376912688136,0.037573990403648894,0.8596309484837207,1.045752949036016,0.9381264705197075,0.8596309484837207,1.045752949036016,0.9478367893464815,0.07629358859557098
456,,,,,,,,,,,1.1853471907775373,1.213296969120319,1.217845935352965,1.1853471907775373,1.217845935352965,1.2054966984169404,0.014368374230213907,0.7415730337078652,0.6554307116104869,0.724907063197026,0.6554307116104869,0.7415730337078652,0.7073036028384593,0.037305372951080704,0.8802572140532933,1.0853915643156244,0.9238350010272739,0.8802572140532933,1.0853915643156244,0.9631612597987305,0.08824186982797856
457,,,,,,,,,,,1.2311173957396977,1.1132125175916232,1.166645818133345,1.1132125175916232,1.2311173957396977,1.1703252438215552,0.04820472800341179,0.7490636704119851,0.6404494382022472,0.7100371747211895,0.6404494382022472,0.7490636704119851,0.6998500944451406,0.04492286213084762,0.8637852213355932,1.0855356057484944,0.9572409386971626,0.8637852213355932,1.0855356057484944,0.9688539219270834,0.09090087744879466
458,,,,,,,,,,,1.2458828014175518,1.1696431013254018,1.180143883921967,1.1696431013254018,1.2458828014175518,1.1985565955549735,0.03373814784281473,0.7191011235955056,0.6629213483146067,0.724907063197026,0.6629213483146067,0.724907063197026,0.7023098450357127,0.027952548949073962,0.8747110616848264,1.059926291530052,0.9257395763822648,0.8747110616848264,1.059926291530052,0.9534589765323811,0.07811292765463192
459,,,,,,,,,,,1.1282923456794145,1.212968268761268,1.1257699231880938,1.1257699231880938,1.212968268761268,1.1556768458762587,0.04052423970866407,0.7265917602996255,0.651685393258427,0.7063197026022305,0.651685393258427,0.7265917602996255,0.6948656187200943,0.0316347697321786,0.8704663517323326,1.0668553569343653,0.9770152675174869,0.8704663517323326,1.0668553569343653,0.9714456587280615,0.08027214439065582
460,,,,,,,,,,,1.1788962393339375,1.1609602451324463,1.1486616353997836,1.1486616353997836,1.1788962393339375,1.1628393732887223,0.012414538808310489,0.7228464419475655,0.6404494382022472,0.724907063197026,0.6404494382022472,0.724907063197026,0.6960676477822796,0.03933700944106569,0.8868025976620363,1.0878463648678212,0.9550577379957008,0.8868025976620363,1.0878463648678212,0.9765689001751859,0.08347333568993771
461,,,,,,,,,,,1.2215933827279966,1.1810040162159847,1.1670080858618308,1.1670080858618308,1.2215933827279966,1.1898684949352705,0.02314912375181642,0.7415730337078652,0.6779026217228464,0.7100371747211895,0.6779026217228464,0.7415730337078652,0.7098376100506337,0.025993719884218267,0.8861925163295832,1.0757525878006153,0.9558078715349219,0.8861925163295832,1.0757525878006153,0.9725843252217068,0.07829151602719303
462,,,,,,,,,,,1.213780589810464,1.1372716500208928,1.1569253601320446,1.1372716500208928,1.213780589810464,1.169325866654467,0.03244209085370983,0.7415730337078652,0.6367041198501873,0.7211895910780669,0.6367041198501873,0.7415730337078652,0.6998222482120399,0.04540040219563434,0.8828073072522767,1.1221819115935194,0.9122900041062593,0.8828073072522767,1.1221819115935194,0.9724264076506852,0.10657498322566182
463,,,,,,,,,,,1.2017943426550755,1.2107263620083148,1.2075091747419913,1.2017943426550755,1.2107263620083148,1.2066766264684607,0.0036936968746302612,0.6891385767790262,0.6629213483146067,0.7174721189591078,0.6629213483146067,0.7174721189591078,0.6898440146842469,0.022275844562452726,0.9259072385923692,1.0668999108482389,0.9126743765125488,0.9126743765125488,1.0668999108482389,0.9684938419843857,0.06979299368673028
464,,,,,,,,,,,1.149868844964392,1.1307076087364785,1.0936709396641608,1.0936709396641608,1.149868844964392,1.1247491311216773,0.02332636179158681,0.7565543071161048,0.6853932584269663,0.7174721189591078,0.6853932584269663,0.7565543071161048,0.7198065615007264,0.029098235102488886,0.8425372472863072,1.021776914150081,0.9103835196300067,0.8425372472863072,1.021776914150081,0.9248992270221317,0.07389065734890302
465,,,,,,,,,,,1.1976493850594192,1.178643010212825,1.1797414492090772,1.178643010212825,1.1976493850594192,1.1853446148271072,0.008712334930415892,0.7153558052434457,0.6329588014981273,0.7063197026022305,0.6329588014981273,0.7153558052434457,0.6848781031146012,0.036897363934680856,0.9130058837740609,1.0600174893154186,0.9473190281027755,0.9130058837740609,1.0600174893154186,0.973447467064085,0.0627966269416763
466,,,,,,,,,,,1.2155902905459584,1.1949561742635875,1.157893909195255,1.157893909195255,1.2155902905459584,1.1894801246682667,0.02387060178852162,0.7078651685393258,0.6629213483146067,0.7323420074349443,0.6629213483146067,0.7323420074349443,0.7010428414296256,0.028748508234565723,0.9250071193841513,1.0344395007980003,0.9201167950399747,0.9201167950399747,1.0344395007980003,0.9598544717407087,0.052777354598701254
467,,,,,,,,,,,1.2157304182548265,1.2175879771892841,1.1878410031111024,1.1878410031111024,1.2175879771892841,1.2070531328517378,0.013606176983928972,0.7191011235955056,0.6554307116104869,0.7286245353159851,0.6554307116104869,0.7286245353159851,0.7010521235073259,0.03249265312133622,0.9164137940728263,1.065887215878633,0.9179912353536896,0.9164137940728263,1.065887215878633,0.966764081768383,0.07009359869549478
468,,,,,,,,,,,1.1628718224709944,1.2119494144733136,1.1859565954906632,1.1628718224709944,1.2119494144733136,1.1869259441449904,0.020047564054796633,0.7378277153558053,0.6554307116104869,0.7026022304832714,0.6554307116104869,0.7378277153558053,0.6986202191498546,0.033756074685366844,0.8931794901019179,1.0554005126381634,0.957035636813224,0.8931794901019179,1.0554005126381634,0.9685385465177685,0.06672407230242793
469,,,,,,,,,,,1.211849772895725,1.1604265130483187,1.1460853627881102,1.1460853627881102,1.211849772895725,1.1727872162440514,0.028235080388532972,0.7378277153558053,0.6666666666666666,0.7211895910780669,0.6666666666666666,0.7378277153558053,0.7085613243668463,0.030392746423357687,0.8726713197508108,1.0425350371371493,0.9382266213902754,0.8726713197508108,1.0425350371371493,0.9511443260927451,0.06994555474158277
470,,,,,,,,,,,1.22522670070751,1.2427182601048397,1.1616034934975508,1.1616034934975508,1.2427182601048397,1.2098494847699668,0.034854415482414,0.7265917602996255,0.6816479400749064,0.7063197026022305,0.6816479400749064,0.7265917602996255,0.7048531343255874,0.018377519981044036,0.9087621214684476,1.0707584717746979,0.9702982973432009,0.9087621214684476,1.0707584717746979,0.9832729635287821,0.06676806047857906
471,,,,,,,,,,,1.2296104828134193,1.1419740255062396,1.1741243910927304,1.1419740255062396,1.2296104828134193,1.1819029664707965,0.03619776087478778,0.7490636704119851,0.6554307116104869,0.7174721189591078,0.6554307116104869,0.7490636704119851,0.70732216699386,0.0388934346400811,0.8629760703120786,1.064476711473215,0.9588195369146127,0.8629760703120786,1.064476711473215,0.9620907728999688,0.08229480678528539
472,,,,,,,,,,,1.2290752787677226,1.2135663766127367,1.189745747170237,1.189745747170237,1.2290752787677226,1.2107958008502322,0.01617529147519423,0.7265917602996255,0.6441947565543071,0.7100371747211895,0.6441947565543071,0.7265917602996255,0.6936078971917073,0.03558798886007339,0.8961130570383108,1.0820772187986625,0.9640768979118659,0.8961130570383108,1.0820772187986625,0.9807557245829465,0.07683013648801501
473,,,,,,,,,,,1.1697546880444847,1.1499896251238308,1.188707048723004,1.1499896251238308,1.188707048723004,1.1694837872971064,0.01580748267858507,0.7303370786516854,0.6666666666666666,0.7286245353159851,0.6666666666666666,0.7303370786516854,0.7085427602114458,0.029619122304095823,0.8894828689678778,1.0640289662929063,0.9352675295230625,0.8894828689678778,1.0640289662929063,0.9629264549279489,0.07389337876862125
474,,,,,,,,,,,1.116121470526621,1.1566546889451834,1.136470220796405,1.116121470526621,1.1566546889451834,1.1364154600894032,0.016547662430949718,0.7265917602996255,0.6666666666666666,0.7286245353159851,0.6666666666666666,0.7286245353159851,0.707294320760759,0.02874007366562937,0.8795536600248643,1.0423720124062528,0.9160895768594565,0.8795536600248643,1.0423720124062528,0.9460050830968578,0.06975508155027127
475,,,,,,,,,,,1.1903397986473545,1.2531108966240516,1.1391917983920588,1.1391917983920588,1.2531108966240516,1.1942141645544881,0.04658789734744694,0.7078651685393258,0.6554307116104869,0.7174721189591078,0.6554307116104869,0.7174721189591078,0.6935893330363069,0.027265774222534237,0.9054590247097086,1.0683239082272133,0.957399642600446,0.9054590247097086,1.0683239082272133,0.9770608585124559,0.06792724111943407
476,,,,,,,,,,,1.2010381263649383,1.1835291605729323,1.151461097776086,1.151461097776086,1.2010381263649383,1.1786761282379856,0.02052858792120557,0.7602996254681648,0.6554307116104869,0.7211895910780669,0.6554307116104869,0.7602996254681648,0.7123066427189061,0.04327087051035527,0.859522859367092,1.0630108609181665,0.9531301840530452,0.859522859367092,1.0630108609181665,0.9585546347794346,0.08316213157872115
477,,,,,,,,,,,1.1642547146532831,1.1347341464116023,1.1526040346406559,1.1347341464116023,1.1642547146532831,1.1505309652351805,0.01214054364235452,0.7453183520599251,0.651685393258427,0.724907063197026,0.651685393258427,0.7453183520599251,0.7073036028384593,0.04020111197406926,0.8774112334635373,1.1074667860952656,0.9418221774154436,0.8774112334635373,1.1074667860952656,0.9755667323247489,0.09690342465118837
478,,,,,,,,,,,1.2025380852247685,1.182564482322106,1.2435640399855685,1.182564482322106,1.2435640399855685,1.2095555358441477,0.025392518172105895,0.7116104868913857,0.6666666666666666,0.724907063197026,0.6666666666666666,0.724907063197026,0.7010614055850262,0.02491917981942843,0.9359055420432645,1.0646734907386008,0.9283735752105713,0.9283735752105713,1.0646734907386008,0.9763175359974788,0.06255271741900903
479,,,,,,,,,,,1.2375700422154814,1.1344057083129884,1.157723634918301,1.1344057083129884,1.2375700422154814,1.1765664618155902,0.04417396700544467,0.7415730337078652,0.6479400749063671,0.7360594795539034,0.6479400749063671,0.7415730337078652,0.7085241960560452,0.04289853627231996,0.8556445669592097,1.0560706130574258,0.9278436766238017,0.8556445669592097,1.0560706130574258,0.9465196188801457,0.0828824191370433
480,,,,,,,,,,,1.1348475782887308,1.1305855072461641,1.161058867138475,1.1305855072461641,1.161058867138475,1.1421639842244566,0.013473523732214403,0.7565543071161048,0.6704119850187266,0.7137546468401487,0.6704119850187266,0.7565543071161048,0.7135736463249933,0.03516768862627531,0.8734121176410704,1.0664089132337535,0.9197271357681671,0.8734121176410704,1.0664089132337535,0.9531827222143304,0.08226541588299628
481,,,,,,,,,,,1.1849213350955057,1.1407171698716971,1.1420592935558458,1.1407171698716971,1.1849213350955057,1.1558992661743497,0.020529015033104427,0.7528089887640449,0.6591760299625468,0.7472118959107806,0.6591760299625468,0.7528089887640449,0.7197323048791241,0.042880676968622945,0.8634150104129805,1.0949168468682506,0.8908568372513725,0.8634150104129805,1.0949168468682506,0.9497295648442012,0.10327237000994093
482,,,,,,,,,,,1.2317112924045273,1.1173991487576411,1.1364016774072812,1.1173991487576411,1.2317112924045273,1.1618373728564833,0.050013648127452834,0.7265917602996255,0.704119850187266,0.7323420074349443,0.704119850187266,0.7323420074349443,0.7210178726406119,0.012177129044637955,0.8716297947735375,1.012323164314813,0.9193711537853936,0.8716297947735375,1.012323164314813,0.9344413709579147,0.0584179746450222
483,,,,,,,,,,,1.1960002575159303,1.1614843441889837,1.1648822818417999,1.1614843441889837,1.1960002575159303,1.1741222945155714,0.015532126788411062,0.7340823970037453,0.6554307116104869,0.7323420074349443,0.6554307116104869,0.7340823970037453,0.7072850386830588,0.03667342967394556,0.8934232018860092,1.0579491911755965,0.9342071371893901,0.8934232018860092,1.0579491911755965,0.9618598434169986,0.06995572127763942
484,,,,,,,,,,,1.1709606567177209,1.1823564309340258,1.1227414789457082,1.1227414789457082,1.1823564309340258,1.1586861888658184,0.025839021471770106,0.7228464419475655,0.6329588014981273,0.7286245353159851,0.6329588014981273,0.7286245353159851,0.6948099262538926,0.04379891791592177,0.8815986117843385,1.0863603255275482,0.9215511655275707,0.8815986117843385,1.0863603255275482,0.9631700342798192,0.0886225612017117
485,,,,,,,,,,,1.1892940350400358,1.1460080055090098,1.2271208041894872,1.1460080055090098,1.2271208041894872,1.187474281579511,0.03313915261879552,0.7378277153558053,0.6741573033707865,0.7211895910780669,0.6741573033707865,0.7378277153558053,0.7110582032682196,0.026962493762022432,0.8739350404632226,1.057184069344167,0.93888274976312,0.8739350404632226,1.057184069344167,0.9566672865235032,0.07586070110093616
486,,,,,,,,,,,1.1461990339694055,1.1203868187390842,1.1364438928850353,1.1203868187390842,1.1461990339694055,1.1343432485311749,0.010641965476363268,0.7303370786516854,0.6591760299625468,0.7211895910780669,0.6591760299625468,0.7303370786516854,0.7035675665640997,0.03161092135757974,0.891295345758231,1.0692966944269473,0.9190878314156514,0.891295345758231,1.0692966944269473,0.95989329053361,0.07818752736142773
487,,,,,,,,,,,1.2189540124719709,1.1528107808186459,1.1489874981271968,1.1489874981271968,1.2189540124719709,1.1735840971392713,0.03211932217639862,0.7378277153558053,0.6928838951310862,0.7323420074349443,0.6928838951310862,0.7378277153558053,0.7210178726406119,0.020019386699365926,0.9037143617087089,1.0073860530996144,0.9136051103528104,0.9037143617087089,1.0073860530996144,0.9415685083870446,0.0467148700178615
488,,,,,,,,,,,1.1460379164762744,1.1656667837729822,1.1531736614157468,1.1460379164762744,1.1656667837729822,1.1549594538883345,0.00811233213095157,0.7303370786516854,0.6591760299625468,0.7360594795539034,0.6591760299625468,0.7360594795539034,0.7085241960560452,0.0349725377080842,0.8842111982209853,1.0697305577524592,0.9044783917501513,0.8842111982209853,1.0697305577524592,0.9528067159078653,0.08309062673636089
489,,,,,,,,,,,1.1857197437295555,1.1393595750515277,1.1380823042121697,1.1380823042121697,1.1857197437295555,1.1543872076644177,0.022161584140190888,0.7378277153558053,0.6404494382022472,0.7211895910780669,0.6404494382022472,0.7378277153558053,0.6998222482120399,0.04252885076599619,0.8392797122510631,1.101172900378481,0.9508416342469396,0.8392797122510631,1.101172900378481,0.9637647489588278,0.10730724010142785
490,,,,,,,,,,,1.1467431209429282,1.1780989756950966,1.0672085514877114,1.0672085514877114,1.1780989756950966,1.1306835493752454,0.04667336088481738,0.7565543071161048,0.6666666666666666,0.7434944237918215,0.6666666666666666,0.7565543071161048,0.7222384658581976,0.03965525427270103,0.851830167940047,1.0438915803637845,0.9235189049660495,0.851830167940047,1.0438915803637845,0.9397468844232936,0.07924395675591002
491,,,,,,,,,,,1.1106088573365858,1.1283602842917808,1.122832908106677,1.1106088573365858,1.1283602842917808,1.1206006832450146,0.007416891110214775,0.7265917602996255,0.651685393258427,0.7286245353159851,0.651685393258427,0.7286245353159851,0.7023005629580125,0.03579994968669803,0.898970001645749,1.0755071340875233,0.9318150468032156,0.898970001645749,1.0755071340875233,0.9687640608454959,0.07666055922795247
492,,,,,,,,,,,1.158086925945796,1.1637312137163602,1.1809770646352529,1.158086925945796,1.1809770646352529,1.1675984014324696,0.009736733467625361,0.7228464419475655,0.6741573033707865,0.7174721189591078,0.6741573033707865,0.7228464419475655,0.7048252880924867,0.021796250473631006,0.9423224026344242,1.0401648466060225,0.9410583565226275,0.9410583565226275,1.0401648466060225,0.9745152019210247,0.0464241771680305
493,,,,,,,,,,,1.099885898386778,1.1508367116634661,1.111961241402378,1.099885898386778,1.1508367116634661,1.120894617150874,0.021738602302307685,0.7528089887640449,0.651685393258427,0.7397769516728625,0.651685393258427,0.7528089887640449,0.7147571112317781,0.04491465762063981,0.8611159434032797,1.0769459652097038,0.9397328307637495,0.8611159434032797,1.0769459652097038,0.9592649131255776,0.08918810181962727
494,,,,,,,,,,,1.1705466398720104,1.2107307489101704,1.073969052935841,1.073969052935841,1.2107307489101704,1.1517488139060073,0.05739314167639331,0.7565543071161048,0.6404494382022472,0.7063197026022305,0.6404494382022472,0.7565543071161048,0.7011078159735277,0.04754266833101157,0.8635727460687973,1.070151820611418,0.9676823864195869,0.8635727460687973,1.070151820611418,0.9671356510332675,0.08433644012488868
495,,,,,,,,,,,1.1396522951080206,1.1435408922342154,1.1460328494882308,1.1396522951080206,1.1460328494882308,1.1430753456101554,0.0026255689915502273,0.7528089887640449,0.6629213483146067,0.724907063197026,0.6629213483146067,0.7528089887640449,0.7135458000918925,0.03756554894137198,0.8457153334599755,1.050121480606022,0.941866977507297,0.8457153334599755,1.050121480606022,0.9459012638577647,0.08349720493342266
496,,,,,,,,,,,1.12479558153951,1.1740320453277,1.0900384551757563,1.0900384551757563,1.1740320453277,1.1296220273476554,0.034459654970292415,0.7191011235955056,0.6554307116104869,0.7100371747211895,0.6554307116104869,0.7191011235955056,0.694856336642394,0.028122632927548564,0.9071305465608946,1.078468843345785,0.9548047572706712,0.9071305465608946,1.078468843345785,0.9801347157257836,0.07220530028001214
497,,,,,,,,,,,1.1079119703193716,1.1526876541284414,1.0532625834376825,1.0532625834376825,1.1526876541284414,1.1046207359618319,0.04065677752571141,0.7303370786516854,0.6816479400749064,0.7286245353159851,0.6816479400749064,0.7303370786516854,0.7135365180141924,0.022559465912880088,0.8824723021367963,1.0540118342481748,0.9066763908003342,0.8824723021367963,1.0540118342481748,0.9477201757284351,0.07580631891061068
498,,,,,,,,,,,1.1761587856479054,1.1154175428243784,1.1452135783629152,1.1154175428243784,1.1761587856479054,1.145596635611733,0.024798987809701314,0.7453183520599251,0.6554307116104869,0.7323420074349443,0.6554307116104869,0.7453183520599251,0.7110303570351189,0.03967019711290543,0.8532035716910488,1.0647531073638117,0.9351165689057134,0.8532035716910488,1.0647531073638117,0.951024415986858,0.0870941873678843
499,,,,,,,,,,,1.1358626563464138,1.173936258829557,1.0741347561452201,1.0741347561452201,1.173936258829557,1.127977890440397,0.04112348991802972,0.7602996254681648,0.6704119850187266,0.7211895910780669,0.6704119850187266,0.7602996254681648,0.7173004005216527,0.036799377972822185,0.8467765653624517,1.0239498642053497,0.9347049737951569,0.8467765653624517,1.0239498642053497,0.9351438011209862,0.07233136195217642
500,,,,,,,,,,,1.1593830416246145,1.1173934349646935,1.1657565680542432,1.1173934349646935,1.1657565680542432,1.1475110148811838,0.021454710823918168,0.7191011235955056,0.6554307116104869,0.7211895910780669,0.6554307116104869,0.7211895910780669,0.6985738087613531,0.030518688787181305,0.8799278999535779,1.086525518349494,0.9614021396991489,0.8799278999535779,1.086525518349494,0.9759518526674068,0.08496828660274829
501,,,,,,,,,,,1.1761324933449504,1.1505606266168447,1.1299373505202792,1.1299373505202792,1.1761324933449504,1.1522101568273582,0.01889512313772154,0.7265917602996255,0.6179775280898876,0.7137546468401487,0.6179775280898876,0.7265917602996255,0.6861079784098872,0.04845971912215564,0.8877246731452728,1.1541607165604495,0.9655103590408666,0.8877246731452728,1.1541607165604495,1.0024652495821964,0.11186685317487846
502,,,,,,,,,,,1.1315747722051142,1.1265461307305555,1.1079270430842347,1.1079270430842347,1.1315747722051142,1.1220159820066347,0.010171707779891327,0.7528089887640449,0.6853932584269663,0.724907063197026,0.6853932584269663,0.7528089887640449,0.7210364367960125,0.027658108946836218,0.8635274871681513,1.013397402084722,0.9481261006961524,0.8635274871681513,1.013397402084722,0.941683663316342,0.061353492695035296
503,,,,,,,,,,,1.2203027091425582,1.13950226857112,1.1559071776265124,1.13950226857112,1.2203027091425582,1.1719040517800636,0.034872174066133244,0.7453183520599251,0.6704119850187266,0.6988847583643123,0.6704119850187266,0.7453183520599251,0.704871698480988,0.030872032054900283,0.8711404403050741,1.0131211807665308,0.9760907135045218,0.8711404403050741,1.0131211807665308,0.9534507781920422,0.060133505184773804
504,,,,,,,,,,,1.1810829559120568,1.1538209374134356,1.1494722756806597,1.1494722756806597,1.1810829559120568,1.1614587230020508,0.013989534247575996,0.7453183520599251,0.6816479400749064,0.7100371747211895,0.6816479400749064,0.7453183520599251,0.7123344889520071,0.026044047049717432,0.8426998763271932,1.0441180472070357,0.9442554893989988,0.8426998763271932,1.0441180472070357,0.9436911376444092,0.0822295922395441
505,,,,,,,,,,,1.1810829559120568,1.1180335384148818,1.122060755888621,1.1180335384148818,1.1810829559120568,1.1403924167385198,0.02881949113383803,0.7453183520599251,0.6816479400749064,0.724907063197026,0.6816479400749064,0.7453183520599251,0.7172911184439524,0.02654533608058619,0.8426998763271932,1.0182148847687111,0.9202658939538835,0.8426998763271932,1.0182148847687111,0.9270602183499292,0.07181458384875852
506,,,,,,,,,,,1.1810829559120568,1.1181496555988606,1.132896202377731,1.1181496555988606,1.1810829559120568,1.144042937962883,0.026874242410800515,0.7453183520599251,0.6891385767790262,0.7286245353159851,0.6891385767790262,0.7453183520599251,0.7210271547183122,0.02355605982350045,0.8426998763271932,0.9974703297632911,0.9275816581506269,0.8426998763271932,0.9974703297632911,0.922583954747037,0.06328352125520263
