0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
421,,,,,,,,,,,1.223825427749274,1.1952981398655818,1.2687625160336724,1.1952981398655818,1.2687625160336724,1.2292953612161759,0.0302400812448306,0.599250936329588,0.5842696629213483,0.5055762081784386,0.5055762081784386,0.599250936329588,0.563032269143125,0.04108534892486148,1.110671846607651,1.1574608395608623,1.320451450392216,1.110671846607651,1.320451450392216,1.1961947121869099,0.08991516448838656
422,,,,,,,,,,,1.2457336226372449,1.1180911467625545,1.2749819175586075,1.1180911467625545,1.2749819175586075,1.2129355623194689,0.06811981141440551,0.599250936329588,0.602996254681648,0.5315985130111525,0.5315985130111525,0.602996254681648,0.5779485680074629,0.03281008534998871,1.1039022524258617,1.124305344252997,1.3020247943339294,1.1039022524258617,1.3020247943339294,1.176744130337596,0.08897754442385357
423,,,,,,,,,,,1.2051720853547159,1.1207879002277668,1.283996770607024,1.1207879002277668,1.283996770607024,1.2033189187298354,0.06664262656149833,0.5917602996254682,0.5730337078651685,0.5055762081784386,0.5055762081784386,0.5917602996254682,0.5567900718896918,0.03701185564036961,1.1646757520986406,1.194846734125516,1.3075524734741693,1.1646757520986406,1.3075524734741693,1.2223583198994419,0.06148769465837412
424,,,,,,,,,,,1.218370126404363,1.1383358982893137,1.2250579393438292,1.1383358982893137,1.2250579393438292,1.193921321345835,0.03939954443694059,0.5955056179775281,0.5730337078651685,0.5390334572490706,0.5390334572490706,0.5955056179775281,0.5691909276972558,0.023214240656679718,1.1112130378069502,1.1561168128631534,1.355611963786157,1.1112130378069502,1.355611963786157,1.2076472714854203,0.10622068185092554
425,,,,,,,,,,,1.2827194116801683,1.0944219891841596,1.269080708883631,1.0944219891841596,1.2827194116801683,1.2154073699159864,0.08573058698275611,0.6142322097378277,0.6292134831460674,0.5241635687732342,0.5241635687732342,0.6292134831460674,0.5892030872190431,0.04639478316923245,1.1066777882504553,1.1241275576616494,1.3569955896710817,1.1066777882504553,1.3569955896710817,1.1959336451943954,0.11411057818941629
426,,,,,,,,,,,1.2564384847219685,1.1007111237599299,1.2339797667685273,1.1007111237599299,1.2564384847219685,1.1970431250834752,0.06873130951891679,0.6142322097378277,0.5730337078651685,0.5092936802973977,0.5092936802973977,0.6142322097378277,0.565519865966798,0.04316917963343196,1.1051785619964314,1.1834711854377489,1.394251876161001,1.1051785619964314,1.394251876161001,1.227633874531727,0.12207539356624529
427,,,,,,,,,,,1.2530028876831487,1.13528246145982,1.261161998172716,1.13528246145982,1.261161998172716,1.2164824491052282,0.057513599934891205,0.5917602996254682,0.5805243445692884,0.5241635687732342,0.5241635687732342,0.5917602996254682,0.5654827376559969,0.029574955163424135,1.127575609344668,1.1402887494376537,1.3144127750928518,1.127575609344668,1.3144127750928518,1.1940923779583912,0.08523752873666901
428,,,,,,,,,,,1.2318154521809965,1.1410489870951726,1.2746517692687194,1.1410489870951726,1.2746517692687194,1.2158387361816294,0.05570079258395625,0.599250936329588,0.5842696629213483,0.5204460966542751,0.5204460966542751,0.599250936329588,0.5679888986350705,0.03416965665003526,1.1204765043901594,1.1664621182595298,1.2998950410509642,1.1204765043901594,1.2998950410509642,1.1956112212335512,0.07609207351412589
429,,,,,,,,,,,1.2221199998612353,1.1371578317422133,1.2589394485789687,1.1371578317422133,1.2589394485789687,1.2060724267274725,0.05099564688909682,0.6142322097378277,0.5692883895131086,0.5092936802973977,0.5092936802973977,0.6142322097378277,0.5642714265161113,0.04298760424870503,1.174108918909723,1.1239644297946259,1.3079100178076875,1.1239644297946259,1.3079100178076875,1.201994455504012,0.07764104241413956
430,,,,,,,,,,,1.2719117110457068,1.1154434882677517,1.249643716853478,1.1154434882677517,1.2719117110457068,1.2123329720556455,0.06911172087207629,0.5805243445692884,0.6104868913857678,0.4944237918215613,0.4944237918215613,0.6104868913857678,0.5618116759255392,0.04919541811958233,1.1443156975038935,1.1420742199662026,1.4262739814347052,1.1420742199662026,1.4262739814347052,1.2375546329682672,0.1334478685219704
431,,,,,,,,,,,1.1897670698923142,1.1418979571415828,1.3016088796718501,1.1418979571415828,1.3016088796718501,1.211091302235249,0.0669225266390367,0.6067415730337079,0.5730337078651685,0.5353159851301115,0.5353159851301115,0.6067415730337079,0.5716970886763293,0.029174687258941612,1.0960463946231742,1.1766263402803114,1.3012165841559937,1.0960463946231742,1.3012165841559937,1.1912964396864931,0.08440027855670347
432,,,,,,,,,,,1.1540747471333008,1.1429970026016236,1.2246319382865993,1.1429970026016236,1.2246319382865993,1.173901229340508,0.03615598363210028,0.599250936329588,0.5767790262172284,0.5092936802973977,0.5092936802973977,0.599250936329588,0.5617745476147381,0.03822675992730487,1.0846355452519678,1.182014038500268,1.3286332062629076,1.0846355452519678,1.3286332062629076,1.1984275966717146,0.10028548686487647
433,,,,,,,,,,,1.2053781677829865,1.1122821010076083,1.2393504130817332,1.1122821010076083,1.2393504130817332,1.185670227290776,0.05371462353447264,0.6142322097378277,0.5655430711610487,0.5390334572490706,0.5390334572490706,0.6142322097378277,0.5729362460493156,0.031141690921364696,1.081544625178705,1.2134535968973394,1.2703109862192856,1.081544625178705,1.2703109862192856,1.18843640276511,0.07906781800797313
434,,,,,,,,,,,1.2086299914827245,1.1170769884036138,1.2867743626725008,1.1170769884036138,1.2867743626725008,1.204160447519613,0.06935071413171036,0.6142322097378277,0.550561797752809,0.5315985130111525,0.5315985130111525,0.6142322097378277,0.5654641735005964,0.0353425386833413,1.1297562941629788,1.2278980766789298,1.2979271192532933,1.1297562941629788,1.2979271192532933,1.2185271633650672,0.06897447409557261
435,,,,,,,,,,,1.2293857011345284,1.1382919953419612,1.2514294669577612,1.1382919953419612,1.2514294669577612,1.2063690544780836,0.04897173598709573,0.5842696629213483,0.5543071161048689,0.550185873605948,0.550185873605948,0.5842696629213483,0.5629208842107217,0.015189336703977669,1.0890400226643022,1.1621738681186005,1.2752536493163127,1.0890400226643022,1.2752536493163127,1.1754891800330718,0.0766022272794481
436,,,,,,,,,,,1.171797227412032,1.1361989278059739,1.2460797726533777,1.1361989278059739,1.2460797726533777,1.1846919759571277,0.04577594653036129,0.599250936329588,0.5842696629213483,0.516728624535316,0.516728624535316,0.599250936329588,0.5667497412620841,0.03589515962891403,1.0751042073585568,1.1793020302883248,1.3038550269648046,1.0751042073585568,1.3038550269648046,1.1860870882038954,0.09351029221720557
437,,,,,,,,,,,1.2231412832271147,1.1108366929567777,1.2312851984606543,1.1108366929567777,1.2312851984606543,1.188421058214849,0.05496108403956461,0.5692883895131086,0.5880149812734082,0.5130111524163569,0.5130111524163569,0.5880149812734082,0.5567715077342913,0.031873686460811006,1.0981778386380343,1.1851017917140145,1.3637621065941,1.0981778386380343,1.3637621065941,1.2156805789820497,0.11055932802354768
438,,,,,,,,,,,1.2107527126361821,1.1560590285521286,1.241552403781685,1.1560590285521286,1.241552403781685,1.202788048323332,0.03535398337055032,0.599250936329588,0.5655430711610487,0.5204460966542751,0.5204460966542751,0.599250936329588,0.5617467013816372,0.03228374210743921,1.138294540317764,1.2120927197209905,1.3131554226449875,1.138294540317764,1.3131554226449875,1.221180894227914,0.07167532457298909
439,,,,,,,,,,,1.17807492312614,1.1058429112801185,1.2354739372670536,1.1058429112801185,1.2354739372670536,1.1731305905577707,0.053037003076571235,0.602996254681648,0.5355805243445693,0.5130111524163569,0.5130111524163569,0.602996254681648,0.5505293104808581,0.03822677345033712,1.1038639871368694,1.2440499169996169,1.3626955940377756,1.1038639871368694,1.3626955940377756,1.2368698327247538,0.10578946195272922
440,,,,,,,,,,,1.1991684306574282,1.1106747673108028,1.2757203918890687,1.1106747673108028,1.2757203918890687,1.1951878632857664,0.06743835820242426,0.6067415730337079,0.5955056179775281,0.5427509293680297,0.5427509293680297,0.6067415730337079,0.5816660401264219,0.027896846363099564,1.0653978090607719,1.1646042508578927,1.310639765404414,1.0653978090607719,1.310639765404414,1.1802139417743593,0.1007262002516225
441,,,,,,,,,,,1.237422971798894,1.1111441318805402,1.236525979115554,1.1111441318805402,1.237422971798894,1.1950310275983294,0.05931812316565614,0.5955056179775281,0.5730337078651685,0.5278810408921933,0.5278810408921933,0.5955056179775281,0.5654734555782966,0.028120442356329305,1.0728429839405673,1.210004268514083,1.3099580712921115,1.0728429839405673,1.3099580712921115,1.197601774582254,0.09719827691967042
442,,,,,,,,,,,1.1746527810757612,1.139394156749432,1.2597242133236115,1.139394156749432,1.2597242133236115,1.1912570503829347,0.05050813101673286,0.5880149812734082,0.6067415730337079,0.5130111524163569,0.5130111524163569,0.6067415730337079,0.5692559022411577,0.040499178772579685,1.1356859562102328,1.12824567560846,1.3712316840111545,1.12824567560846,1.3712316840111545,1.2117211052766157,0.11283190444204713
443,,,,,,,,,,,1.202305433036503,1.0682902524104485,1.242735899482389,1.0682902524104485,1.242735899482389,1.1711105283097802,0.07455495738611881,0.6067415730337079,0.6292134831460674,0.5278810408921933,0.5278810408921933,0.6292134831460674,0.5879453656906563,0.043451421312740525,1.094296156243885,1.1342281598723336,1.3142165284617682,1.094296156243885,1.3142165284617682,1.1809136148593289,0.09565873826479954
444,,,,,,,,,,,1.2147204729085708,1.0719042576276339,1.187346023746079,1.0719042576276339,1.2147204729085708,1.1579902514274278,0.06188935752944437,0.602996254681648,0.6067415730337079,0.5464684014869888,0.5464684014869888,0.6067415730337079,0.5854020764007816,0.027572693425552266,1.1235166004534518,1.1448017814186182,1.2740166251544172,1.1235166004534518,1.2740166251544172,1.1807783356754957,0.06649961754725278
445,,,,,,,,,,,1.1986096764092726,1.101660497371967,1.2285360730682036,1.101660497371967,1.2285360730682036,1.1762687489498143,0.05415219728921098,0.5655430711610487,0.5692883895131086,0.5204460966542751,0.5204460966542751,0.5692883895131086,0.551759185776144,0.022194428957963804,1.2261722715159926,1.2053052119994432,1.3476155943143766,1.2053052119994432,1.3476155943143766,1.2596976926099375,0.06274831537340463
446,,,,,,,,,,,1.1745533547341767,1.171126924111293,1.2104107676673257,1.171126924111293,1.2104107676673257,1.1853636821709317,0.017766118983449167,0.599250936329588,0.602996254681648,0.5390334572490706,0.5390334572490706,0.602996254681648,0.5804268827534355,0.029309482067852225,1.0998253583461604,1.1488659397493142,1.3427763809501903,1.0998253583461604,1.3427763809501903,1.1971558930152215,0.10489753583347769
447,,,,,,,,,,,1.2143860121434187,1.087143874168396,1.2377479140698795,1.087143874168396,1.2377479140698795,1.179759266793898,0.06617981982844072,0.599250936329588,0.6142322097378277,0.5315985130111525,0.5315985130111525,0.6142322097378277,0.5816938863595227,0.03594690029675772,1.0707594533538105,1.167125596982263,1.302655702186783,1.0707594533538105,1.302655702186783,1.1801802508409522,0.09512022408940742
448,,,,,,,,,,,1.1785172911305286,1.1261817748729999,1.196592184734712,1.1261817748729999,1.196592184734712,1.1670970835794134,0.029857688117763848,0.6104868913857678,0.5468164794007491,0.5092936802973977,0.5092936802973977,0.6104868913857678,0.5555323503613049,0.0417691377099141,1.1066768566767375,1.2250828622432237,1.4207540602045874,1.1066768566767375,1.4207540602045874,1.2508379263748495,0.12950833934612532
449,,,,,,,,,,,1.1587058035540283,1.110105781371777,1.1889990362588152,1.110105781371777,1.1889990362588152,1.1526035403948736,0.032495790788095204,0.5955056179775281,0.602996254681648,0.5055762081784386,0.5055762081784386,0.602996254681648,0.5680260269458716,0.04426445005209931,1.0871946635317713,1.1391109371006711,1.387015587556761,1.0871946635317713,1.387015587556761,1.2044403960630679,0.13082838702422153
450,,,,,,,,,,,1.2261097463308561,1.1370092355287993,1.2734644746045387,1.1370092355287993,1.2734644746045387,1.2121944854880649,0.05656992093004016,0.6104868913857678,0.5393258426966292,0.5315985130111525,0.5315985130111525,0.6104868913857678,0.5604704156978498,0.03550740567071497,1.0650717848249143,1.2264155006587283,1.3042881446700114,1.0650717848249143,1.3042881446700114,1.1985918100512178,0.09962173465548434
451,,,,,,,,,,,1.1882874162525254,1.1369011622208816,1.2594265411814283,1.1369011622208816,1.2594265411814283,1.1948717065516117,0.050236983597169244,0.599250936329588,0.5318352059925093,0.5315985130111525,0.5315985130111525,0.599250936329588,0.5542282184444166,0.03183601577058764,1.0988361337658172,1.3347415723157732,1.3028108878649745,1.0988361337658172,1.3347415723157732,1.2454628646488548,0.10449702008337906
452,,,,,,,,,,,1.2086421750392675,1.187446837241833,1.173714016558807,1.173714016558807,1.2086421750392675,1.1899343429466358,0.014367436031586914,0.6179775280898876,0.5767790262172284,0.5278810408921933,0.5278810408921933,0.6179775280898876,0.5742125317331032,0.03682647980094265,1.0909268782379922,1.1508587480484322,1.286212290529868,1.0909268782379922,1.286212290529868,1.175999305605431,0.08168285739863886
453,,,,,,,,,,,1.1531789433623416,1.0670571831556468,1.1643386788680603,1.0670571831556468,1.1643386788680603,1.1281916017953495,0.04346797887296063,0.599250936329588,0.602996254681648,0.5278810408921933,0.5278810408921933,0.602996254681648,0.5767094106344764,0.034560711037789724,1.1031060031290805,1.1269309438123238,1.3586254086636256,1.1031060031290805,1.3586254086636256,1.1962207852016766,0.11524858131014912
454,,,,,,,,,,,1.1731085365385363,1.0670571831556468,1.2190286584901902,1.0670571831556468,1.2190286584901902,1.1530647927281243,0.0636403754351617,0.6104868913857678,0.602996254681648,0.550185873605948,0.550185873605948,0.6104868913857678,0.5878896732244546,0.026835421725928496,1.0793164428253745,1.1269309438123238,1.2274251157023206,1.0793164428253745,1.2274251157023206,1.1445575007800064,0.06173635546010023
455,,,,,,,,,,,1.171806390464478,1.0670571831556468,1.1695219107216264,1.0670571831556468,1.171806390464478,1.1361284947805839,0.04884969654710072,0.6217228464419475,0.602996254681648,0.5390334572490706,0.5390334572490706,0.6217228464419475,0.5879175194575553,0.035401600370995344,1.0695379133081615,1.1269309438123238,1.3232955861712035,1.0695379133081615,1.3232955861712035,1.1732548144305628,0.10865132266723117
456,,,,,,,,,,,1.2162820248791986,1.0670571831556468,1.203784234836152,1.0670571831556468,1.2162820248791986,1.1623744809569991,0.06759235229966866,0.5805243445692884,0.602996254681648,0.5390334572490706,0.5390334572490706,0.602996254681648,0.5741846855000023,0.0264946953393356,1.179636608572042,1.1269309438123238,1.3509914857304228,1.1269309438123238,1.3509914857304228,1.2191863460382628,0.09565186149571545
457,,,,,,,,,,,1.1501632169304958,1.0670571831556468,1.2473098263575162,1.0670571831556468,1.2473098263575162,1.154843408814553,0.07366221099210822,0.602996254681648,0.602996254681648,0.516728624535316,0.516728624535316,0.602996254681648,0.574240377966204,0.04066695084890959,1.1244750507315446,1.1269309438123238,1.3346484476305738,1.1244750507315446,1.3346484476305738,1.1953514807248142,0.09850293259446403
458,,,,,,,,,,,1.1618158416293698,1.0670571831556468,1.2212874195708934,1.0670571831556468,1.2212874195708934,1.15005348145197,0.06351118690898937,0.5767790262172284,0.602996254681648,0.5353159851301115,0.5353159851301115,0.602996254681648,0.5716970886763293,0.02786304946841916,1.1995944465590773,1.1269309438123238,1.3038763605529047,1.1269309438123238,1.3038763605529047,1.2101339169747687,0.07262107340552916
459,,,,,,,,,,,1.1894324633568039,1.0670571831556468,1.1904261592265957,1.0670571831556468,1.1904261592265957,1.148971935246349,0.057923897287338925,0.5880149812734082,0.602996254681648,0.5278810408921933,0.5278810408921933,0.602996254681648,0.5729640922824165,0.032459932021116286,1.1449915454182285,1.1269309438123238,1.3530943779254048,1.1269309438123238,1.3530943779254048,1.2083389557186524,0.10262275747053108
460,,,,,,,,,,,1.1629352095152348,1.0670571831556468,1.2329037398501856,1.0670571831556468,1.2329037398501856,1.154298710840356,0.06798142846336595,0.6142322097378277,0.602996254681648,0.5353159851301115,0.5353159851301115,0.6142322097378277,0.5841814831831957,0.034856270086247094,1.0798980513315521,1.1269309438123238,1.3110175649029614,1.0798980513315521,1.3110175649029614,1.1726155200156125,0.09973086371338537
461,,,,,,,,,,,1.1535526209432878,1.0670571831556468,1.1623302213488746,1.0670571831556468,1.1623302213488746,1.1276466751492698,0.042992840274120175,0.6142322097378277,0.602996254681648,0.5353159851301115,0.5353159851301115,0.6142322097378277,0.5841814831831957,0.034856270086247094,1.1021942340032884,1.1269309438123238,1.3289645914694634,1.1021942340032884,1.3289645914694634,1.186029923095025,0.10157334220659499
462,,,,,,,,,,,1.156082404589171,1.0670571831556468,1.201762618586737,1.0670571831556468,1.201762618586737,1.1416340687771849,0.0559342136768534,0.6217228464419475,0.602996254681648,0.5204460966542751,0.5204460966542751,0.6217228464419475,0.5817217325926235,0.04399771948238524,1.0904835362112923,1.1269309438123238,1.371411698458363,1.0904835362112923,1.371411698458363,1.1962753928273264,0.12473077017527216
463,,,,,,,,,,,1.167736824942507,1.0670571831556468,1.1977038453539441,1.0670571831556468,1.1977038453539441,1.1441659511506994,0.05587979452581527,0.5955056179775281,0.602996254681648,0.5092936802973977,0.5092936802973977,0.602996254681648,0.569265184318858,0.04251637629984701,1.0672308507930026,1.1269309438123238,1.3926606466335878,1.0672308507930026,1.3926606466335878,1.1956074804129715,0.14145314422051872
464,,,,,,,,,,,1.103900690969076,1.0670571831556468,1.2158617162520715,1.0670571831556468,1.2158617162520715,1.1289398634589316,0.06327673288417994,0.6104868913857678,0.602996254681648,0.5353159851301115,0.5353159851301115,0.6104868913857678,0.5829330437325091,0.03380892990534112,1.0757681814472326,1.1269309438123238,1.3329476109224625,1.0757681814472326,1.3329476109224625,1.1785489120606731,0.11115642347870822
465,,,,,,,,,,,1.076591410180258,1.0670571831556468,1.203058242453316,1.0670571831556468,1.203058242453316,1.1155689452630735,0.06198660185002953,0.6142322097378277,0.602996254681648,0.5613382899628253,0.5613382899628253,0.6142322097378277,0.5928555847941004,0.022753264624624136,1.0671736004200767,1.1269309438123238,1.279943381765075,1.0671736004200767,1.279943381765075,1.158015975332492,0.0896007974363955
466,,,,,,,,,,,1.1266543944370757,1.0670571831556468,1.2121276894516109,1.0670571831556468,1.2121276894516109,1.1352797556814445,0.05953800238328868,0.5917602996254682,0.602996254681648,0.5427509293680297,0.5427509293680297,0.602996254681648,0.5791691612250486,0.026156928721338995,1.114380503638407,1.1269309438123238,1.28519360372125,1.114380503638407,1.28519360372125,1.1755016837239936,0.07773294613248248
467,,,,,,,,,,,1.0827167687562937,1.0670571831556468,1.1917013304311646,1.0670571831556468,1.1917013304311646,1.1138250941143684,0.055436671331337534,0.6104868913857678,0.602996254681648,0.5576208178438662,0.5576208178438662,0.6104868913857678,0.5903679879704273,0.023356801622250293,1.068901978851704,1.1269309438123238,1.312823788162501,1.068901978851704,1.312823788162501,1.1695522369421762,0.10404131626557081
468,,,,,,,,,,,1.137840811281507,1.0670571831556468,1.1623322828197296,1.0670571831556468,1.1623322828197296,1.122410092418961,0.04039733050141988,0.5955056179775281,0.602996254681648,0.5390334572490706,0.5390334572490706,0.602996254681648,0.5791784433027489,0.028551034289447327,1.1145866805694522,1.1269309438123238,1.3053566173106765,1.1145866805694522,1.3053566173106765,1.1822914138974843,0.08716604242134714
469,,,,,,,,,,,1.18177301368539,1.0670571831556468,1.195238933168165,1.0670571831556468,1.195238933168165,1.1480230433364005,0.05751484233358766,0.6067415730337079,0.602996254681648,0.5427509293680297,0.5427509293680297,0.6067415730337079,0.5841629190277952,0.029322591041436086,1.0901707488945807,1.1269309438123238,1.2683605873008643,1.0901707488945807,1.2683605873008643,1.1618207600025896,0.07681527227991956
470,,,,,,,,,,,1.1068511543879724,1.0670571831556468,1.1695339384565924,1.0670571831556468,1.1695339384565924,1.1144807586667371,0.04218237776086422,0.6254681647940075,0.602996254681648,0.5241635687732342,0.5241635687732342,0.6254681647940075,0.5842093294162966,0.04343859048071918,1.0702965790859322,1.1269309438123238,1.3499038593919748,1.0702965790859322,1.3499038593919748,1.182377127430077,0.12069456562846469
471,,,,,,,,,,,1.1519446525582908,1.0670571831556468,1.1641342293090673,1.0670571831556468,1.1641342293090673,1.127712021674335,0.04317718164445098,0.6104868913857678,0.602996254681648,0.5353159851301115,0.5353159851301115,0.6104868913857678,0.5829330437325091,0.03380892990534112,1.0715501696875926,1.1269309438123238,1.3569556815916721,1.0715501696875926,1.3569556815916721,1.1851455983638628,0.12357396181969642
472,,,,,,,,,,,1.1083669215010494,1.0670571831556468,1.1779972492844613,1.0670571831556468,1.1779972492844613,1.1178071179803857,0.04578036369698831,0.6067415730337079,0.602996254681648,0.5241635687732342,0.5241635687732342,0.6067415730337079,0.5779671321628633,0.03807557771464495,1.1060804863101088,1.1269309438123238,1.3510926119900104,1.1060804863101088,1.3510926119900104,1.1947013473708143,0.11091244634517346
473,,,,,,,,,,,1.0800040041287433,1.0670571831556468,1.2249751180582653,1.0670571831556468,1.2249751180582653,1.1240121017808853,0.07158702412773446,0.6142322097378277,0.602996254681648,0.5204460966542751,0.5204460966542751,0.6142322097378277,0.5792248536912502,0.04181521557690804,1.1603700056504667,1.1269309438123238,1.3866835746180168,1.1269309438123238,1.3866835746180168,1.2246615080269356,0.11537736710749734
474,,,,,,,,,,,1.1331758293196832,1.0670571831556468,1.2164885603853273,1.0670571831556468,1.2164885603853273,1.1389071909535524,0.06113956986449614,0.5955056179775281,0.602996254681648,0.5464684014869888,0.5464684014869888,0.602996254681648,0.5816567580487216,0.0250691408933375,1.1208080484179521,1.1269309438123238,1.3238078506462636,1.1208080484179521,1.3238078506462636,1.1905156142921798,0.09428498525289274
475,,,,,,,,,,,1.1396190835605802,1.0670571831556468,1.1917352245722204,1.0670571831556468,1.1917352245722204,1.1328038304294823,0.051127222098727484,0.6067415730337079,0.602996254681648,0.5539033457249071,0.5539033457249071,0.6067415730337079,0.5878803911467543,0.024074004847390505,1.1586250019877145,1.1269309438123238,1.3307649406801811,1.1269309438123238,1.3307649406801811,1.2054402954934065,0.089557535879826
476,,,,,,,,,,,1.1698685716389463,1.0670571831556468,1.173084968087301,1.0670571831556468,1.173084968087301,1.1366702409606315,0.049241375991120453,0.6292134831460674,0.602996254681648,0.5427509293680297,0.5427509293680297,0.6292134831460674,0.591653555731915,0.036197936553098525,1.0706415479995786,1.1269309438123238,1.3134540281774387,1.0706415479995786,1.3134540281774387,1.1703421733297803,0.10377178893673013
477,,,,,,,,,,,1.0814077896034637,1.0670571831556468,1.1380310952089197,1.0670571831556468,1.1380310952089197,1.0954986893226766,0.030640269137298334,0.602996254681648,0.602996254681648,0.5278810408921933,0.5278810408921933,0.602996254681648,0.5779578500851631,0.035409651360533756,1.0380177899692835,1.1269309438123238,1.3420373917069133,1.0380177899692835,1.3420373917069133,1.1689953751628401,0.12762978191840252
478,,,,,,,,,,,1.1447528263372913,1.0670571831556468,1.166274188915429,1.0670571831556468,1.166274188915429,1.1260280661361224,0.04261428587870213,0.599250936329588,0.602996254681648,0.5204460966542751,0.5204460966542751,0.602996254681648,0.5742310958885036,0.03806246146672639,1.0557430431190948,1.1269309438123238,1.3737243467104037,1.0557430431190948,1.3737243467104037,1.1854661112139409,0.1362541784691599
479,,,,,,,,,,,1.14825000489871,1.0670571831556468,1.1469849279161133,1.0670571831556468,1.14825000489871,1.1207640386568236,0.03797999342470692,0.5767790262172284,0.602996254681648,0.5353159851301115,0.5353159851301115,0.602996254681648,0.5716970886763293,0.02786304946841916,1.0831661641820987,1.1269309438123238,1.3837175333810119,1.0831661641820987,1.3837175333810119,1.1979382137918115,0.13257527591093357
480,,,,,,,,,,,1.1717149293457119,1.0670571831556468,1.144017815015679,1.0670571831556468,1.1717149293457119,1.1275966425056791,0.04427604423273304,0.5842696629213483,0.602996254681648,0.5427509293680297,0.5427509293680297,0.602996254681648,0.5766722823236753,0.02517492071480857,1.1276787738228558,1.1269309438123238,1.322559182750248,1.1269309438123238,1.322559182750248,1.1923896334618094,0.09204427733034302
481,,,,,,,,,,,1.1824343981251795,1.0670571831556468,1.2284846735368116,1.0670571831556468,1.2284846735368116,1.1593254182725459,0.06789809705267803,0.6142322097378277,0.602996254681648,0.5613382899628253,0.5613382899628253,0.6142322097378277,0.5928555847941004,0.022753264624624136,1.0511573410212771,1.1269309438123238,1.3044345804306654,1.0511573410212771,1.3044345804306654,1.1608409550880887,0.10614379130610838
482,,,,,,,,,,,1.0850285793062124,1.0670571831556468,1.1061474498296748,1.0670571831556468,1.1061474498296748,1.0860777374305115,0.01597576887537276,0.6254681647940075,0.602996254681648,0.5427509293680297,0.5427509293680297,0.6254681647940075,0.5904051162812284,0.03492313305716855,1.0991923474193959,1.1269309438123238,1.3109044067035378,1.0991923474193959,1.3109044067035378,1.1790092326450858,0.09394895826065855
483,,,,,,,,,,,1.1390151281099805,1.0670571831556468,1.1702529283846963,1.0670571831556468,1.1702529283846963,1.1254417465501079,0.043208934057454226,0.602996254681648,0.602996254681648,0.5390334572490706,0.5390334572490706,0.602996254681648,0.5816753222041222,0.030152351872157968,1.0700681510936008,1.1269309438123238,1.3461282087081428,1.0700681510936008,1.3461282087081428,1.1810424345380224,0.11901912710135876
484,,,,,,,,,,,1.1053503362804336,1.0670571831556468,1.1651013608383076,1.0670571831556468,1.1651013608383076,1.1125029600914627,0.040344642063962405,0.5842696629213483,0.602996254681648,0.5353159851301115,0.5353159851301115,0.602996254681648,0.5741939675777026,0.028534125173618956,1.1140733642524547,1.1269309438123238,1.3784403900674729,1.1140733642524547,1.3784403900674729,1.2064815660440837,0.12170649724553124
485,,,,,,,,,,,1.095446221810103,1.0670571831556468,1.197726937272875,1.0670571831556468,1.197726937272875,1.1200767807462082,0.05611680963486151,0.6067415730337079,0.602996254681648,0.5130111524163569,0.5130111524163569,0.6067415730337079,0.5742496600439043,0.04332915080886811,1.088705812277419,1.1269309438123238,1.3994978300700844,1.088705812277419,1.3994978300700844,1.2050448620532757,0.13838173710940502
486,,,,,,,,,,,1.0779847981151878,1.0670571831556468,1.1949145514841024,1.0670571831556468,1.1949145514841024,1.1133188442516457,0.05786909233347045,0.6179775280898876,0.602996254681648,0.5204460966542751,0.5204460966542751,0.6179775280898876,0.5804732931419369,0.04288401315843604,1.0702158455991566,1.1269309438123238,1.375719804524489,1.0702158455991566,1.375719804524489,1.1909555313119897,0.13268390528656085
487,,,,,,,,,,,1.0928517466445056,1.0670571831556468,1.1806685919936222,1.0670571831556468,1.1806685919936222,1.1135258405979247,0.04863093442884205,0.6104868913857678,0.602996254681648,0.550185873605948,0.550185873605948,0.6104868913857678,0.5878896732244546,0.026835421725928496,1.0422401434919808,1.1269309438123238,1.3638102755670654,1.0422401434919808,1.3638102755670654,1.1776604542904565,0.13609298263983605
488,,,,,,,,,,,1.0578709369788843,1.0670571831556468,1.1861851430123023,1.0578709369788843,1.1861851430123023,1.1037044210489446,0.05844312848917068,0.6367041198501873,0.602996254681648,0.5464684014869888,0.5464684014869888,0.6367041198501873,0.5953895920062747,0.037229174983457125,1.0364565224236764,1.1269309438123238,1.337332514138913,1.0364565224236764,1.337332514138913,1.166906660124971,0.12604267536219288
489,,,,,,,,,,,1.12784755849517,1.0670571831556468,1.1747980891854317,1.0670571831556468,1.1747980891854317,1.123234276945416,0.04410583848745885,0.5955056179775281,0.602996254681648,0.5315985130111525,0.5315985130111525,0.602996254681648,0.5767001285567762,0.032037937960873945,1.1101916389965385,1.1269309438123238,1.3878592802246263,1.1101916389965385,1.3878592802246263,1.2083272876778295,0.1271320923090003
