0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
206,,,,,,,,,,,0.7576788168497334,0.7193499574294457,0.6430384209505166,0.6430384209505166,0.7576788168497334,0.7066890650765653,0.047650314719917035,0.7453183520599251,0.7602996254681648,0.7546468401486989,0.7453183520599251,0.7602996254681648,0.7534216058922629,0.006177137280351638,0.7797361237279484,0.7622555998827187,0.7744186892828534,0.7622555998827187,0.7797361237279484,0.7721368042978402,0.007316530497876368
207,,,,,,,,,,,0.7308470639790102,0.7193499574294457,0.6636019283636457,0.6636019283636457,0.7308470639790102,0.704599649924034,0.029367280484811065,0.7228464419475655,0.7602996254681648,0.7695167286245354,0.7228464419475655,0.7695167286245354,0.7508875986800886,0.020181982076797028,0.7706558252318522,0.7622555998827187,0.8004643110537618,0.7622555998827187,0.8004643110537618,0.7777919120561109,0.01639449508647272
208,,,,,,,,,,,0.7359254948213998,0.7193499574294457,0.6029431166446737,0.6029431166446737,0.7359254948213998,0.6860728562985065,0.05916982519913069,0.7378277153558053,0.7602996254681648,0.7509293680297398,0.7378277153558053,0.7602996254681648,0.7496855696179033,0.009216180043505242,0.7919658924756425,0.7622555998827187,0.8192163393399973,0.7622555998827187,0.8192163393399973,0.7911459438994529,0.02326135130254601
209,,,,,,,,,,,0.7399283085911176,0.7193499574294457,0.687603768068931,0.687603768068931,0.7399283085911176,0.715627344696498,0.021522976395534688,0.7265917602996255,0.7602996254681648,0.7657992565055762,0.7265917602996255,0.7657992565055762,0.7508968807577888,0.017332352134112054,0.7684966190700674,0.7622555998827187,0.801424397855,0.7622555998827187,0.801424397855,0.7773922056025954,0.01718327245640588
210,,,,,,,,,,,0.7280539090927113,0.7193499574294457,0.6661447048302102,0.6661447048302102,0.7280539090927113,0.7045161904507892,0.027364427945623566,0.7528089887640449,0.7602996254681648,0.7657992565055762,0.7528089887640449,0.7657992565055762,0.7596359569125953,0.005323977583405485,0.7418786754992124,0.7622555998827187,0.8198745824590492,0.7418786754992124,0.8198745824590492,0.7746696192803268,0.03302949473652321
211,,,,,,,,,,,0.7305984077715209,0.7193499574294457,0.621850619770888,0.621850619770888,0.7305984077715209,0.6905996616572848,0.04882932847512649,0.7378277153558053,0.7602996254681648,0.7881040892193308,0.7378277153558053,0.7881040892193308,0.762077143347767,0.02056369162019113,0.7733463609263245,0.7622555998827187,0.7955505247452889,0.7622555998827187,0.7955505247452889,0.7770508285181107,0.013842695197708511
212,,,,,,,,,,,0.7385637192799566,0.7193499574294457,0.628134475622563,0.628134475622563,0.7385637192799566,0.695349384110655,0.04817105011248274,0.7228464419475655,0.7602996254681648,0.7434944237918215,0.7228464419475655,0.7602996254681648,0.7422134970691839,0.015317001858686242,0.8079287003488577,0.7622555998827187,0.8596159206447105,0.7622555998827187,0.8596159206447105,0.8099334069587623,0.039772454045174925
213,,,,,,,,,,,0.7544255749724942,0.7193499574294457,0.6562323751706838,0.6562323751706838,0.7544255749724942,0.7100026358575412,0.04062844190347453,0.7340823970037453,0.7602996254681648,0.7769516728624535,0.7340823970037453,0.7769516728624535,0.7571112317781212,0.017645926704757984,0.8054073502061966,0.7622555998827187,0.811319868582332,0.7622555998827187,0.811319868582332,0.7929942728904158,0.021869140847209426
214,,,,,,,,,,,0.696533766615494,0.7193499574294457,0.6763416326861391,0.6763416326861391,0.7193499574294457,0.697408452243693,0.017568965166215936,0.7228464419475655,0.7602996254681648,0.7769516728624535,0.7228464419475655,0.7769516728624535,0.7533659134260612,0.022625962596103985,0.827734103140313,0.7622555998827187,0.7792136551722275,0.7622555998827187,0.827734103140313,0.7897344527317531,0.027747360032744094
215,,,,,,,,,,,0.7424715702297369,0.7193499574294457,0.6248355434349736,0.6248355434349736,0.7424715702297369,0.6955523570313854,0.0508874774284328,0.7191011235955056,0.7602996254681648,0.7657992565055762,0.7191011235955056,0.7657992565055762,0.7484000018564155,0.020838740939215922,0.8364295901430681,0.7622555998827187,0.826726715582454,0.7622555998827187,0.8364295901430681,0.808470635202747,0.032918166827334554
216,,,,,,,,,,,0.772743332833482,0.7193499574294457,0.6617348335956104,0.6617348335956104,0.772743332833482,0.717942707952846,0.045329953225052545,0.7303370786516854,0.7602996254681648,0.7732342007434945,0.7303370786516854,0.7732342007434945,0.7546236349544483,0.017966699236341727,0.7858573403697782,0.7622555998827187,0.8655867514557112,0.7622555998827187,0.8655867514557112,0.8045665639027361,0.0442105417689403
217,,,,,,,,,,,0.7407509523934189,0.7193499574294457,0.6235133425291334,0.6235133425291334,0.7407509523934189,0.6945380841173328,0.050976374165652254,0.7265917602996255,0.7602996254681648,0.7732342007434945,0.7265917602996255,0.7732342007434945,0.7533751955037614,0.019661131035436565,0.7797633050086347,0.7622555998827187,0.8507106618810321,0.7622555998827187,0.8507106618810321,0.7975765222574619,0.038245326772010535
218,,,,,,,,,,,0.7439475973370674,0.7193499574294457,0.5800911714116502,0.5800911714116502,0.7439475973370674,0.681129575392721,0.07214721191904701,0.7453183520599251,0.7602996254681648,0.7657992565055762,0.7453183520599251,0.7657992565055762,0.757139078011222,0.008654812029488297,0.779221755065275,0.7622555998827187,0.843373549250422,0.7622555998827187,0.843373549250422,0.794950301399472,0.034933945332542
219,,,,,,,,,,,0.7258829100414236,0.7193499574294457,0.6624072965284763,0.6624072965284763,0.7258829100414236,0.7025467213331152,0.028507892885924688,0.7490636704119851,0.7602996254681648,0.758364312267658,0.7490636704119851,0.7602996254681648,0.7559092027159359,0.0049045790637824785,0.8054375148444587,0.7622555998827187,0.8650124166091578,0.7622555998827187,0.8650124166091578,0.8109018437787784,0.04212786104202761
220,,,,,,,,,,,0.6990397489908455,0.7193499574294457,0.6403152708373318,0.6403152708373318,0.7193499574294457,0.6862349924192076,0.03351210492068597,0.7303370786516854,0.7602996254681648,0.7472118959107806,0.7303370786516854,0.7602996254681648,0.7459495333435436,0.012264684324536592,0.83512055717604,0.7622555998827187,0.9037252930460367,0.7622555998827187,0.9037252930460367,0.8337004833682652,0.0577634889190134
221,,,,,,,,,,,0.6815364168055134,0.7193499574294457,0.6875857795823745,0.6815364168055134,0.7193499574294457,0.6961573846057778,0.016584536434831317,0.7153558052434457,0.7602996254681648,0.758364312267658,0.7153558052434457,0.7602996254681648,0.7446732476597561,0.02074561289640574,0.7936645065354051,0.7622555998827187,0.8523726011297517,0.7622555998827187,0.8523726011297517,0.8027642358492919,0.037348558951486026
222,,,,,,,,,,,0.7098741988302769,0.7193499574294457,0.6720147565265612,0.6720147565265612,0.7193499574294457,0.7004129709287613,0.020449799284792087,0.7528089887640449,0.7602996254681648,0.7323420074349443,0.7323420074349443,0.7602996254681648,0.7484835405557181,0.011816351049148039,0.8038792313261425,0.7622555998827187,0.970376149207686,0.7622555998827187,0.970376149207686,0.8455036601388491,0.08991842810132449
223,,,,,,,,,,,0.6638761814450621,0.7193499574294457,0.6100414195501735,0.6100414195501735,0.7193499574294457,0.6644225194748938,0.04462669587633394,0.7340823970037453,0.7602996254681648,0.7360594795539034,0.7340823970037453,0.7602996254681648,0.743480500675271,0.011920274967514551,0.8105048523860031,0.7622555998827187,0.8937929855403404,0.7622555998827187,0.8937929855403404,0.8221844792696874,0.05433127533638449
224,,,,,,,,,,,0.6925702080689908,0.7193499574294457,0.6013322129185259,0.6013322129185259,0.7193499574294457,0.6710841261389874,0.05051920949756505,0.7378277153558053,0.7602996254681648,0.7732342007434945,0.7378277153558053,0.7732342007434945,0.7571205138558215,0.014628393961971449,0.7786149230789156,0.7622555998827187,0.8357698405542339,0.7622555998827187,0.8357698405542339,0.7922134545052893,0.03151482125490502
225,,,,,,,,,,,0.7079676080197526,0.7193499574294457,0.5984724451122027,0.5984724451122027,0.7193499574294457,0.6752633368538002,0.05449783029548617,0.7490636704119851,0.7602996254681648,0.7769516728624535,0.7490636704119851,0.7769516728624535,0.7621049895808678,0.011456575254816479,0.8124321871036001,0.7622555998827187,0.8083884075671767,0.7622555998827187,0.8124321871036001,0.7943587315178319,0.022760291940436512
226,,,,,,,,,,,0.7020714167107517,0.7193499574294457,0.6251226763504778,0.6251226763504778,0.7193499574294457,0.6821813501635585,0.040958565936179456,0.7453183520599251,0.7602996254681648,0.7657992565055762,0.7453183520599251,0.7657992565055762,0.757139078011222,0.008654812029488297,0.8195871065618393,0.7622555998827187,0.8138805811733119,0.7622555998827187,0.8195871065618393,0.7985744292059566,0.025786742466628605
227,,,,,,,,,,,0.6809218342311114,0.7193499574294457,0.63361984640647,0.63361984640647,0.7193499574294457,0.6779638793556758,0.035061613452005445,0.7453183520599251,0.7602996254681648,0.7732342007434945,0.7453183520599251,0.7732342007434945,0.7596173927571949,0.011406803029622952,0.8100942275050874,0.7622555998827187,0.7951664955642587,0.7622555998827187,0.8100942275050874,0.7891721076506882,0.019984712291177025
228,,,,,,,,,,,0.7285765572249373,0.7193499574294457,0.6126095095581172,0.6126095095581172,0.7285765572249373,0.6868453414041668,0.052627632686975054,0.7228464419475655,0.7602996254681648,0.7843866171003717,0.7228464419475655,0.7843866171003717,0.755844228172034,0.0253204293441652,0.7775395067220323,0.7622555998827187,0.8043010879626504,0.7622555998827187,0.8043010879626504,0.7813653981891339,0.017376878337001914
229,,,,,,,,,,,0.7112707260196546,0.7193499574294457,0.5993852322501254,0.5993852322501254,0.7193499574294457,0.6766686385664086,0.05474706789061265,0.7116104868913857,0.7602996254681648,0.7732342007434945,0.7116104868913857,0.7732342007434945,0.7483814377010148,0.026531778769008606,0.8795531099655208,0.7622555998827187,0.8248884948212861,0.7622555998827187,0.8795531099655208,0.8222324015565086,0.04792332481147819
230,,,,,,,,,,,0.7468935843266697,0.7193499574294457,0.5700544353739604,0.5700544353739604,0.7468935843266697,0.6787659923766919,0.07768875858248729,0.7340823970037453,0.7602996254681648,0.7695167286245354,0.7340823970037453,0.7695167286245354,0.7546329170321484,0.015010699577904274,0.8153493681204006,0.7622555998827187,0.8284835075357146,0.7622555998827187,0.8284835075357146,0.802029491846278,0.02863096535794639
231,,,,,,,,,,,0.707887958573882,0.7193499574294457,0.5917153003587888,0.5917153003587888,0.7193499574294457,0.6729844054540388,0.05765613547390732,0.7303370786516854,0.7602996254681648,0.7769516728624535,0.7303370786516854,0.7769516728624535,0.7558627923274347,0.019287201535347295,0.830807004751784,0.7622555998827187,0.8145511050649735,0.7622555998827187,0.830807004751784,0.8025379032331587,0.029246783766989554
232,,,,,,,,,,,0.707031360489457,0.7193499574294457,0.5975551192930438,0.5975551192930438,0.7193499574294457,0.6746454790706489,0.05474260763258611,0.7490636704119851,0.7602996254681648,0.7843866171003717,0.7490636704119851,0.7843866171003717,0.7645833043268405,0.014735220145643125,0.8134029135945138,0.7622555998827187,0.8028043464213942,0.7622555998827187,0.8134029135945138,0.7928209532995423,0.02204182431427845
233,,,,,,,,,,,0.6364763113486296,0.7193499574294457,0.5636044858393182,0.5636044858393182,0.7193499574294457,0.6398102515391312,0.06362651097408578,0.7303370786516854,0.7602996254681648,0.7695167286245354,0.7303370786516854,0.7695167286245354,0.7533844775814619,0.016725742548937137,0.8095618064483899,0.7622555998827187,0.8373362308984352,0.7622555998827187,0.8373362308984352,0.8030512124098479,0.030995334750900456
234,,,,,,,,,,,0.7013585825197047,0.7193499574294457,0.595454686064711,0.595454686064711,0.7193499574294457,0.6720544086712872,0.054659921455846895,0.7265917602996255,0.7602996254681648,0.8029739776951673,0.7265917602996255,0.8029739776951673,0.7632884544876525,0.03125444616632705,0.7831073915690518,0.7622555998827187,0.7997989729877741,0.7622555998827187,0.7997989729877741,0.7817206548131815,0.015358352670971595
235,,,,,,,,,,,0.6944922724805048,0.7193499574294457,0.6017903553784927,0.6017903553784927,0.7193499574294457,0.671877528429481,0.050587449003118005,0.7415730337078652,0.7602996254681648,0.79182156133829,0.7415730337078652,0.79182156133829,0.76456474017144,0.020734384241808918,0.8161342735594131,0.7622555998827187,0.794460493835818,0.7622555998827187,0.8161342735594131,0.7909501224259833,0.02213549035472476
236,,,,,,,,,,,0.6479094667975093,0.7193499574294457,0.592862422181462,0.592862422181462,0.7193499574294457,0.6533739488028057,0.05178268414548849,0.7228464419475655,0.7602996254681648,0.79182156133829,0.7228464419475655,0.79182156133829,0.7583225429180068,0.02819365667780345,0.822331606560432,0.7622555998827187,0.7793641936823338,0.7622555998827187,0.822331606560432,0.7879838000418281,0.025271919264005786
237,,,,,,,,,,,0.6900153140016653,0.7193499574294457,0.6308667148698501,0.6308667148698501,0.7193499574294457,0.6800773287669871,0.03680030540053139,0.7228464419475655,0.7602996254681648,0.79182156133829,0.7228464419475655,0.79182156133829,0.7583225429180068,0.02819365667780345,0.838857031047121,0.7622555998827187,0.7862072562639598,0.7622555998827187,0.838857031047121,0.7957732957312665,0.031995589773448616
238,,,,,,,,,,,0.69935481343508,0.7193499574294457,0.5958988488524406,0.5958988488524406,0.7193499574294457,0.6715345399056555,0.05410187776569854,0.7453183520599251,0.7602996254681648,0.79182156133829,0.7453183520599251,0.79182156133829,0.7658131796221266,0.019381031583369544,0.7894865216387346,0.7622555998827187,0.7991699173104807,0.7622555998827187,0.7991699173104807,0.7836373462773114,0.015627461877432372
239,,,,,,,,,,,0.6326776920773871,0.7193499574294457,0.6042284811909718,0.6042284811909718,0.7193499574294457,0.6520853768992683,0.048960747852679454,0.7378277153558053,0.7602996254681648,0.7992565055762082,0.7378277153558053,0.7992565055762082,0.7657946154667261,0.025377421110096856,0.8200575164641334,0.7622555998827187,0.7536359562306599,0.7536359562306599,0.8200575164641334,0.7786496908591708,0.02949045698945534
240,,,,,,,,,,,0.6465883011193776,0.7193499574294457,0.5867436679514387,0.5867436679514387,0.7193499574294457,0.6508939755000873,0.05422183524611817,0.7303370786516854,0.7602996254681648,0.7806691449814126,0.7303370786516854,0.7806691449814126,0.757101949700421,0.020672011238898627,0.8275026992688911,0.7622555998827187,0.8055841814186493,0.7622555998827187,0.8275026992688911,0.7984474935234198,0.02711082477735539
241,,,,,,,,,,,0.6794426524662076,0.7193499574294457,0.6133703768023636,0.6133703768023636,0.7193499574294457,0.6707209955660057,0.04370330538061304,0.7191011235955056,0.7602996254681648,0.7732342007434945,0.7191011235955056,0.7732342007434945,0.7508783166023884,0.02308200317615144,0.8967554769042726,0.7622555998827187,0.8070665263331955,0.7622555998827187,0.8967554769042726,0.822025867706729,0.0559189332900805
242,,,,,,,,,,,0.7003246405815367,0.7193499574294457,0.5478048273478859,0.5478048273478859,0.7193499574294457,0.6558264751196228,0.07677672373309381,0.7265917602996255,0.7602996254681648,0.79182156133829,0.7265917602996255,0.79182156133829,0.7595709823686935,0.026634938538953483,0.8371253388651302,0.7622555998827187,0.8352351432396133,0.7622555998827187,0.8371253388651302,0.8115386939958208,0.03485695276312732
243,,,,,,,,,,,0.632453949750904,0.7193499574294457,0.5570433862751389,0.5570433862751389,0.7193499574294457,0.6362824311518296,0.06631665810008291,0.7340823970037453,0.7602996254681648,0.7732342007434945,0.7340823970037453,0.7732342007434945,0.7558720744051349,0.016287384490882538,0.7995483308249198,0.7622555998827187,0.825702894575977,0.7622555998827187,0.825702894575977,0.7958356084278719,0.026034951272874775
244,,,,,,,,,,,0.6807616331809065,0.7193499574294457,0.5767997954047943,0.5767997954047943,0.7193499574294457,0.6589704620050488,0.060201210005698065,0.7303370786516854,0.7602996254681648,0.7955390334572491,0.7303370786516854,0.7955390334572491,0.7620585791923665,0.026647628615815006,0.8473267066344786,0.7622555998827187,0.7712086108980569,0.7622555998827187,0.8473267066344786,0.7935969724717514,0.03816807000149201
245,,,,,,,,,,,0.6589970875807515,0.7193499574294457,0.5955473322112665,0.5955473322112665,0.7193499574294457,0.6579647924071546,0.050547480832199135,0.7191011235955056,0.7602996254681648,0.7732342007434945,0.7191011235955056,0.7732342007434945,0.7508783166023884,0.02308200317615144,0.8754785020699661,0.7622555998827187,0.804233930146384,0.7622555998827187,0.8754785020699661,0.8139893440330229,0.046734943885708397
246,,,,,,,,,,,0.6062198977870822,0.7193499574294457,0.6005865330870671,0.6005865330870671,0.7193499574294457,0.6420521294345317,0.0547061809975761,0.7340823970037453,0.7602996254681648,0.79182156133829,0.7340823970037453,0.79182156133829,0.7620678612700665,0.023605052678063558,0.8287180682246604,0.7622555998827187,0.814140322483162,0.7622555998827187,0.8287180682246604,0.8017046635301804,0.028522495621550542
247,,,,,,,,,,,0.632996239664465,0.7193499574294457,0.5923532439334774,0.5923532439334774,0.7193499574294457,0.6482331470091295,0.052953840394357805,0.7378277153558053,0.7602996254681648,0.7620817843866171,0.7378277153558053,0.7620817843866171,0.7534030417368625,0.011037424715031885,0.8438937878340818,0.7622555998827187,0.847769164019801,0.7622555998827187,0.847769164019801,0.8179728505788671,0.03942979967823235
248,,,,,,,,,,,0.6679293464535814,0.7193499574294457,0.6095472116001769,0.6095472116001769,0.7193499574294457,0.6656088384944013,0.044856804134959787,0.7116104868913857,0.7602996254681648,0.8029739776951673,0.7116104868913857,0.8029739776951673,0.7582946966849059,0.037325921891116776,0.849672843231244,0.7622555998827187,0.7760885871919114,0.7622555998827187,0.849672843231244,0.7960056767686247,0.038366317272393494
249,,,,,,,,,,,0.622221193139202,0.7193499574294457,0.5859849837129516,0.5859849837129516,0.7193499574294457,0.6425187114271999,0.05630598541356562,0.7490636704119851,0.7602996254681648,0.79182156133829,0.7490636704119851,0.79182156133829,0.7670616190728131,0.018098853135828374,0.833600757943557,0.7622555998827187,0.7800717189852633,0.7622555998827187,0.833600757943557,0.7919760256038463,0.030318501301278406
250,,,,,,,,,,,0.6638891531138379,0.7193499574294457,0.5292898146058783,0.5292898146058783,0.7193499574294457,0.6375096417163872,0.07980235351042758,0.7565543071161048,0.7602996254681648,0.7806691449814126,0.7565543071161048,0.7806691449814126,0.7658410258552274,0.010595964326252512,0.8136224430821808,0.7622555998827187,0.8008626617463548,0.7622555998827187,0.8136224430821808,0.7922469015704182,0.021837454638403146
251,,,,,,,,,,,0.7270384301522009,0.7193499574294457,0.5292898146058783,0.5292898146058783,0.7270384301522009,0.658559400729175,0.09146127623414714,0.7265917602996255,0.7602996254681648,0.7806691449814126,0.7265917602996255,0.7806691449814126,0.7558535102497342,0.02229972853208705,0.7789803799172019,0.7622555998827187,0.8008626617463548,0.7622555998827187,0.8008626617463548,0.7806995471820919,0.01580807722862286
252,,,,,,,,,,,0.611684473620457,0.7193499574294457,0.5292898146058783,0.5292898146058783,0.7193499574294457,0.6201080818852603,0.07782001608274425,0.704119850187266,0.7602996254681648,0.7806691449814126,0.704119850187266,0.7806691449814126,0.7483628735456144,0.03237090430428404,0.8612807368517815,0.7622555998827187,0.8008626617463548,0.7622555998827187,0.8612807368517815,0.8081329994936185,0.04075240521453816
253,,,,,,,,,,,0.605678291806702,0.7193499574294457,0.5292898146058783,0.5292898146058783,0.7193499574294457,0.6181060212806754,0.07808777461906745,0.7415730337078652,0.7602996254681648,0.7806691449814126,0.7415730337078652,0.7806691449814126,0.7608472680524808,0.015965617505095488,0.7977582874816008,0.7622555998827187,0.8008626617463548,0.7622555998827187,0.8008626617463548,0.7869588497035581,0.017513750762891377
254,,,,,,,,,,,0.5969377231207803,0.7193499574294457,0.5292898146058783,0.5292898146058783,0.7193499574294457,0.615192498385368,0.07865808747356781,0.7228464419475655,0.7602996254681648,0.7806691449814126,0.7228464419475655,0.7806691449814126,0.7546050707990477,0.023946986048280192,0.8357017428687449,0.7622555998827187,0.8008626617463548,0.7622555998827187,0.8357017428687449,0.7996066681659396,0.02999741233047147
255,,,,,,,,,,,0.6299136075064813,0.7193499574294457,0.5292898146058783,0.5292898146058783,0.7193499574294457,0.6261844598472684,0.07763652224405242,0.7265917602996255,0.7602996254681648,0.7806691449814126,0.7265917602996255,0.7806691449814126,0.7558535102497342,0.02229972853208705,0.84537489070428,0.7622555998827187,0.8008626617463548,0.7622555998827187,0.84537489070428,0.8028310507777845,0.03396184175614457
256,,,,,,,,,,,0.6367000989092441,0.7193499574294457,0.5292898146058783,0.5292898146058783,0.7193499574294457,0.6284466236481894,0.0778109005343182,0.7153558052434457,0.7602996254681648,0.7806691449814126,0.7153558052434457,0.7806691449814126,0.7521081918976744,0.02728592769037538,0.799428257379639,0.7622555998827187,0.8008626617463548,0.7622555998827187,0.8008626617463548,0.7875155063362375,0.01787104799206811
257,,,,,,,,,,,0.6292755295727779,0.7193499574294457,0.5292898146058783,0.5292898146058783,0.7193499574294457,0.6259717672027006,0.07762688798295414,0.7191011235955056,0.7602996254681648,0.7806691449814126,0.7191011235955056,0.7806691449814126,0.753356631348361,0.025610013534482924,0.8589062554559458,0.7622555998827187,0.8008626617463548,0.7622555998827187,0.8589062554559458,0.8073415056950065,0.03972252819972462
258,,,,,,,,,,,0.6322341669454841,0.7193499574294457,0.5292898146058783,0.5292898146058783,0.7193499574294457,0.6269579796602693,0.07768137094022912,0.7191011235955056,0.7602996254681648,0.7806691449814126,0.7191011235955056,0.7806691449814126,0.753356631348361,0.025610013534482924,0.8760527356733544,0.7622555998827187,0.8008626617463548,0.7622555998827187,0.8760527356733544,0.8130569991008093,0.0472509148142395
259,,,,,,,,,,,0.5947831541844809,0.7193499574294457,0.5292898146058783,0.5292898146058783,0.7193499574294457,0.6144743087399349,0.07883113026515941,0.7490636704119851,0.7602996254681648,0.7806691449814126,0.7490636704119851,0.7806691449814126,0.7633441469538541,0.013081242015377102,0.8305677142036095,0.7622555998827187,0.8008626617463548,0.7622555998827187,0.8305677142036095,0.7978953252775609,0.02796712421203258
260,,,,,,,,,,,0.6091966358254574,0.7193499574294457,0.5292898146058783,0.5292898146058783,0.7193499574294457,0.6192788026202605,0.07791855593283449,0.7340823970037453,0.7602996254681648,0.7806691449814126,0.7340823970037453,0.7806691449814126,0.7583503891511075,0.01906883868948626,0.8864979935942517,0.7622555998827187,0.8008626617463548,0.7622555998827187,0.8864979935942517,0.8165387517411083,0.05191883374997045
